,product_x,product_y,weight
8635,31384,48325,1
8636,31384,45648,1
8637,31384,45518,1
8638,31384,44859,1
8639,31384,44449,1
8640,31384,43742,1
8641,31384,43629,1
8642,31384,43164,1
8643,31384,37576,1
8644,31555,35002,1
8645,31384,31516,1
8646,31317,45404,1
8647,31317,44486,1
8648,31317,44449,1
8649,31317,40920,1
8650,31317,32717,1
8651,31317,32538,1
8652,31317,32271,1
8653,31281,44704,1
8654,31281,44486,1
8655,31281,41272,1
8656,31281,40992,1
8657,31281,38343,1
8658,31281,31725,1
8659,31252,47248,1
8660,31321,42768,1
8661,31087,47690,1
8662,31555,35166,1
8663,31555,37055,1
8664,31725,39352,1
8665,31725,38230,1
8666,31725,37635,1
8667,31725,37509,1
8668,31725,37055,1
8669,31725,37041,1
8670,31725,36315,1
8671,31725,35871,1
8672,31725,35723,1
8673,31725,34934,1
8674,31725,34827,1
8675,31725,34670,1
8676,31725,34543,1
8677,31725,34449,1
8678,31725,34096,1
8679,31725,33913,1
8680,31725,33471,1
8681,31725,32857,1
8682,31725,32396,1
8683,31653,49175,1
8684,31653,49114,1
8685,31653,47845,1
8686,31653,47806,1
8687,31653,46394,1
8688,31653,44449,1
8689,31653,41463,1
8690,31653,41437,1
8691,31653,40992,1
8692,31653,38618,1
8693,31725,40484,1
8694,31653,34065,1
8695,31725,41120,1
8696,31725,41612,1
8697,31727,36680,1
8698,31727,35883,1
8699,31727,35166,1
8700,31727,35042,1
8701,31727,34427,1
8702,31727,33857,1
8703,31727,33465,1
8704,31727,33314,1
8705,31727,33216,1
8706,31727,33098,1
8707,31727,32723,1
8708,31727,32304,1
8709,31725,49513,1
8710,31725,48524,1
8711,31725,47716,1
8712,31725,46914,1
8713,31725,46900,1
8714,31725,45718,1
8715,31725,45615,1
8716,31725,45013,1
8717,31725,44859,1
8718,31725,44843,1
8719,31725,44704,1
8720,31725,43933,1
8721,31725,43803,1
8722,31725,43629,1
8723,31725,43009,1
8724,31725,42707,1
8725,31725,41910,1
8726,31725,41286,1
8727,31653,31727,1
8728,31599,43205,1
8729,31589,49474,1
8730,31589,33184,1
8731,31589,32953,1
8732,31589,32349,1
8733,31589,32093,1
8734,31589,31725,1
8735,31555,49071,1
8736,31555,48871,1
8737,31555,48848,1
8738,31555,48011,1
8739,31555,46697,1
8740,31555,46089,1
8741,31555,45860,1
8742,31555,45197,1
8743,31555,45177,1
8744,31555,45149,1
8745,31555,44354,1
8746,31555,43857,1
8747,31555,43633,1
8748,31555,43258,1
8749,31555,42617,1
8750,31555,41662,1
8751,31555,41591,1
8752,31555,41272,1
8753,31555,41026,1
8754,31555,40992,1
8755,31555,40586,1
8756,31555,40373,1
8757,31555,39337,1
8758,31555,38000,1
8759,31589,33564,1
8760,31589,33708,1
8761,31589,33746,1
8762,31589,33747,1
8763,31589,48454,1
8764,31589,47044,1
8765,31589,46720,1
8766,31589,46476,1
8767,31589,46397,1
8768,31589,46145,1
8769,31589,46089,1
8770,31589,45149,1
8771,31589,44821,1
8772,31589,44486,1
8773,31589,44283,1
8774,31589,44072,1
8775,31589,41920,1
8776,31589,41832,1
8777,31555,35391,1
8778,31589,40810,1
8779,31589,40492,1
8780,31589,40283,1
8781,31589,40185,1
8782,31589,40091,1
8783,31589,38271,1
8784,31589,38074,1
8785,31589,38000,1
8786,31589,37800,1
8787,31589,37055,1
8788,31589,36707,1
8789,31589,36315,1
8790,31589,34827,1
8791,31589,34203,1
8792,31589,34115,1
8793,31589,40550,1
8794,31087,47494,1
8795,31087,47216,1
8796,31087,47072,1
8797,30813,35042,1
8798,30767,45615,1
8799,30767,44843,1
8800,30767,38567,1
8801,30767,33564,1
8802,30767,31555,1
8803,30723,48871,1
8804,30723,40309,1
8805,30723,37576,1
8806,30723,35042,1
8807,30723,34391,1
8808,30723,33471,1
8809,30723,32538,1
8810,30723,31754,1
8811,30721,49677,1
8812,30721,49474,1
8813,30721,49172,1
8814,30721,47716,1
8815,30721,46875,1
8816,30721,46145,1
8817,30721,44859,1
8818,30721,44843,1
8819,30721,44704,1
8820,30721,44072,1
8821,30721,43933,1
8822,30721,43629,1
8823,30721,43461,1
8824,30721,43269,1
8825,30721,43205,1
8826,30813,37800,1
8827,30721,41474,1
8828,30813,39261,1
8829,30840,32793,1
8830,30881,34040,1
8831,30881,33857,1
8832,30881,32857,1
8833,30873,48454,1
8834,30873,48359,1
8835,30873,47903,1
8836,30873,47529,1
8837,30873,45149,1
8838,30873,44190,1
8839,30873,43516,1
8840,30873,42246,1
8841,30873,41704,1
8842,30873,39823,1
8843,30873,36707,1
8844,30854,41704,1
8845,30853,41428,1
8846,30853,36315,1
8847,30840,46914,1
8848,30840,46167,1
8849,30840,44449,1
8850,30840,41591,1
8851,30840,41272,1
8852,30840,40634,1
8853,30840,39823,1
8854,30840,39623,1
8855,30840,39580,1
8856,30840,37055,1
8857,30840,34073,1
8858,30840,33337,1
8859,30813,48871,1
8860,30721,41013,1
8861,30721,40812,1
8862,30721,39867,1
8863,30664,48094,1
8864,30664,48023,1
8865,30664,47845,1
8866,30664,46720,1
8867,30664,45177,1
8868,30664,45150,1
8869,30664,45013,1
8870,30664,44698,1
8871,30664,41544,1
8872,30664,39261,1
8873,30664,38567,1
8874,30664,38129,1
8875,30664,35750,1
8876,30664,34284,1
8877,30664,34194,1
8878,30664,33746,1
8879,30664,31727,1
8880,30596,45615,1
8881,30596,35042,1
8882,30596,34115,1
8883,30596,34073,1
8884,30596,32857,1
8885,30596,31087,1
8886,30572,44843,1
8887,30572,41920,1
8888,30572,34493,1
8889,30572,32354,1
8890,30532,49677,1
8891,30532,48871,1
8892,30664,48176,1
8893,30664,48517,1
8894,30677,31224,1
8895,30677,31423,1
8896,30721,39352,1
8897,30721,37635,1
8898,30721,37576,1
8899,30721,37377,1
8900,30721,35622,1
8901,30721,35113,1
8902,30721,34934,1
8903,30721,34543,1
8904,30721,34449,1
8905,30721,34203,1
8906,30721,33161,1
8907,30721,32953,1
8908,30721,32160,1
8909,30721,31725,1
8910,30881,34427,1
8911,30721,31437,1
8912,30677,49172,1
8913,30677,48871,1
8914,30677,46167,1
8915,30677,45938,1
8916,30677,44843,1
8917,30677,44449,1
8918,30677,43933,1
8919,30677,41591,1
8920,30677,41544,1
8921,30677,34449,1
8922,30677,33098,1
8923,30677,32538,1
8924,30677,32271,1
8925,30677,31754,1
8926,30721,30984,1
8927,30881,35042,1
8928,30881,39261,1
8929,30881,40251,1
8930,31087,35702,1
8931,31087,34449,1
8932,31087,34289,1
8933,31087,33693,1
8934,31087,33184,1
8935,31087,32354,1
8936,31083,42053,1
8937,31019,47467,1
8938,31019,36290,1
8939,31019,33913,1
8940,31019,32538,1
8941,31019,32417,1
8942,31001,42768,1
8943,31001,36718,1
8944,30989,46697,1
8945,30989,45149,1
8946,30989,44704,1
8947,30989,43127,1
8948,30989,41272,1
8949,30989,36352,1
8950,30989,36290,1
8951,30989,35723,1
8952,30989,35094,1
8953,30984,46145,1
8954,30974,48528,1
8955,30974,48219,1
8956,30974,47845,1
8957,30974,46720,1
8958,30974,46394,1
8959,31087,35736,1
8960,31087,35793,1
8961,31087,36658,1
8962,31087,36707,1
8963,31087,46720,1
8964,31087,46397,1
8965,31087,46258,1
8966,31087,46167,1
8967,31087,46145,1
8968,31087,45854,1
8969,31087,45615,1
8970,31087,45363,1
8971,31087,44859,1
8972,31087,44843,1
8973,31087,44821,1
8974,31087,44704,1
8975,31087,44449,1
8976,31087,43946,1
8977,30974,45615,1
8978,31087,43742,1
8979,31087,43127,1
8980,31087,43009,1
8981,31087,42768,1
8982,31087,42617,1
8983,31087,41885,1
8984,31087,41662,1
8985,31087,41569,1
8986,31087,41463,1
8987,31087,41446,1
8988,31087,40915,1
8989,31087,40596,1
8990,31087,39356,1
8991,31087,37409,1
8992,31087,37142,1
8993,31087,43164,1
8994,31727,37630,1
8995,30974,45535,1
8996,30974,42617,1
8997,30953,41544,1
8998,30953,41500,1
8999,30953,40992,1
9000,30953,40792,1
9001,30953,40634,1
9002,30953,39890,1
9003,30953,39705,1
9004,30953,39623,1
9005,30953,37055,1
9006,30953,36315,1
9007,30953,35166,1
9008,30953,34069,1
9009,30953,34065,1
9010,30953,33640,1
9011,30953,33098,1
9012,30953,32717,1
9013,30953,32304,1
9014,30953,32029,1
9015,30953,31889,1
9016,30953,30965,1
9017,30895,43857,1
9018,30895,43269,1
9019,30889,47044,1
9020,30889,40634,1
9021,30889,34124,1
9022,30881,49567,1
9023,30881,49401,1
9024,30881,48528,1
9025,30881,42686,1
9026,30953,44449,1
9027,30953,46394,1
9028,30953,47845,1
9029,30953,48219,1
9030,30974,40317,1
9031,30974,40010,1
9032,30974,35391,1
9033,30974,33314,1
9034,30965,49401,1
9035,30965,48094,1
9036,30965,45535,1
9037,30965,40251,1
9038,30965,38012,1
9039,30965,33098,1
9040,30955,49267,1
9041,30955,48168,1
9042,30955,47301,1
9043,30955,47216,1
9044,30974,44449,1
9045,30955,46025,1
9046,30955,44859,1
9047,30955,44486,1
9048,30955,43933,1
9049,30955,43127,1
9050,30955,42768,1
9051,30955,41591,1
9052,30955,41463,1
9053,30955,39072,1
9054,30955,35622,1
9055,30955,34449,1
9056,30955,34194,1
9057,30955,33735,1
9058,30953,49555,1
9059,30953,48485,1
9060,30955,45513,1
9061,30532,47903,1
9062,31727,37639,1
9063,31727,38618,1
9064,33098,49267,1
9065,33098,48340,1
9066,33098,47155,1
9067,33098,46901,1
9068,33098,46394,1
9069,33098,44843,1
9070,33098,44329,1
9071,33098,44193,1
9072,33098,43933,1
9073,33098,42617,1
9074,33098,41920,1
9075,33098,40586,1
9076,33098,40353,1
9077,33098,38379,1
9078,33098,37080,1
9079,33098,36940,1
9080,33098,36761,1
9081,33098,35042,1
9082,33098,35031,1
9083,33098,34124,1
9084,33098,34069,1
9085,33098,34065,1
9086,33088,49401,1
9087,33088,45149,1
9088,33088,44193,1
9089,33088,43933,1
9090,33088,42768,1
9091,33088,41463,1
9092,33088,35042,1
9093,33161,33184,1
9094,33086,49474,1
9095,33161,38448,1
9096,33161,43269,1
9097,33184,41013,1
9098,33184,40810,1
9099,33184,40373,1
9100,33184,40162,1
9101,33184,39345,1
9102,33184,39219,1
9103,33184,39043,1
9104,33184,38797,1
9105,33184,38567,1
9106,33184,38379,1
9107,33184,38271,1
9108,33184,38091,1
9109,33184,37929,1
9110,33184,37744,1
9111,33184,37382,1
9112,33184,36658,1
9113,33184,36290,1
9114,33184,36147,1
9115,33184,35871,1
9116,33184,35112,1
9117,33184,34954,1
9118,33184,34203,1
9119,33184,34135,1
9120,33184,33747,1
9121,33184,33735,1
9122,33184,33564,1
9123,33161,46145,1
9124,33161,45149,1
9125,33161,43461,1
9126,33161,39152,1
9127,33086,38230,1
9128,33086,37377,1
9129,32953,46697,1
9130,32857,37382,1
9131,32857,37080,1
9132,32857,37055,1
9133,32857,35618,1
9134,32857,35002,1
9135,32857,33913,1
9136,32857,33747,1
9137,32840,48454,1
9138,32840,35042,1
9139,32836,32857,1
9140,32793,47970,1
9141,32793,43629,1
9142,32793,41920,1
9143,32793,41880,1
9144,32793,41591,1
9145,32793,41013,1
9146,32793,34493,1
9147,32793,33747,1
9148,32723,48094,1
9149,32723,46167,1
9150,32723,45938,1
9151,32723,43933,1
9152,32723,42768,1
9153,32723,40992,1
9154,32723,34289,1
9155,32723,34194,1
9156,32717,49401,1
9157,32717,49267,1
9158,32717,48972,1
9159,32857,38012,1
9160,32857,38671,1
9161,32857,38797,1
9162,32857,41272,1
9163,32953,46025,1
9164,32953,41832,1
9165,32953,41356,1
9166,32953,41013,1
9167,32953,40484,1
9168,32953,39580,1
9169,32953,38271,1
9170,32953,37635,1
9171,32953,35723,1
9172,32953,35702,1
9173,32953,34543,1
9174,32953,33693,1
9175,32953,33161,1
9176,32857,49555,1
9177,33184,41286,1
9178,32857,48219,1
9179,32857,48121,1
9180,32857,48094,1
9181,32857,47548,1
9182,32857,47248,1
9183,32857,47238,1
9184,32857,47072,1
9185,32857,46697,1
9186,32857,46476,1
9187,32857,45615,1
9188,32857,45535,1
9189,32857,45013,1
9190,32857,44354,1
9191,32857,43629,1
9192,32857,41591,1
9193,32857,48168,1
9194,32717,47961,1
9195,33184,41446,1
9196,33184,42707,1
9197,33564,41272,1
9198,33564,40634,1
9199,33564,39623,1
9200,33564,38567,1
9201,33564,38271,1
9202,33564,35112,1
9203,33564,34376,1
9204,33564,34284,1
9205,33564,33747,1
9206,33471,47098,1
9207,33471,43205,1
9208,33471,41591,1
9209,33471,38278,1
9210,33471,35042,1
9211,33471,34449,1
9212,33471,34391,1
9213,33471,34203,1
9214,33471,34115,1
9215,33471,33747,1
9216,33469,46720,1
9217,33465,47301,1
9218,33465,45535,1
9219,33465,44449,1
9220,33465,44283,1
9221,33465,42768,1
9222,33465,42617,1
9223,33465,41544,1
9224,33465,41500,1
9225,33465,41463,1
9226,33564,45615,1
9227,33465,39692,1
9228,33564,46914,1
9229,33640,34124,1
9230,33735,34284,1
9231,33735,34205,1
9232,33735,34115,1
9233,33730,38129,1
9234,33708,49114,1
9235,33708,47155,1
9236,33708,43811,1
9237,33708,43164,1
9238,33708,41463,1
9239,33708,41437,1
9240,33708,38567,1
9241,33708,35042,1
9242,33695,46720,1
9243,33695,39019,1
9244,33695,38271,1
9245,33693,44859,1
9246,33693,44640,1
9247,33693,41356,1
9248,33693,40810,1
9249,33693,36658,1
9250,33640,48023,1
9251,33640,47248,1
9252,33640,47044,1
9253,33640,45938,1
9254,33640,45013,1
9255,33640,43164,1
9256,33640,41544,1
9257,33640,41463,1
9258,33640,34427,1
9259,33640,33746,1
9260,33465,39356,1
9261,33465,38012,1
9262,33465,37630,1
9263,33314,35750,1
9264,33314,35166,1
9265,33314,34427,1
9266,33314,34069,1
9267,33216,45013,1
9268,33216,44283,1
9269,33216,40875,1
9270,33216,40562,1
9271,33216,38567,1
9272,33216,37080,1
9273,33216,34449,1
9274,33216,33640,1
9275,33212,45535,1
9276,33184,49677,1
9277,33184,49427,1
9278,33184,48454,1
9279,33184,47903,1
9280,33184,47362,1
9281,33184,47238,1
9282,33184,47098,1
9283,33184,46875,1
9284,33184,46145,1
9285,33184,45938,1
9286,33184,45013,1
9287,33184,44859,1
9288,33184,44821,1
9289,33184,44704,1
9290,33184,44402,1
9291,33184,43461,1
9292,33314,40875,1
9293,33314,42001,1
9294,33314,42527,1
9295,33314,42617,1
9296,33465,34040,1
9297,33465,34003,1
9298,33451,46720,1
9299,33451,41920,1
9300,33451,35391,1
9301,33451,34065,1
9302,33451,33465,1
9303,33432,44193,1
9304,33432,40368,1
9305,33337,49555,1
9306,33337,47155,1
9307,33337,46914,1
9308,33337,46900,1
9309,33337,41591,1
9310,33184,42480,1
9311,33337,41544,1
9312,33337,41272,1
9313,33337,40550,1
9314,33337,39623,1
9315,33337,38861,1
9316,33337,38567,1
9317,33337,38271,1
9318,33337,36315,1
9319,33337,35972,1
9320,33337,35871,1
9321,33337,35618,1
9322,33337,34284,1
9323,33337,33564,1
9324,33314,45013,1
9325,33314,44193,1
9326,33337,41437,1
9327,32717,46901,1
9328,32717,45860,1
9329,32717,44698,1
9330,32160,44486,1
9331,32160,44449,1
9332,32160,41356,1
9333,32160,41272,1
9334,32160,40484,1
9335,32160,39580,1
9336,32160,38271,1
9337,32160,36658,1
9338,32160,34827,1
9339,32160,34543,1
9340,32160,33184,1
9341,32160,32953,1
9342,32093,49677,1
9343,32093,48871,1
9344,32093,47238,1
9345,32093,47098,1
9346,32093,45986,1
9347,32093,43857,1
9348,32093,43205,1
9349,32093,41946,1
9350,32093,37509,1
9351,32093,35042,1
9352,32093,34493,1
9353,32093,32271,1
9354,32086,49267,1
9355,32086,46901,1
9356,32086,46720,1
9357,32086,45615,1
9358,32086,44354,1
9359,32160,44843,1
9360,32086,44283,1
9361,32160,46025,1
9362,32160,47248,1
9363,32271,44704,1
9364,32271,44451,1
9365,32271,43857,1
9366,32271,43205,1
9367,32271,41591,1
9368,32271,41463,1
9369,32271,41169,1
9370,32271,40812,1
9371,32271,40596,1
9372,32271,40373,1
9373,32271,40185,1
9374,32271,39580,1
9375,32271,39356,1
9376,32271,39043,1
9377,32271,38797,1
9378,32271,38102,1
9379,32271,36658,1
9380,32271,35622,1
9381,32271,35464,1
9382,32271,34376,1
9383,32271,34289,1
9384,32271,34115,1
9385,32271,34096,1
9386,32271,33943,1
9387,32271,33747,1
9388,32264,34289,1
9389,32209,44449,1
9390,32160,49677,1
9391,32160,48454,1
9392,32160,46089,1
9393,32086,44072,1
9394,32086,43205,1
9395,32086,41544,1
9396,31889,35871,1
9397,31889,34124,1
9398,31889,32857,1
9399,31754,43461,1
9400,31754,41591,1
9401,31754,36290,1
9402,31754,33184,1
9403,31754,32160,1
9404,31749,43933,1
9405,31732,43804,1
9406,31732,35622,1
9407,31727,49555,1
9408,31727,49038,1
9409,31727,48761,1
9410,31727,47845,1
9411,31727,46914,1
9412,31727,46900,1
9413,31727,45615,1
9414,31727,45177,1
9415,31727,44354,1
9416,31727,44283,1
9417,31727,43140,1
9418,31727,42001,1
9419,31727,41956,1
9420,31727,41920,1
9421,31727,40625,1
9422,31727,40353,1
9423,31727,40251,1
9424,31727,39236,1
9425,31889,36254,1
9426,31889,39692,1
9427,31889,41544,1
9428,31889,42617,1
9429,32086,40368,1
9430,32086,40251,1
9431,32086,38583,1
9432,32086,37800,1
9433,32086,37080,1
9434,32086,34427,1
9435,32086,33432,1
9436,32086,32538,1
9437,32083,44704,1
9438,32083,40834,1
9439,32029,49114,1
9440,32029,48665,1
9441,32029,48340,1
9442,32029,48094,1
9443,32271,45013,1
9444,32029,45860,1
9445,32029,45013,1
9446,32029,42617,1
9447,32029,41544,1
9448,32029,38012,1
9449,32029,36254,1
9450,32029,35042,1
9451,32029,34427,1
9452,32029,34124,1
9453,32029,33640,1
9454,32029,33337,1
9455,32029,32304,1
9456,31889,49038,1
9457,31889,47155,1
9458,31889,46720,1
9459,32029,45535,1
9460,32271,45615,1
9461,32271,47216,1
9462,32271,47238,1
9463,32538,48761,1
9464,32538,47248,1
9465,32538,46900,1
9466,32538,45615,1
9467,32538,44843,1
9468,32538,44704,1
9469,32538,44486,1
9470,32538,43637,1
9471,32538,43205,1
9472,32538,43164,1
9473,32538,41662,1
9474,32538,41272,1
9475,32538,40920,1
9476,32538,37635,1
9477,32538,36290,1
9478,32538,35113,1
9479,32538,34787,1
9480,32538,34449,1
9481,32538,34203,1
9482,32538,33943,1
9483,32538,33913,1
9484,32538,33640,1
9485,32538,33184,1
9486,32538,32717,1
9487,32538,32676,1
9488,32474,36352,1
9489,32474,34827,1
9490,32474,34135,1
9491,32470,49401,1
9492,32538,48871,1
9493,32538,48883,1
9494,32538,49172,1
9495,32587,48023,1
9496,32717,44329,1
9497,32717,42344,1
9498,32717,42001,1
9499,32717,41956,1
9500,32717,41544,1
9501,32717,41026,1
9502,32717,40992,1
9503,32717,40645,1
9504,32717,39705,1
9505,32717,39337,1
9506,32717,39236,1
9507,32717,38671,1
9508,32717,38129,1
9509,32717,37929,1
9510,32470,35883,1
9511,32717,35865,1
9512,32717,35166,1
9513,32717,35042,1
9514,32717,35031,1
9515,32717,34069,1
9516,32717,33746,1
9517,32717,33098,1
9518,32688,49172,1
9519,32688,35042,1
9520,32676,47098,1
9521,32676,43205,1
9522,32676,41272,1
9523,32676,36658,1
9524,32676,35702,1
9525,32676,35042,1
9526,32717,35750,1
9527,31727,38567,1
9528,32470,35865,1
9529,32417,44704,1
9530,32304,44193,1
9531,32304,44033,1
9532,32304,43933,1
9533,32304,43258,1
9534,32304,42344,1
9535,32304,40992,1
9536,32304,40906,1
9537,32304,39705,1
9538,32304,39692,1
9539,32304,39337,1
9540,32304,38012,1
9541,32304,35871,1
9542,32304,35750,1
9543,32304,35188,1
9544,32304,35166,1
9545,32304,32857,1
9546,32301,46900,1
9547,32301,40753,1
9548,32301,39261,1
9549,32301,38797,1
9550,32301,38618,1
9551,32301,35865,1
9552,32301,35042,1
9553,32301,33735,1
9554,32271,49342,1
9555,32271,49172,1
9556,32271,48524,1
9557,32271,48454,1
9558,32271,47502,1
9559,32304,44329,1
9560,32304,46720,1
9561,32304,48485,1
9562,32304,49267,1
9563,32417,40586,1
9564,32417,34135,1
9565,32396,49474,1
9566,32396,48871,1
9567,32396,47362,1
9568,32396,46720,1
9569,32396,46145,1
9570,32396,44449,1
9571,32396,41026,1
9572,32396,40534,1
9573,32396,38618,1
9574,32396,37509,1
9575,32395,49267,1
9576,32395,46397,1
9577,32461,32538,1
9578,32395,45363,1
9579,32395,44449,1
9580,32395,43205,1
9581,32395,41446,1
9582,32395,40091,1
9583,32395,37142,1
9584,32395,35622,1
9585,32354,47494,1
9586,32354,45149,1
9587,32354,38000,1
9588,32354,35736,1
9589,32354,35042,1
9590,32349,43857,1
9591,32349,41591,1
9592,32349,35113,1
9593,32395,45013,1
9594,33735,34427,1
9595,30532,46900,1
9596,30532,46025,1
9597,28416,35437,1
9598,28416,35042,1
9599,28410,48871,1
9600,28410,46025,1
9601,28410,41569,1
9602,28410,31589,1
9603,28410,30170,1
9604,28410,28979,1
9605,28405,37509,1
9606,28348,49567,1
9607,28348,49267,1
9608,28348,49038,1
9609,28348,48972,1
9610,28348,48848,1
9611,28348,48325,1
9612,28348,48094,1
9613,28348,46394,1
9614,28348,44698,1
9615,28348,44133,1
9616,28348,43009,1
9617,28348,42617,1
9618,28348,41544,1
9619,28348,41108,1
9620,28348,39261,1
9621,28348,37630,1
9622,28348,35166,1
9623,28348,34449,1
9624,28348,33216,1
9625,28348,32857,1
9626,28416,35622,1
9627,28348,32717,1
9628,28416,41591,1
9629,28433,30170,1
9630,28483,47044,1
9631,28483,44449,1
9632,28483,44424,1
9633,28483,44144,1
9634,28483,44133,1
9635,28483,42768,1
9636,28483,39623,1
9637,28483,38925,1
9638,28483,35112,1
9639,28483,34124,1
9640,28483,31727,1
9641,28483,30953,1
9642,28483,30881,1
9643,28433,49677,1
9644,28433,49110,1
9645,28433,48524,1
9646,28433,46720,1
9647,28433,45615,1
9648,28433,44821,1
9649,28433,36658,1
9650,28433,36315,1
9651,28433,34934,1
9652,28433,34069,1
9653,28433,33943,1
9654,28433,32857,1
9655,28433,31725,1
9656,28433,31087,1
9657,28433,30721,1
9658,28433,30532,1
9659,28433,29136,1
9660,28348,32029,1
9661,28348,30953,1
9662,28348,30480,1
9663,28077,34284,1
9664,28077,33968,1
9665,28077,32304,1
9666,28011,38691,1
9667,27982,46145,1
9668,27982,44640,1
9669,27982,34376,1
9670,27926,46720,1
9671,27926,42768,1
9672,27926,34427,1
9673,27924,47248,1
9674,27924,44843,1
9675,27924,43857,1
9676,27924,38074,1
9677,27924,33747,1
9678,27924,32271,1
9679,27924,31423,1
9680,27924,31317,1
9681,27892,47467,1
9682,27892,44843,1
9683,27892,43857,1
9684,27892,43804,1
9685,27892,36290,1
9686,27892,35702,1
9687,27892,33184,1
9688,27892,31019,1
9689,27892,29934,1
9690,27892,29054,1
9691,27874,48094,1
9692,28077,41437,1
9693,28077,48485,1
9694,28103,30572,1
9695,28103,31317,1
9696,28348,30463,1
9697,28348,29782,1
9698,28135,44843,1
9699,28135,41463,1
9700,28135,37500,1
9701,28135,30362,1
9702,28133,30315,1
9703,28127,45013,1
9704,28127,44072,1
9705,28127,42686,1
9706,28127,39823,1
9707,28127,39261,1
9708,28127,39245,1
9709,28127,38271,1
9710,28483,48121,1
9711,28127,35042,1
9712,28127,33735,1
9713,28127,33640,1
9714,28127,33098,1
9715,28127,32301,1
9716,28127,30881,1
9717,28127,30840,1
9718,28127,29112,1
9719,28104,46720,1
9720,28104,33465,1
9721,28104,28348,1
9722,28103,37698,1
9723,28103,36931,1
9724,28103,35096,1
9725,28103,33564,1
9726,28127,34003,1
9727,27874,46720,1
9728,28487,45149,1
9729,28543,35022,1
9730,28899,46875,1
9731,28899,46476,1
9732,28899,43127,1
