,product_x,product_y,weight
13601,20430,35898,1
13602,20430,35855,1
13603,20430,32299,1
13604,20430,31162,1
13605,20431,22142,1
13606,20430,28330,1
13607,20430,24506,1
13608,20430,23348,1
13609,20396,47099,1
13610,20396,46962,1
13611,20396,46804,1
13612,20396,46147,1
13613,20396,44912,1
13614,20396,44628,1
13615,20396,44303,1
13616,20396,43713,1
13617,20396,43597,1
13618,20396,43484,1
13619,20430,27451,1
13620,20431,22234,1
13621,20431,22504,1
13622,20431,22627,1
13623,20431,30583,1
13624,20431,30190,1
13625,20431,29894,1
13626,20431,29740,1
13627,20431,29658,1
13628,20431,28800,1
13629,20431,28741,1
13630,20431,28656,1
13631,20431,28527,1
13632,20431,28358,1
13633,20431,27881,1
13634,20431,27396,1
13635,20431,27288,1
13636,20431,27171,1
13637,20431,26769,1
13638,20431,26758,1
13639,20431,24768,1
13640,20431,24707,1
13641,20431,24397,1
13642,20431,24242,1
13643,20431,24003,1
13644,20431,23769,1
13645,20431,23594,1
13646,20431,23541,1
13647,20431,23405,1
13648,20431,23126,1
13649,20431,22857,1
13650,20396,41055,1
13651,20396,40377,1
13652,20396,40194,1
13653,20396,39799,1
13654,20386,32012,1
13655,20386,26307,1
13656,20385,49284,1
13657,20385,48135,1
13658,20385,48105,1
13659,20385,46962,1
13660,20385,44628,1
13661,20385,43496,1
13662,20385,43371,1
13663,20385,42613,1
13664,20385,40475,1
13665,20385,40448,1
13666,20385,40377,1
13667,20385,39799,1
13668,20385,39375,1
13669,20385,38903,1
13670,20385,38067,1
13671,20385,37642,1
13672,20385,36672,1
13673,20385,36287,1
13674,20385,35855,1
13675,20385,35333,1
13676,20385,35217,1
13677,20385,35183,1
13678,20385,34720,1
13679,20385,33724,1
13680,20385,33043,1
13681,20386,39341,1
13682,20431,31287,1
13683,20396,20638,1
13684,20396,21195,1
13685,20396,38896,1
13686,20396,38414,1
13687,20396,38067,1
13688,20396,37642,1
13689,20396,37107,1
13690,20396,37053,1
13691,20396,36235,1
13692,20396,34099,1
13693,20396,33637,1
13694,20396,33043,1
13695,20396,32184,1
13696,20396,31793,1
13697,20396,31506,1
13698,20396,31275,1
13699,20396,30459,1
13700,20396,28832,1
13701,20396,28696,1
13702,20396,26419,1
13703,20396,25059,1
13704,20396,24397,1
13705,20396,23541,1
13706,20396,22859,1
13707,20396,22504,1
13708,20396,22432,1
13709,20396,22322,1
13710,20396,22142,1
13711,20396,21280,1
13712,20396,21092,1
13713,21092,31471,1
13714,21092,32850,1
13715,21092,33884,1
13716,21809,22922,1
13717,21809,22838,1
13718,21800,49680,1
13719,21800,49424,1
13720,21800,47547,1
13721,21800,46962,1
13722,21800,45957,1
13723,21800,45913,1
13724,21800,44628,1
13725,21800,44491,1
13726,21800,43555,1
13727,21800,43218,1
13728,21809,23516,1
13729,21800,42421,1
13730,21800,42356,1
13731,21800,41909,1
13732,21800,41642,1
13733,21800,41570,1
13734,21800,41198,1
13735,21800,40377,1
13736,21800,40233,1
13737,21800,39557,1
13738,21800,37220,1
13739,21800,37107,1
13740,21800,36918,1
13741,21800,35973,1
13742,21800,42364,1
13743,21809,24270,1
13744,21809,24364,1
13745,21809,25089,1
13746,21810,24431,1
13747,21810,24223,1
13748,21810,22721,1
13749,21810,22654,1
13750,21810,22504,1
13751,21810,22417,1
13752,21809,49417,1
13753,21809,49284,1
13754,21809,47099,1
13755,21809,45957,1
13756,21809,44719,1
13757,21809,44303,1
13758,21809,43129,1
13759,21809,40826,1
13760,21809,39375,1
13761,21809,39374,1
13762,21809,38968,1
13763,21809,37490,1
13764,21809,35898,1
13765,21809,35855,1
13766,21809,32184,1
13767,21809,31506,1
13768,21809,31471,1
13769,21809,31391,1
13770,21809,30731,1
13771,21809,28741,1
13772,21809,25768,1
13773,21800,35898,1
13774,21810,24500,1
13775,21800,34457,1
13776,21800,34225,1
13777,21795,46031,1
13778,21795,45756,1
13779,21795,45664,1
13780,21795,45639,1
13781,21795,45260,1
13782,21795,45249,1
13783,21795,45121,1
13784,21795,44975,1
13785,21795,44935,1
13786,21795,44914,1
13787,21795,44044,1
13788,21795,44014,1
13789,21795,46147,1
13790,21795,43262,1
13791,21795,43129,1
13792,21795,42733,1
13793,21795,42667,1
13794,21795,42557,1
13795,21795,42241,1
13796,21795,41973,1
13797,21795,41578,1
13798,21795,41236,1
13799,21795,40633,1
13800,21795,40627,1
13801,21795,40598,1
13802,21795,40581,1
13803,21795,43174,1
13804,21795,46222,1
13805,21795,46242,1
13806,21795,46677,1
13807,21800,33738,1
13808,21800,33637,1
13809,21800,32184,1
13810,21800,31372,1
13811,21800,30928,1
13812,21800,30339,1
13813,21800,30035,1
13814,21800,28535,1
13815,21800,27451,1
13816,21800,27372,1
13817,21800,26419,1
13818,21800,23774,1
13819,21800,23516,1
13820,21800,22627,1
13821,21800,22034,1
13822,21795,49480,1
13823,21795,49351,1
13824,21795,49187,1
13825,21795,49139,1
13826,21795,49082,1
13827,21795,49015,1
13828,21795,48725,1
13829,21795,48438,1
13830,21795,48383,1
13831,21795,48336,1
13832,21795,48135,1
13833,21795,47226,1
13834,21800,34310,1
13835,21810,24506,1
13836,21810,25089,1
13837,21810,25763,1
13838,21852,36103,1
13839,21852,35725,1
13840,21852,35217,1
13841,21852,34551,1
13842,21852,33560,1
13843,21852,32964,1
13844,21852,31506,1
13845,21852,31338,1
13846,21852,31275,1
13847,21852,30021,1
13848,21852,29894,1
13849,21852,29658,1
13850,21852,37483,1
13851,21852,29514,1
13852,21852,28218,1
13853,21852,27171,1
13854,21852,27044,1
13855,21852,26898,1
13856,21852,26769,1
13857,21852,24768,1
13858,21852,24594,1
13859,21852,23795,1
13860,21852,23594,1
13861,21852,23592,1
13862,21852,23537,1
13863,21852,23516,1
13864,21852,29439,1
13865,21852,37518,1
13866,21852,37728,1
13867,21852,37749,1
13868,21862,22504,1
13869,21852,49481,1
13870,21852,48383,1
13871,21852,46804,1
13872,21852,46334,1
13873,21852,46271,1
13874,21852,45753,1
13875,21852,45664,1
13876,21852,45638,1
13877,21852,45607,1
13878,21852,45472,1
13879,21852,45100,1
13880,21852,44628,1
13881,21852,44501,1
13882,21852,44112,1
13883,21852,41958,1
13884,21852,41198,1
13885,21852,41062,1
13886,21852,40458,1
13887,21852,40141,1
13888,21852,40104,1
13889,21852,39545,1
13890,21852,39265,1
13891,21852,39167,1
13892,21852,39054,1
13893,21852,38970,1
13894,21852,38903,1
13895,21852,22627,1
13896,21845,43129,1
13897,21845,32053,1
13898,21845,31559,1
13899,21810,38203,1
13900,21810,37832,1
13901,21810,37642,1
13902,21810,37637,1
13903,21810,37490,1
13904,21810,37120,1
13905,21810,36364,1
13906,21810,35998,1
13907,21810,35940,1
13908,21810,35855,1
13909,21810,35217,1
13910,21810,34551,1
13911,21810,32916,1
13912,21810,32850,1
13913,21810,32637,1
13914,21810,32299,1
13915,21810,31471,1
13916,21810,30855,1
13917,21810,28826,1
13918,21810,27881,1
13919,21810,27231,1
13920,21810,27178,1
13921,21810,27126,1
13922,21810,26373,1
13923,21810,26273,1
13924,21810,26194,1
13925,21810,25930,1
13926,21810,38896,1
13927,21795,40141,1
13928,21810,39557,1
13929,21810,40141,1
13930,21845,31020,1
13931,21845,22890,1
13932,21843,42667,1
13933,21843,36443,1
13934,21810,48697,1
13935,21810,48682,1
13936,21810,48239,1
13937,21810,48174,1
13938,21810,47500,1
13939,21810,46736,1
13940,21810,46147,1
13941,21810,45918,1
13942,21810,45097,1
13943,21810,45002,1
13944,21810,44628,1
13945,21810,44303,1
13946,21810,43262,1
13947,21810,43065,1
13948,21810,42242,1
13949,21810,42220,1
13950,21810,41811,1
13951,21810,41570,1
13952,21810,41352,1
13953,21810,41203,1
13954,21810,40821,1
13955,21810,40377,1
13956,21810,40256,1
13957,21810,39869,1
13958,21862,23405,1
13959,21795,40055,1
13960,21795,39512,1
13961,21681,48229,1
13962,21681,48105,1
13963,21681,47986,1
13964,21681,47099,1
13965,21681,47061,1
13966,21681,46557,1
13967,21681,46383,1
13968,21681,46169,1
13969,21681,45664,1
13970,21681,45524,1
13971,21681,45249,1
13972,21681,45209,1
13973,21681,48437,1
13974,21681,45097,1
13975,21681,45002,1
13976,21681,44873,1
13977,21681,44845,1
13978,21681,44728,1
13979,21681,44702,1
13980,21681,44303,1
13981,21681,44282,1
13982,21681,44234,1
13983,21681,44047,1
13984,21681,43920,1
13985,21681,43484,1
13986,21681,43371,1
13987,21681,45057,1
13988,21681,48965,1
13989,21681,49158,1
13990,21681,49424,1
13991,21714,40256,1
13992,21714,35973,1
13993,21714,34433,1
13994,21714,23995,1
13995,21710,49585,1
13996,21710,48112,1
13997,21710,47034,1
13998,21710,46359,1
13999,21710,45100,1
14000,21710,44303,1
14001,21710,43713,1
14002,21710,42241,1
14003,21710,41055,1
14004,21710,38231,1
14005,21710,38067,1
14006,21710,35855,1
14007,21710,35263,1
14008,21710,33407,1
14009,21710,31506,1
14010,21710,30825,1
14011,21710,30450,1
14012,21710,28535,1
14013,21710,27451,1
14014,21710,24242,1
14015,21710,22922,1
14016,21703,35277,1
14017,21681,49585,1
14018,21681,43129,1
14019,21714,42733,1
14020,21681,42503,1
14021,21681,41953,1
14022,21681,31338,1
14023,21681,31075,1
14024,21681,30966,1
14025,21681,30855,1
14026,21681,30021,1
14027,21681,29894,1
14028,21681,29740,1
14029,21681,29158,1
14030,21681,29079,1
14031,21681,28785,1
14032,21681,28411,1
14033,21681,28350,1
14034,21681,31662,1
14035,21681,27978,1
14036,21681,27735,1
14037,21681,27451,1
14038,21681,27243,1
14039,21681,26758,1
14040,21681,26679,1
14041,21681,26664,1
14042,21681,26540,1
14043,21681,26504,1
14044,21681,26419,1
14045,21681,26307,1
14046,21681,25666,1
14047,21681,25206,1
14048,21681,27881,1
14049,21681,31763,1
14050,21681,31840,1
14051,21681,32238,1
14052,21681,41570,1
14053,21681,41352,1
14054,21681,41064,1
14055,21681,41006,1
14056,21681,40826,1
14057,21681,40377,1
14058,21681,40233,1
14059,21681,40141,1
14060,21681,39799,1
14061,21681,39374,1
14062,21681,38926,1
14063,21681,38903,1
14064,21681,38231,1
14065,21681,38093,1
14066,21681,37642,1
14067,21681,37120,1
14068,21681,37002,1
14069,21681,36854,1
14070,21681,36712,1
14071,21681,35687,1
14072,21681,34850,1
14073,21681,34720,1
14074,21681,34067,1
14075,21681,34036,1
14076,21681,33043,1
14077,21681,32919,1
14078,21681,32850,1
14079,21681,42169,1
14080,21723,30450,1
14081,21723,31662,1
14082,21723,35973,1
14083,21795,30222,1
14084,21795,30191,1
14085,21795,30064,1
14086,21795,30021,1
14087,21795,29930,1
14088,21795,29694,1
14089,21795,29635,1
14090,21795,29526,1
14091,21795,29011,1
14092,21795,28713,1
14093,21795,28547,1
14094,21795,28023,1
14095,21795,30287,1
14096,21795,27933,1
14097,21795,26767,1
14098,21795,26476,1
14099,21795,26373,1
14100,21795,26152,1
14101,21795,26060,1
14102,21795,25930,1
14103,21795,25877,1
14104,21795,25769,1
14105,21795,25694,1
14106,21795,25683,1
14107,21795,25562,1
14108,21795,25391,1
14109,21795,27931,1
14110,21795,30623,1
14111,21795,30731,1
14112,21795,30751,1
14113,21795,38720,1
14114,21795,38513,1
14115,21795,38470,1
14116,21795,37709,1
14117,21795,37637,1
14118,21795,37551,1
14119,21795,37518,1
14120,21795,37113,1
14121,21795,37107,1
14122,21795,36962,1
14123,21795,36103,1
14124,21795,36005,1
14125,21795,35207,1
14126,21795,35182,1
14127,21795,34781,1
14128,21795,34582,1
14129,21795,34222,1
14130,21795,34161,1
14131,21795,34092,1
14132,21795,34067,1
14133,21795,33884,1
14134,21795,33655,1
14135,21795,32406,1
14136,21795,32299,1
14137,21795,31793,1
14138,21795,31702,1
14139,21795,31569,1
14140,21795,25165,1
14141,21795,24657,1
14142,21795,23995,1
14143,21795,23910,1
14144,21767,47479,1
14145,21767,46222,1
14146,21767,45184,1
14147,21767,44628,1
14148,21767,43371,1
14149,21767,40458,1
14150,21767,40136,1
14151,21767,37338,1
14152,21767,37107,1
14153,21767,36932,1
14154,21767,35898,1
14155,21767,31506,1
14156,21767,30731,1
14157,21767,27044,1
14158,21767,23601,1
14159,21767,23537,1
14160,21764,32919,1
14161,21764,32850,1
14162,21752,47226,1
14163,21752,37402,1
14164,21752,35908,1
14165,21752,32382,1
14166,21752,32238,1
14167,21752,29814,1
14168,21752,25125,1
14169,21723,44276,1
14170,21723,42499,1
14171,21767,47714,1
14172,21795,39545,1
14173,21773,22234,1
14174,21773,24583,1
14175,21795,23594,1
14176,21795,23541,1
14177,21795,23271,1
14178,21795,22999,1
14179,21795,22957,1
14180,21795,22823,1
14181,21795,22263,1
14182,21795,22000,1
14183,21773,49533,1
14184,21773,47547,1
14185,21773,47500,1
14186,21773,43129,1
14187,21773,41006,1
14188,21773,40660,1
14189,21773,39054,1
14190,21773,38384,1
14191,21773,38231,1
14192,21773,37749,1
14193,21773,35998,1
14194,21773,31837,1
14195,21773,31539,1
14196,21773,31391,1
14197,21773,31130,1
14198,21773,29694,1
14199,21773,29079,1
14200,21773,28358,1
14201,21773,26805,1
14202,21773,23348,1
14203,21681,25119,1
14204,21862,25930,1
14205,21862,37637,1
14206,22000,29916,1
14207,22000,29862,1
14208,22000,29849,1
14209,22000,29821,1
14210,22000,29740,1
14211,22000,29694,1
14212,22000,29088,1
14213,22000,29055,1
14214,22000,29011,1
14215,22000,28896,1
14216,22000,28785,1
14217,22000,28741,1
14218,22000,29939,1
14219,22000,28407,1
14220,22000,28218,1
14221,22000,28023,1
14222,22000,27933,1
14223,22000,27920,1
14224,22000,27816,1
14225,22000,27637,1
14226,22000,27288,1
14227,22000,27243,1
14228,22000,27231,1
14229,22000,27204,1
14230,22000,26989,1
14231,22000,26898,1
14232,22000,28234,1
14233,22000,30021,1
14234,22000,30031,1
14235,22000,30043,1
14236,22000,33567,1
14237,22000,33560,1
14238,22000,33495,1
14239,22000,33117,1
14240,22000,33038,1
14241,22000,32850,1
14242,22000,32725,1
14243,22000,32666,1
14244,22000,32499,1
14245,22000,32476,1
14246,22000,32051,1
14247,22000,31840,1
14248,22000,31793,1
14249,22000,31681,1
14250,22000,31486,1
14251,22000,31338,1
14252,22000,31267,1
14253,22000,31130,1
14254,22000,31075,1
14255,22000,31000,1
14256,22000,30966,1
14257,22000,30731,1
14258,22000,30717,1
14259,22000,30660,1
14260,22000,30545,1
14261,22000,30287,1
14262,22000,30191,1
14263,22000,26769,1
14264,22000,33655,1
14265,22000,26764,1
14266,22000,26373,1
14267,21996,48682,1
14268,21996,48255,1
14269,21996,48229,1
14270,21996,47790,1
14271,21996,47552,1
14272,21996,47117,1
14273,21996,47034,1
14274,21996,46453,1
14275,21996,46147,1
14276,21996,45638,1
14277,21996,45524,1
14278,21996,45097,1
14279,21996,49284,1
14280,21996,44912,1
14281,21996,44491,1
14282,21996,44363,1
14283,21996,44126,1
14284,21996,44014,1
14285,21996,43920,1
14286,21996,42557,1
14287,21996,42296,1
14288,21996,42294,1
14289,21996,42242,1
14290,21996,42169,1
14291,21996,41909,1
14292,21996,41637,1
14293,21996,44828,1
14294,21996,49417,1
14295,21996,49481,1
14296,21996,49680,1
14297,22000,26194,1
14298,22000,26166,1
14299,22000,26070,1
14300,22000,26050,1
14301,22000,25827,1
14302,22000,25821,1
14303,22000,25769,1
14304,22000,25048,1
14305,22000,24955,1
14306,22000,24768,1
14307,22000,24707,1
14308,22000,24506,1
14309,22000,24156,1
14310,22000,24131,1
14311,22000,23818,1
14312,22000,23395,1
14313,22000,23338,1
14314,22000,22999,1
14315,22000,22627,1
14316,22000,22588,1
14317,22000,22504,1
14318,22000,22497,1
14319,22000,22454,1
14320,22000,22142,1
14321,22000,22093,1
14322,22000,22058,1
14323,22000,22034,1
14324,22000,26641,1
14325,22000,33709,1
14326,22000,33884,1
14327,22000,33951,1
14328,22000,46473,1
14329,22000,46222,1
14330,22000,46147,1
14331,22000,46031,1
14332,22000,45960,1
14333,22000,45944,1
14334,22000,45886,1
14335,22000,45801,1
14336,22000,45753,1
14337,22000,45608,1
14338,22000,45016,1
14339,22000,44914,1
14340,22000,46677,1
14341,22000,44887,1
14342,22000,44833,1
14343,22000,44813,1
14344,22000,44669,1
14345,22000,44667,1
14346,22000,44501,1
14347,22000,44363,1
14348,22000,44282,1
14349,22000,44272,1
14350,22000,44199,1
14351,22000,44136,1
14352,22000,43920,1
14353,22000,43897,1
14354,22000,44880,1
14355,22000,46799,1
14356,22000,46899,1
14357,22000,47034,1
14358,22000,49588,1
14359,22000,49284,1
14360,22000,49176,1
14361,22000,49164,1
14362,22000,49158,1
14363,22000,49139,1
14364,22000,49035,1
14365,22000,48725,1
14366,22000,48706,1
14367,22000,48549,1
14368,22000,48438,1
14369,22000,48437,1
14370,22000,48383,1
14371,22000,48368,1
14372,22000,48255,1
14373,22000,48141,1
14374,22000,48105,1
14375,22000,47946,1
14376,22000,47829,1
14377,22000,47790,1
14378,22000,47772,1
14379,22000,47589,1
14380,22000,47436,1
14381,22000,47345,1
14382,22000,47284,1
14383,22000,47115,1
14384,22000,47065,1
14385,22000,43756,1
14386,22000,43723,1
14387,22000,43673,1
14388,22000,43218,1
14389,22000,37931,1
14390,22000,37728,1
14391,22000,37642,1
14392,22000,37220,1
14393,22000,37174,1
14394,22000,36901,1
14395,22000,36689,1
14396,22000,36533,1
14397,22000,36399,1
14398,22000,36103,1
14399,22000,36012,1
14400,22000,36005,1
14401,22000,35853,1
14402,22000,35838,1
14403,22000,35725,1
14404,22000,35687,1
14405,22000,35273,1
14406,22000,35249,1
14407,22000,35231,1
14408,22000,35077,1
14409,22000,34878,1
14410,22000,34876,1
14411,22000,34850,1
14412,22000,34103,1
14413,22000,34067,1
14414,22000,34055,1
14415,22000,33984,1
14416,22000,38067,1
14417,21996,41570,1
14418,22000,38071,1
14419,22000,38182,1
14420,22000,42867,1
14421,22000,42405,1
14422,22000,42258,1
14423,22000,41877,1
14424,22000,41634,1
14425,22000,41077,1
14426,22000,40974,1
14427,22000,40826,1
14428,22000,40821,1
14429,22000,40470,1
14430,22000,40448,1
14431,22000,40409,1
14432,22000,40377,1
14433,22000,40256,1
14434,22000,40233,1
14435,22000,40136,1
14436,22000,39803,1
14437,22000,39799,1
14438,22000,39549,1
14439,22000,39512,1
14440,22000,39265,1
14441,22000,39134,1
14442,22000,38970,1
14443,22000,38964,1
14444,22000,38926,1
14445,22000,38903,1
14446,22000,38287,1
14447,22000,38093,1
14448,21862,28358,1
14449,21996,41483,1
14450,21996,41125,1
14451,21946,40627,1
14452,21946,35898,1
14453,21946,33825,1
14454,21946,33104,1
14455,21946,32163,1
14456,21946,25821,1
14457,21946,24583,1
14458,21946,24216,1
14459,21946,23405,1
14460,21946,22504,1
14461,21943,49533,1
14462,21943,48437,1
14463,21946,42241,1
14464,21943,37753,1
14465,21943,34816,1
14466,21943,33808,1
14467,21943,31506,1
14468,21943,26373,1
14469,21943,23537,1
14470,21943,23271,1
14471,21933,49476,1
14472,21933,45100,1
14473,21933,44303,1
14474,21933,42421,1
14475,21933,41352,1
14476,21933,41055,1
14477,21943,35940,1
14478,21946,43129,1
14479,21946,43968,1
14480,21946,44501,1
14481,21951,23995,1
14482,21951,23537,1
14483,21951,22890,1
14484,21947,47714,1
14485,21947,47479,1
14486,21947,47006,1
14487,21947,45748,1
14488,21947,43218,1
14489,21947,43129,1
14490,21947,42655,1
14491,21947,41377,1
14492,21947,37096,1
14493,21947,36103,1
14494,21947,35940,1
14495,21947,35076,1
14496,21947,34838,1
14497,21947,33884,1
14498,21947,33655,1
14499,21947,33385,1
14500,21947,32299,1
14501,21947,31681,1
14502,21947,31458,1
14503,21947,30021,1
14504,21947,26767,1
14505,21947,25517,1
14506,21947,24382,1
14507,21947,23200,1
14508,21933,39577,1
14509,21951,24955,1
14510,21933,38295,1
14511,21933,27783,1
14512,21878,25076,1
14513,21878,23537,1
14514,21878,23405,1
14515,21878,23170,1
14516,21878,22890,1
14517,21878,22142,1
14518,21878,22139,1
14519,21877,46473,1
14520,21877,43891,1
14521,21877,40470,1
14522,21877,35973,1
14523,21877,35209,1
14524,21878,25930,1
14525,21877,33966,1
14526,21877,30064,1
14527,21877,30021,1
14528,21877,27451,1
14529,21877,23995,1
14530,21874,45249,1
14531,21874,44883,1
14532,21874,40377,1
14533,21874,38784,1
14534,21874,25987,1
14535,21862,47479,1
14536,21862,46147,1
14537,21862,39732,1
14538,21877,31275,1
14539,21878,27178,1
14540,21878,31130,1
14541,21878,31506,1
14542,21933,27400,1
14543,21933,23744,1
14544,21933,23516,1
14545,21933,23405,1
14546,21933,22504,1
14547,21923,47479,1
14548,21923,44234,1
14549,21923,42109,1
14550,21923,35879,1
14551,21923,31506,1
14552,21923,30450,1
14553,21923,30021,1
14554,21912,44404,1
14555,21912,43430,1
14556,21912,29927,1
14557,21912,23774,1
14558,21912,23348,1
14559,21892,35781,1
14560,21887,34278,1
14561,21878,47284,1
14562,21878,46163,1
14563,21878,42258,1
14564,21878,39953,1
14565,21878,36533,1
14566,21878,35898,1
14567,21878,35855,1
14568,21878,35748,1
14569,21933,30450,1
14570,21951,27226,1
14571,21951,27330,1
14572,21951,27796,1
14573,21996,35515,1
14574,21996,35217,1
14575,21996,34975,1
14576,21996,33792,1
14577,21996,33724,1
14578,21996,33539,1
14579,21996,33407,1
