,product_x,product_y,weight
6475,2964,43406,2
6476,2964,48492,2
6477,2994,3695,2
6478,13457,39182,2
6479,7358,34871,2
6480,13457,41003,2
6481,2994,13496,2
6482,13457,47008,2
6483,23067,23722,2
6484,17559,22614,2
6485,23063,46431,2
6486,13457,47752,2
6487,2994,21413,2
6488,6399,34786,2
6489,7358,31354,2
6490,6110,20410,2
6491,3252,12748,2
6492,14069,16927,2
6493,22534,25696,2
6494,18433,22792,2
6495,3290,47008,2
6496,22534,32128,2
6497,14124,38770,2
6498,8506,33937,2
6499,8506,34940,2
6500,17209,21249,2
6501,22534,43697,2
6502,22534,46971,2
6503,8506,38516,2
6504,6025,46062,2
6505,3556,21413,2
6506,14069,48309,2
6507,8506,40069,2
6508,18411,46836,2
6509,17209,21724,2
6510,3504,43242,2
6511,3504,12162,2
6512,17209,23517,2
6513,3504,10757,2
6514,7367,37574,2
6515,8506,43885,2
6516,17209,26483,2
6517,22555,37499,2
6518,18411,38342,2
6519,7367,43242,2
6520,14275,38707,2
6521,18825,22347,2
6522,8506,19137,2
6523,18825,19929,2
6524,14550,47633,2
6525,17038,28883,2
6526,7478,19280,2
6527,17038,36824,2
6528,18696,36438,2
6529,17038,38078,2
6530,7478,18411,2
6531,5913,41099,2
6532,6025,26170,2
6533,3818,33886,2
6534,22387,41244,2
6535,5913,47008,2
6536,18696,27363,2
6537,18696,27055,2
6538,17038,43406,2
6539,5996,21246,2
6540,22446,40342,2
6541,6025,10565,2
6542,6025,16927,2
6543,18433,35167,2
6544,8506,25170,2
6545,18696,31961,2
6546,17209,30589,2
6547,20930,34172,2
6548,14069,23649,2
6549,18411,27229,2
6550,22722,31629,2
6551,6110,13440,2
6552,6110,19503,2
6553,18411,34595,2
6554,8721,12157,2
6555,3332,15602,2
6556,6110,15899,2
6557,22722,24787,2
6558,17209,43697,2
6559,8506,47008,2
6560,14069,23001,2
6561,37499,40257,3
6562,35821,36724,3
6563,18849,48784,3
6564,1540,43888,3
6565,7562,34786,3
6566,215,10492,3
6567,5205,17619,3
6568,10492,34190,3
6569,19385,41364,3
6570,12157,26483,3
6571,37477,47008,3
6572,1540,45819,3
6573,10492,34401,3
6574,18696,32412,3
6575,11071,44788,3
6576,19385,43242,3
6577,215,8069,3
6578,34786,47008,3
6579,7478,49025,3
6580,1540,29121,3
6581,11107,35167,3
6582,95,1979,3
6583,4966,20319,3
6584,6110,23517,3
6585,17734,24492,3
6586,70,48492,3
6587,17038,44989,3
6588,11638,33700,3
6589,39338,49025,3
6590,39182,49128,3
6591,12145,21249,3
6592,18696,21413,3
6593,12157,24492,3
6594,16927,17619,3
6595,7358,34940,3
6596,5237,12162,3
6597,16927,23001,3
6598,18696,21724,3
6599,10565,35821,3
6600,850,47305,3
6601,70,21249,3
6602,10565,32927,3
6603,7478,17619,3
6604,12157,29256,3
6605,11310,32776,3
6606,4966,32875,3
6607,32927,35167,3
6608,47008,48204,3
6609,17038,32256,3
6610,17038,30589,3
6611,5913,10492,3
6612,47,36724,3
6613,10565,49600,3
6614,11072,21413,3
6615,11384,18381,3
6616,10492,23032,3
6617,16726,35821,3
6618,40754,48480,3
6619,7562,36724,3
6620,95,29256,3
6621,18825,35993,3
6622,4966,23001,3
6623,18825,29256,3
6624,35167,40342,3
6625,32426,40605,3
6626,48309,49128,3
6627,4966,33291,3
6628,32927,36874,3
6629,17619,47752,3
6630,330,11097,3
6631,20410,26390,3
6632,1540,28883,3
6633,12157,30137,3
6634,38770,47976,3
6635,17619,22275,3
6636,15899,47008,3
6637,18849,34971,3
6638,17038,19503,3
6639,37574,42916,3
6640,19385,40754,3
6641,18411,25170,3
6642,5913,37477,3
6643,38024,43242,3
6644,4966,38342,3
6645,19385,38024,3
6646,17619,23032,3
6647,38024,48480,3
6648,17619,49128,3
6649,17619,26903,3
6650,5913,21724,3
6651,10492,25170,3
6652,35167,36438,3
6653,38024,40754,3
6654,5996,45528,3
6655,36724,49128,3
6656,16876,24787,3
6657,19503,31354,3
6658,12145,43406,3
6659,10565,21143,3
6660,10565,21249,3
6661,12145,43519,3
6662,7364,17264,3
6663,766,39430,3
6664,95,12592,3
6665,42580,47008,3
6666,12145,28387,3
6667,40257,42580,3
6668,12145,27363,3
6669,1273,2573,3
6670,95,42297,3
6671,5547,48309,3
6672,16668,37241,3
6673,17921,35821,3
6674,16668,28014,3
6675,16791,26903,3
6676,5547,39137,3
6677,42626,48480,3
6678,18247,28264,3
6679,18381,18411,3
6680,41834,45819,3
6681,16726,47752,3
6682,95,20319,3
6683,34786,45267,3
6684,19257,33132,3
6685,5547,13496,3
6686,10565,15899,3
6687,16726,18381,3
6688,95,21249,3
6689,5547,11097,3
6690,34786,37352,3
6691,10842,23649,3
6692,95,17619,3
6693,34786,36724,3
6694,17264,21246,3
6695,7562,29919,3
6696,7562,47911,3
6697,41834,43888,3
6698,18381,21413,3
6699,6110,36724,3
6700,16726,21249,3
6701,7367,38024,3
6702,1273,12145,3
6703,7367,40754,3
6704,19503,27055,3
6705,12157,13457,3
6706,95,6110,3
6707,10757,40605,3
6708,10565,27001,3
6709,7734,31095,3
6710,20319,21724,3
6711,12145,22220,3
6712,33886,36724,3
6713,95,46971,3
6714,5615,48492,3
6715,40605,42916,3
6716,11097,27363,3
6717,16726,30137,3
6718,34971,39430,3
6719,6399,10492,3
6720,854,4071,3
6721,12157,22275,3
6722,7358,47305,3
6723,36724,48784,3
6724,6025,13440,3
6725,7734,43343,3
6726,11097,21908,3
6727,20276,28387,3
6728,34971,45267,3
6729,39607,41267,3
6730,36724,46782,3
6731,40605,40754,3
6732,7367,12162,3
6733,16791,47008,3
6734,10492,46971,3
6735,10757,40754,3
6736,18433,22528,3
6737,95,9364,3
6738,6329,28808,3
6739,7734,19503,3
6740,11643,22275,3
6741,1273,42558,3
6742,17370,21673,3
6743,36724,44989,3
6744,43406,47008,3
6745,7367,31629,3
6746,10492,42580,3
6747,11982,16668,3
6748,34940,39620,3
6749,18994,21249,3
6750,10931,22220,3
6751,17370,22483,3
6752,41099,47008,3
6753,10713,45358,3
6754,12157,47752,3
6755,4966,19503,3
6756,14124,39620,3
6757,26496,28264,3
6758,15557,18849,3
6759,12838,23001,3
6760,22534,23517,3
6761,14275,22995,3
6762,21724,27229,3
6763,29256,47008,3
6764,2450,48487,3
6765,2450,48347,3
6766,9647,34172,3
6767,29256,43519,3
6768,22446,22534,3
6769,21724,30589,3
6770,2450,45819,3
6771,2450,45528,3
6772,4071,38078,3
6773,2450,45094,3
6774,29256,36724,3
6775,2450,41834,3
6776,3818,29651,3
6777,9864,22217,3
6778,26868,32412,3
6779,3932,12157,3
6780,21724,23001,3
6781,15557,34971,3
6782,23001,27363,3
6783,2573,21249,3
6784,30456,38593,3
6785,13957,48480,3
6786,8069,25170,3
6787,30137,49128,3
6788,12211,43888,3
6789,30137,38632,3
6790,9499,47008,3
6791,22875,42580,3
6792,21724,22220,3
6793,25696,40342,3
6794,12482,43343,3
6795,12505,13089,3
6796,25732,31826,3
6797,14069,21413,3
6798,25732,38128,3
6799,22220,23649,3
6800,29651,40966,3
6801,8069,41099,3
6802,12505,15194,3
6803,26390,30237,3
6804,4406,28568,3
6805,3252,31261,3
6806,2450,38770,3
6807,9864,22275,3
6808,22220,48784,3
6809,22220,47008,3
6810,14647,41834,3
6811,4065,32776,3
6812,9996,12157,3
6813,22220,43406,3
6814,8500,18825,3
6815,12592,23001,3
6816,28568,40970,3
6817,2450,12145,3
6818,4055,18825,3
6819,22220,40966,3
6820,14647,45094,3
6821,4058,18696,3
6822,2450,9364,3
6823,15194,28264,3
6824,22217,32426,3
6825,14647,47008,3
6826,15194,26496,3
6827,22217,39361,3
6828,22220,24787,3
6829,2450,3252,3
6830,22220,40342,3
6831,29121,39430,3
6832,22275,23001,3
6833,22275,28303,3
6834,2450,38593,3
6835,8506,19307,3
6836,14647,15622,3
6837,2450,35195,3
6838,29105,34971,3
6839,2450,34940,3
6840,21724,40342,3
6841,22275,45933,3
6842,2450,34190,3
6843,9864,36438,3
6844,15194,46965,3
6845,21724,46965,3
6846,8506,15622,3
6847,28883,29121,3
6848,2450,29919,3
6849,8500,12592,3
6850,21724,49128,3
6851,22275,34940,3
6852,2337,16668,3
6853,2450,24197,3
6854,21908,31961,3
6855,22275,31961,3
6856,4030,23032,3
6857,23001,30589,3
6858,3332,20364,3
6859,13440,25170,3
6860,1787,23032,3
6861,2994,24855,3
6862,2994,29256,3
6863,21246,45528,3
6864,1787,25809,3
6865,2658,4966,3
6866,13440,27229,3
6867,24519,47008,3
6868,23032,42297,3
6869,1787,31295,3
6870,1787,23001,3
6871,23032,38642,3
6872,13496,26390,3
6873,31629,40754,3
6874,31629,38024,3
6875,4966,7358,3
6876,10492,15622,3
6877,10492,13457,3
6878,3093,38642,3
6879,21249,30137,3
6880,2622,13440,3
6881,21249,36724,3
6882,31629,48480,3
6883,7926,49128,3
6884,9465,9633,3
6885,2994,22534,3
6886,9364,21246,3
6887,23649,36724,3
6888,4966,18381,3
6889,13457,23001,3
6890,2945,22995,3
6891,15899,23649,3
6892,13457,14647,3
6893,23928,47008,3
6894,1787,12592,3
6895,1787,13440,3
6896,23032,48204,3
6897,2658,47008,3
6898,15899,23001,3
6899,7926,29256,3
6900,2658,23032,3
6901,9364,41834,3
6902,13457,35821,3
6903,4966,11384,3
6904,21246,34871,3
6905,13457,40536,3
6906,13457,47260,3
6907,2994,21143,3
6908,13440,48204,3
6909,23032,23649,3
6910,2450,5303,3
6911,31261,43888,3
6912,2573,43697,3
6913,12162,48480,3
6914,23001,41003,3
6915,23001,48480,3
6916,13496,46688,3
6917,21413,28568,3
6918,3252,9364,3
6919,9465,44030,3
6920,13496,48204,3
6921,31346,39607,3
6922,1787,48204,3
6923,31095,31354,3
6924,3182,13455,3
6925,9465,44788,4
6926,36724,43343,4
6927,13440,47008,4
6928,22220,43697,4
6929,22220,45800,4
6930,2450,13457,4
6931,24197,38593,4
6932,10842,36724,4
6933,18411,47752,4
6934,22220,48309,4
6935,70,18825,4
6936,2658,27363,4
6937,18893,38342,4
6938,16876,48480,4
6939,14647,31961,4
6940,24197,47008,4
6941,23001,46971,4
6942,10757,38024,4
6943,7562,7734,4
6944,22893,48784,4
6945,22981,32256,4
6946,9359,23517,4
6947,2450,12838,4
6948,12748,15622,4
6949,23001,32927,4
6950,10757,48480,4
6951,28264,45863,4
6952,19137,42580,4
6953,5547,43406,4
6954,13457,21724,4
6955,11701,43406,4
6956,47,29651,4
6957,18381,23517,4
6958,2450,8721,4
6959,794,5205,4
6960,9996,15622,4
6961,23001,39430,4
6962,23842,45863,4
6963,22220,33886,4
6964,22220,36438,4
6965,13457,15899,4
6966,22220,39430,4
6967,23001,23517,4
6968,36724,39182,4
6969,17264,17559,4
6970,23517,46971,4
6971,13957,19503,4
6972,7115,44788,4
6973,27953,47260,4
6974,11097,12748,4
6975,2450,30456,4
6976,23001,47752,4
6977,2499,45136,4
6978,95,13440,4
6979,95,36724,4
6980,8506,44788,4
6981,9633,20761,4
6982,7478,13440,4
6983,13440,19280,4
6984,2450,48204,4
6985,3093,25170,4
6986,11309,23649,4
6987,11309,20319,4
6988,2450,43888,4
6989,11107,49128,4
6990,6278,8506,4
6991,22555,46431,4
6992,95,47752,4
6993,13440,16726,4
6994,2573,49025,4
6995,40257,46431,4
6996,18411,47008,4
6997,6278,18893,4
6998,95,43697,4
6999,18433,21724,4
7000,14124,17264,4
7001,3556,5303,4
7002,7367,19385,4
7003,12838,47008,4
7004,23001,36724,4
7005,37477,41099,4
7006,18411,23001,4
7007,22555,40257,4
7008,70,35821,4
7009,6399,45863,4
7010,7478,34145,4
7011,2450,32412,4
7012,10757,24787,4
7013,8506,18893,4
7014,11384,33700,4
7015,2658,12157,4
7016,24531,39062,4
7017,10565,46971,4
7018,5821,47911,4
7019,2994,23517,4
7020,11384,22275,4
7021,22875,37499,4
7022,17264,38770,4
7023,22275,47008,4
7024,17264,39430,4
7025,2573,7734,4
7026,95,13457,4
7027,23001,48204,4
7028,13440,29256,4
7029,95,16726,4
7030,23001,35821,4
7031,2929,33554,4
7032,5547,40966,4
7033,4406,13457,4
7034,4966,47008,4
7035,29683,39239,4
7036,12577,40605,4
7037,32927,48554,4
7038,10492,18411,4
7039,12157,21724,4
7040,12482,27055,4
7041,4966,34940,4
7042,1076,1540,4
7043,5547,24492,4
7044,1979,21724,4
7045,19385,31629,4
7046,29651,36724,4
7047,15899,21724,4
7048,4966,13440,4
7049,12162,19385,4
7050,1979,23001,4
7051,10492,46836,4
7052,12592,21249,4
7053,21413,36438,4
7054,12164,34172,4
7055,5282,22534,4
7056,16726,23001,4
7057,12145,21413,4
7058,28883,35167,4
7059,1076,20319,4
7060,10492,16726,4
7061,5282,25696,4
7062,12162,43242,4
7063,1540,2450,4
7064,4477,34786,4
7065,12162,39182,4
7066,4071,12482,4
7067,19385,42916,4
7068,16726,32927,4
7069,15622,41834,4
7070,34401,38593,4
7071,21413,35993,4
7072,8069,47008,4
7073,21724,24197,4
7074,29456,38342,4
7075,4058,34871,4
7076,1076,35167,4
7077,4966,15622,4
7078,794,21724,4
7079,4966,23032,4
7080,34786,40342,4
7081,10565,11072,4
7082,34786,38593,4
7083,22217,40605,4
7084,32426,39361,4
7085,12145,34786,4
7086,16726,47008,4
7087,5547,7562,4
7088,4966,17619,4
7089,1787,10492,4
7090,28568,37574,4
7091,10492,23001,4
7092,20524,47008,4
7093,12145,39182,4
7094,21724,23032,4
7095,21724,32875,4
7096,4966,27229,4
7097,4966,25170,4
7098,10713,44788,5
7099,10757,43242,5
7100,14647,18696,5
7101,8506,33132,5
7102,17038,40966,5
7103,10757,12162,5
7104,21724,36724,5
7105,7367,10757,5
7106,8069,18411,5
7107,38887,47818,5
7108,3818,5303,5
7109,39430,47008,5
7110,21413,36724,5
7111,20319,23001,5
7112,39430,42646,5
7113,7367,48480,5
7114,7478,10492,5
7115,5282,40342,5
7116,5913,22275,5
7117,12577,39361,5
7118,15557,40342,5
7119,21724,24492,5
7120,10757,28568,5
7121,4406,48292,5
7122,29105,39430,5
7123,6110,13457,5
7124,5547,16856,5
7125,3818,17038,5
7126,10757,31629,5
7127,6110,23001,5
7128,40069,44788,5
7129,27055,36724,5
7130,38593,41834,5
7131,8069,22275,5
7132,18825,35821,5
7133,30456,41834,5
7134,16228,46965,5
7135,2573,21724,5
7136,21724,42440,5
7137,9536,21736,5
7138,21413,23001,5
7139,37574,48480,5
7140,1787,5547,5
7141,23517,26390,5
7142,5615,21249,5
7143,10492,19472,5
7144,24368,46217,5
7145,2450,14647,5
7146,28568,40605,5
7147,4065,47769,5
7148,12592,21413,5
7149,7358,39430,5
7150,5547,22220,5
7151,4030,24492,5
7152,10565,29256,5
7153,1787,27363,5
7154,2994,22220,5
7155,31826,38128,5
7156,17619,23001,5
7157,12592,36724,5
7158,47,3818,5
7159,2450,6110,5
7160,2450,7358,5
7161,28387,46965,5
7162,17619,41003,5
7163,22220,29651,5
7164,4058,9364,5
7165,36426,39430,5
7166,36438,36724,5
7167,32426,48480,5
7168,28568,36438,5
7169,1787,7478,5
7170,12145,12162,5
7171,13455,36724,5
7172,5547,44989,5
7173,13440,21413,5
7174,16876,22217,5
7175,21249,35821,5
7176,1540,34401,5
7177,24787,39361,5
7178,42646,43406,5
7179,18849,43888,5
7180,24787,40970,5
7181,2450,23001,5
7182,24787,32426,5
7183,12145,19503,5
7184,17921,21249,5
7185,15899,17619,5
7186,21724,49025,5
7187,21413,21724,5
7188,20319,26199,5
7189,16228,19503,5
7190,21413,24492,5
7191,2450,29121,5
7192,7562,12482,5
7193,5624,19679,5
7194,32412,48204,5
7195,18849,36724,5
7196,12157,23032,5
7197,3252,18696,6
7198,10492,21724,6
7199,13457,16726,6
7200,47,5547,6
7201,23928,34786,6
7202,12145,36724,6
7203,15622,18849,6
7204,10492,17264,6
7205,1787,13457,6
7206,95,23517,6
7207,23032,47008,6
7208,12157,13440,6
7209,18411,22275,6
7210,40605,48480,6
7211,95,27363,6
7212,95,27001,6
7213,17921,18825,6
7214,7926,10565,6
7215,15557,39430,6
7216,29651,33886,6
7217,1787,16726,6
7218,23032,25170,6
7219,1540,35167,6
7220,2573,12482,6
7221,34401,48204,6
7222,95,23032,6
7223,95,49128,6
7224,9647,34940,6
7225,18849,35167,6
7226,22217,28568,6
7227,215,23032,6
7228,11384,23032,6
7229,7478,23032,6
7230,2450,34401,6
7231,3818,36724,6
7232,1979,47008,6
7233,2450,40342,6
7234,27363,47008,6
7235,4065,11310,6
7236,19385,22217,6
7237,35167,39430,6
7238,11384,18411,6
7239,17038,33886,6
7240,22217,24787,6
7241,18849,29105,6
7242,15370,47752,6
7243,16819,20930,6
7244,16876,43406,6
7245,22387,41555,6
7246,34971,38593,6
7247,39361,48480,6
7248,21724,27363,6
7249,21724,47008,6
7250,2450,19503,6
7251,9996,25170,6
7252,12748,14647,6
7253,16726,27363,6
7254,2450,7562,6
7255,18849,38593,7
7256,11097,14647,7
7257,19385,32426,7
7258,8500,47116,7
7259,12162,19764,7
7260,32927,41613,7
7261,23001,49128,7
7262,19385,37574,7
7263,18849,30456,7
7264,10366,16668,7
7265,2450,17264,7
7266,12157,32412,7
7267,2994,46971,7
7268,2450,18696,7
7269,13440,22275,7
7270,95,2994,7
7271,17370,28264,7
7272,21249,21413,7
7273,95,18411,7
7274,4966,8069,7
7275,27363,34190,7
7276,23001,23032,7
7277,9996,23032,7
7278,28568,32426,7
7279,13457,27363,7
7280,4966,18411,7
7281,22614,46048,7
7282,34786,47260,7
7283,47,5303,7
7284,7115,40069,7
7285,12145,12482,7
7286,11309,47008,7
7287,10757,19385,7
7288,19503,46965,7
7289,28568,39361,7
7290,12157,47008,7
7291,18696,41834,7
7292,10565,23001,7
7293,35167,45819,7
7294,5303,22220,7
7295,5913,27363,7
7296,47,22220,7
7297,8506,39430,8
7298,95,18381,8
7299,28264,34523,8
7300,3252,14647,8
7301,43452,45933,8
7302,22217,48480,8
7303,95,15899,8
7304,12577,19385,8
7305,21249,48492,8
7306,26644,36438,8
7307,95,48204,8
7308,18696,18849,8
7309,9864,32426,8
7310,5615,18825,8
7311,27363,40342,8
7312,22387,23032,8
7313,5303,33886,8
7314,1076,2450,8
7315,38593,39430,8
7316,28883,39430,8
7317,13457,48204,8
7318,24492,47008,8
7319,11072,48492,8
7320,11107,49600,8
7321,15557,30456,8
7322,19503,25427,8
7323,17370,43452,8
7324,2450,18849,8
7325,95,12157,9
7326,21249,29256,9
7327,10231,16668,9
7328,24787,40605,9
7329,8506,23067,9
7330,27229,47008,9
7331,12162,25427,9
7332,19385,24787,9
7333,36724,43406,9
7334,14647,18849,9
7335,31346,41267,9
7336,12577,48480,9
7337,95,21413,9
7338,5136,45548,9
7339,3818,22220,9
7340,2573,36724,9
7341,7364,38770,9
7342,1979,17619,9
7343,9364,18696,9
7344,20410,30237,9
7345,12164,45933,9
7346,794,17619,10
7347,7926,8500,10
7348,27953,34786,10
7349,47,17038,10
7350,22275,25170,10
7351,1540,39430,10
7352,23032,28303,10
7353,39430,43406,10
7354,19503,36724,10
7355,21413,48492,10
7356,6025,36724,10
7357,9864,39361,10
7358,7734,31354,11
7359,5303,29651,11
7360,11310,47769,11
7361,30456,39430,11
7362,11072,18825,11
7363,18696,43888,11
7364,10492,17619,11
7365,13440,23032,11
7366,16726,17619,11
7367,1787,17619,11
7368,4071,43343,11
7369,95,47008,11
7370,15823,36724,11
7371,7478,47008,11
7372,9864,40605,12
7373,28568,48480,12
7374,18825,21413,12
7375,13496,30237,12
7376,18893,47008,12
7377,1979,27363,12
7378,12577,24787,12
7379,12157,23001,12
7380,17619,21724,13
7381,1787,21724,13
7382,36724,39430,13
7383,14647,43888,13
7384,6399,47008,13
7385,3252,43888,13
7386,9864,48480,13
7387,24787,48480,13
7388,12577,28568,14
7389,10492,27363,14
7390,11701,16876,14
7391,13457,17619,14
7392,2450,39620,14
7393,2450,22220,15
7394,35167,36426,15
7395,5547,29651,15
7396,39430,41834,15
7397,18825,21249,15
7398,17038,29651,15
7399,5303,17038,15
7400,39430,46782,16
7401,22534,40342,16
7402,34401,35167,16
7403,17038,22220,16
7404,5547,36724,16
7405,2573,4071,16
7406,2450,28883,16
7407,13496,20410,16
7408,2450,36426,17
7409,9864,28568,17
7410,5303,5547,17
7411,9864,24787,17
7412,19385,48480,18
7413,9864,12577,18
7414,27055,43343,18
7415,24787,28568,18
7416,34523,45863,19
7417,12145,43343,19
7418,9864,19385,19
7419,7562,43343,19
7420,4966,22275,19
7421,4071,27055,19
7422,2573,43343,19
7423,17038,36724,19
7424,19503,19764,20
7425,18825,48492,21
7426,19385,40605,21
7427,32412,34401,22
7428,17619,27363,22
7429,19385,28568,22
7430,4071,7562,23
7431,21413,29256,23
7432,4071,12145,25
7433,18849,39430,26
7434,22220,36724,27
7435,2450,36724,27
7436,2450,35167,27
7437,2450,39430,29
7438,13457,32412,29
7439,13457,34401,30
7440,2450,46782,33
7441,12162,19503,34
7442,2573,27055,40
7443,12145,27055,40
7444,7562,27055,44
7445,2573,12145,46
7446,5303,36724,49
7447,2573,7562,56
7448,7562,12145,60
7449,18849,41834,63
7450,5547,17038,69
