,product_x,product_y,weight
8514,23822,24026,1
8515,23762,29902,1
8516,23762,27277,1
8517,23762,23822,1
8518,23822,30941,1
8519,23931,43875,1
8520,23822,31469,1
8521,23822,32619,1
8522,23822,41852,1
8523,23822,41559,1
8524,23822,41475,1
8525,23822,41115,1
8526,23822,40889,1
8527,23822,39227,1
8528,23822,38936,1
8529,23822,38525,1
8530,23822,37845,1
8531,23822,37187,1
8532,23822,36340,1
8533,23822,34437,1
8534,23822,34311,1
8535,23822,34292,1
8536,23822,33593,1
8537,23822,33035,1
8538,23822,32989,1
8539,23822,31657,1
8540,24026,47719,1
8541,23931,44471,1
8542,23931,45495,1
8543,24011,41592,1
8544,24011,40882,1
8545,24011,40421,1
8546,24011,40145,1
8547,24011,39468,1
8548,24011,38525,1
8549,24011,38141,1
8550,24011,44731,1
8551,24011,37732,1
8552,24011,36485,1
8553,24011,36375,1
8554,24011,32337,1
8555,24011,30735,1
8556,24011,28269,1
8557,23991,49201,1
8558,23991,48589,1
8559,24011,36794,1
8560,24011,44864,1
8561,24011,48469,1
8562,24023,47578,1
8563,24026,39748,1
8564,24026,39468,1
8565,24026,39427,1
8566,24026,38141,1
8567,24026,37727,1
8568,24026,36500,1
8569,24026,34745,1
8570,24026,32743,1
8571,24026,32647,1
8572,24026,31955,1
8573,24026,30529,1
8574,24026,30148,1
8575,24026,29156,1
8576,24026,28378,1
8577,24026,28311,1
8578,24026,27402,1
8579,24026,27250,1
8580,23991,48407,1
8581,23991,48047,1
8582,23991,47719,1
8583,23991,47507,1
8584,23991,33503,1
8585,23991,33144,1
8586,23991,32018,1
8587,23991,29767,1
8588,23991,29391,1
8589,23991,28316,1
8590,23991,27098,1
8591,23991,27061,1
8592,23991,26243,1
8593,23991,26082,1
8594,23991,25050,1
8595,23991,24739,1
8596,23991,24613,1
8597,23991,24542,1
8598,23931,49583,1
8599,23931,49215,1
8600,23931,47719,1
8601,23991,34061,1
8602,23931,44787,1
8603,23991,34974,1
8604,23991,36340,1
8605,23991,47167,1
8606,23991,46862,1
8607,23991,46441,1
8608,23991,46350,1
8609,23991,45580,1
8610,23991,44971,1
8611,23991,44864,1
8612,23991,44787,1
8613,23991,43798,1
8614,23991,43276,1
8615,23991,41115,1
8616,23991,39035,1
8617,23991,38525,1
8618,23991,37187,1
8619,23991,37003,1
8620,23991,36500,1
8621,23991,36441,1
8622,23991,35461,1
8623,22727,29767,1
8624,22727,27957,1
8625,22727,26243,1
8626,21688,34745,1
8627,21688,33593,1
8628,21688,32018,1
8629,21688,30148,1
8630,21688,29557,1
8631,21688,29156,1
8632,21688,28378,1
8633,21688,39748,1
8634,21688,26278,1
8635,21679,47565,1
8636,21679,47228,1
8637,21679,45495,1
8638,21679,45309,1
8639,21679,44731,1
8640,21679,44497,1
8641,21679,43875,1
8642,21679,49044,1
8643,21688,41375,1
8644,21688,43875,1
8645,21688,44557,1
8646,21737,25055,1
8647,21737,25050,1
8648,21737,24677,1
8649,21737,24214,1
8650,21737,24023,1
8651,21737,23991,1
8652,21737,23449,1
8653,21737,23446,1
8654,21737,23023,1
8655,21737,22771,1
8656,21737,22727,1
8657,21737,22599,1
8658,21688,49201,1
8659,21688,48476,1
8660,21688,48442,1
8661,21688,46807,1
8662,21688,46352,1
8663,21679,43421,1
8664,21679,42603,1
8665,21679,42345,1
8666,21679,42172,1
8667,21679,26243,1
8668,21679,25148,1
8669,21679,25070,1
8670,21679,23527,1
8671,21679,22771,1
8672,21679,22210,1
8673,21679,22122,1
8674,21679,21737,1
8675,21633,49337,1
8676,21633,47179,1
8677,21633,46807,1
8678,21633,44731,1
8679,21633,42887,1
8680,21633,37289,1
8681,21633,36945,1
8682,21633,36375,1
8683,21633,34134,1
8684,21679,26284,1
8685,21737,25148,1
8686,21679,27312,1
8687,21679,29767,1
8688,21679,41954,1
8689,21679,41592,1
8690,21679,41475,1
8691,21679,40145,1
8692,21679,39468,1
8693,21679,38425,1
8694,21679,38141,1
8695,21679,37671,1
8696,21679,37289,1
8697,21679,36375,1
8698,21679,35086,1
8699,21679,34974,1
8700,21679,34880,1
8701,21679,33327,1
8702,21679,32337,1
8703,21679,31788,1
8704,21679,31469,1
8705,21679,28269,1
8706,21633,32989,1
8707,21737,26284,1
8708,21737,26562,1
8709,21737,46350,1
8710,21737,46050,1
8711,21737,45867,1
8712,21737,45786,1
8713,21737,45767,1
8714,21737,45423,1
8715,21737,44672,1
8716,21737,47167,1
8717,21737,44592,1
8718,21737,44009,1
8719,21737,43764,1
8720,21737,42654,1
8721,21737,42430,1
8722,21737,42128,1
8723,21737,41954,1
8724,21737,41375,1
8725,21737,44463,1
8726,21737,47179,1
8727,21737,47507,1
8728,21737,47719,1
8729,21806,47167,1
8730,21806,46807,1
8731,21806,45767,1
8732,21806,45045,1
8733,21806,43764,1
8734,21806,41375,1
8735,21806,39578,1
8736,21806,31990,1
8737,21806,29557,1
8738,21806,28378,1
8739,21806,28311,1
8740,21806,28122,1
8741,21806,27061,1
8742,21737,49583,1
8743,21737,49337,1
8744,21737,48850,1
8745,21737,48111,1
8746,21737,41115,1
8747,21737,40421,1
8748,21737,40089,1
8749,21737,39857,1
8750,21737,34279,1
8751,21737,34249,1
8752,21737,33204,1
8753,21737,32888,1
8754,21737,32619,1
8755,21737,32106,1
8756,21737,31955,1
8757,21737,31542,1
8758,21737,31504,1
8759,21737,30542,1
8760,21737,30396,1
8761,21737,29712,1
8762,21737,29391,1
8763,21737,28997,1
8764,21737,28122,1
8765,21737,27378,1
8766,21737,27061,1
8767,21737,34437,1
8768,21737,26460,1
8769,21737,35364,1
8770,21737,36250,1
8771,21737,39442,1
8772,21737,39310,1
8773,21737,39227,1
8774,21737,39012,1
8775,21737,38425,1
8776,21737,38365,1
8777,21737,38223,1
8778,21737,38214,1
8779,21737,37824,1
8780,21737,37727,1
8781,21737,37322,1
8782,21737,37289,1
8783,21737,37172,1
8784,21737,36976,1
8785,21737,36375,1
8786,21737,36359,1
8787,21737,36313,1
8788,21737,36239,1
8789,21806,47719,1
8790,21633,31504,1
8791,21633,28378,1
8792,20979,27957,1
8793,20979,26624,1
8794,20979,26284,1
8795,20979,26243,1
8796,20979,24834,1
8797,20979,24044,1
8798,20979,22969,1
8799,20979,29767,1
8800,20979,22727,1
8801,20979,21679,1
8802,20979,21162,1
8803,20957,48776,1
8804,20957,48407,1
8805,20957,47212,1
8806,20957,47049,1
8807,20957,45495,1
8808,20979,22447,1
8809,20979,31788,1
8810,20979,31955,1
8811,20979,33060,1
8812,21074,28378,1
8813,20979,49576,1
8814,20979,47228,1
8815,20979,46050,1
8816,20979,42887,1
8817,20979,41115,1
8818,20979,40355,1
8819,20979,39746,1
8820,20979,39310,1
8821,20979,38984,1
8822,20979,38534,1
8823,20979,37888,1
8824,20979,37615,1
8825,20979,37369,1
8826,20979,35086,1
8827,20979,34974,1
8828,20979,34745,1
8829,20957,45045,1
8830,20957,44731,1
8831,20957,44426,1
8832,20957,43798,1
8833,20957,30529,1
8834,20957,29479,1
8835,20957,29156,1
8836,20957,28895,1
8837,20957,28628,1
8838,20957,28523,1
8839,20957,28311,1
8840,20957,27250,1
8841,20957,27098,1
8842,20957,26082,1
8843,20957,25055,1
8844,20957,24739,1
8845,20957,24214,1
8846,20957,24026,1
8847,20957,23931,1
8848,20957,23527,1
8849,20957,23478,1
8850,20957,31955,1
8851,21074,42345,1
8852,20957,32500,1
8853,20957,33144,1
8854,20957,43512,1
8855,20957,41030,1
8856,20957,40889,1
8857,20957,40882,1
8858,20957,40421,1
8859,20957,39578,1
8860,20957,39427,1
8861,20957,39353,1
8862,20957,37322,1
8863,20957,37187,1
8864,20957,36794,1
8865,20957,36375,1
8866,20957,34974,1
8867,20957,34292,1
8868,20957,34279,1
8869,20957,33593,1
8870,20957,33467,1
8871,20957,32743,1
8872,21633,29156,1
8873,21119,30313,1
8874,21119,48469,1
8875,21565,21737,1
8876,21503,46050,1
8877,21503,37615,1
8878,21503,37435,1
8879,21503,36794,1
8880,21503,36341,1
8881,21503,36239,1
8882,21565,22122,1
8883,21503,33204,1
8884,21503,27258,1
8885,21503,24044,1
8886,21311,38223,1
8887,21311,22122,1
8888,21162,49348,1
8889,21162,49018,1
8890,21162,48589,1
8891,21503,28529,1
8892,21565,24214,1
8893,21565,25530,1
8894,21565,27061,1
8895,21633,27145,1
8896,21633,23025,1
8897,21565,49583,1
8898,21565,49201,1
8899,21565,48407,1
8900,21565,47888,1
8901,21565,45053,1
8902,21565,44787,1
8903,21565,40355,1
8904,21565,39035,1
8905,21565,38425,1
8906,21565,33140,1
8907,21565,33107,1
8908,21565,32619,1
8909,21565,31469,1
8910,21565,29767,1
8911,21565,27402,1
8912,21162,47996,1
8913,21162,45985,1
8914,21162,45423,1
8915,21162,44524,1
8916,21162,33597,1
8917,21162,33467,1
8918,21162,33356,1
8919,21162,33124,1
8920,21162,32888,1
8921,21162,32500,1
8922,21162,30148,1
8923,21162,28316,1
8924,21162,28311,1
8925,21162,28269,1
8926,21162,27882,1
8927,21162,27145,1
8928,21162,25055,1
8929,21162,25050,1
8930,21162,24677,1
8931,21162,22726,1
8932,21162,21688,1
8933,21162,34279,1
8934,21119,32162,1
8935,21162,34292,1
8936,21162,36239,1
8937,21162,44463,1
8938,21162,43923,1
8939,21162,43150,1
8940,21162,42956,1
8941,21162,42860,1
8942,21162,42482,1
8943,21162,41954,1
8944,21162,40692,1
8945,21162,40421,1
8946,21162,40378,1
8947,21162,39680,1
8948,21162,38936,1
8949,21162,38389,1
8950,21162,37888,1
8951,21162,37318,1
8952,21162,36441,1
8953,21162,36340,1
8954,21162,35302,1
8955,24475,39035,1
8956,21806,47888,1
8957,21808,28337,1
8958,22470,40863,1
8959,22470,38223,1
8960,22470,36945,1
8961,22470,34279,1
8962,22470,32106,1
8963,22470,28122,1
8964,22470,27098,1
8965,22470,41115,1
8966,22470,25371,1
8967,22470,23991,1
8968,22448,45867,1
8969,22448,45309,1
8970,22448,38984,1
8971,22448,37845,1
8972,22448,37671,1
8973,22448,33327,1
8974,22470,24214,1
8975,22470,42887,1
8976,22470,43421,1
8977,22470,43624,1
8978,22522,44971,1
8979,22522,40889,1
8980,22522,39734,1
8981,22522,38984,1
8982,22522,37435,1
8983,22522,36239,1
8984,22522,34134,1
8985,22522,33144,1
8986,22522,30192,1
8987,22522,29391,1
8988,22522,29302,1
8989,22522,28378,1
8990,22522,24834,1
8991,22470,47888,1
8992,22470,47179,1
8993,22470,46082,1
8994,22470,45309,1
8995,22448,33144,1
8996,22448,31504,1
8997,22448,30192,1
8998,22448,29391,1
8999,22447,41030,1
9000,22447,40982,1
9001,22447,40421,1
9002,22447,40145,1
9003,22447,39857,1
9004,22447,39820,1
9005,22447,39643,1
9006,22447,39578,1
9007,22447,39442,1
9008,22447,39427,1
9009,22447,38534,1
9010,22447,38365,1
9011,22447,38248,1
9012,22447,38141,1
9013,22447,38100,1
9014,22447,37289,1
9015,22447,36976,1
9016,22447,41115,1
9017,22522,45309,1
9018,22447,41375,1
9019,22447,42603,1
9020,22448,25371,1
9021,22448,24834,1
9022,22448,23023,1
9023,22447,48407,1
9024,22447,48047,1
9025,22447,47167,1
9026,22447,47049,1
9027,22447,46807,1
9028,22447,46352,1
9029,22447,46050,1
9030,22447,45580,1
9031,22447,44971,1
9032,22447,44672,1
9033,22447,44497,1
9034,22447,44009,1
9035,22447,43764,1
9036,22447,43138,1
9037,22447,41475,1
9038,22447,36794,1
9039,22522,45680,1
9040,22522,49044,1
9041,22726,23060,1
9042,22599,48476,1
9043,22599,48263,1
9044,22599,48152,1
9045,22599,47719,1
9046,22599,46807,1
9047,22599,46082,1
9048,22726,24214,1
9049,22599,46050,1
9050,22599,45620,1
9051,22599,44557,1
9052,22599,44426,1
9053,22599,44009,1
9054,22599,43239,1
9055,22599,41475,1
9056,22599,40449,1
9057,22599,45767,1
9058,22726,25530,1
9059,22726,26082,1
9060,22726,29479,1
9061,22727,24096,1
9062,22727,24011,1
9063,22727,22771,1
9064,22726,48442,1
9065,22726,47167,1
9066,22726,45309,1
9067,22726,45045,1
9068,22726,43421,1
9069,22726,39427,1
9070,22726,37003,1
9071,22726,36441,1
9072,22726,34745,1
9073,22726,34249,1
9074,22726,33144,1
9075,22726,32647,1
9076,22726,30192,1
9077,22726,29557,1
9078,22599,38984,1
9079,22599,38425,1
9080,22599,37289,1
9081,22599,35461,1
9082,22539,43421,1
9083,22539,41129,1
9084,22539,40449,1
9085,22539,40421,1
9086,22539,38984,1
9087,22539,38192,1
9088,22539,37187,1
9089,22539,36976,1
9090,22539,36485,1
9091,22539,31990,1
9092,22539,30067,1
9093,22539,28523,1
9094,22539,27061,1
9095,22539,26036,1
9096,22539,24834,1
9097,22539,23991,1
9098,22539,23822,1
9099,22539,43788,1
9100,22522,45795,1
9101,22539,44471,1
9102,22539,47888,1
9103,22599,35302,1
9104,22599,33593,1
9105,22599,33356,1
9106,22599,33204,1
9107,22599,32911,1
9108,22599,32106,1
9109,22599,31955,1
9110,22599,28316,1
9111,22599,28269,1
9112,22599,28122,1
9113,22599,27277,1
9114,22599,27061,1
9115,22599,26278,1
9116,22599,25081,1
9117,22599,24834,1
9118,22599,24475,1
9119,22539,49215,1
9120,22539,46352,1
9121,21806,49215,1
9122,22447,35764,1
9123,22447,33356,1
9124,22122,33204,1
9125,22122,33144,1
9126,22122,33107,1
9127,22122,32743,1
9128,22122,32106,1
9129,22122,32080,1
9130,22122,31955,1
9131,22122,33593,1
9132,22122,31070,1
9133,22122,29222,1
9134,22122,29156,1
9135,22122,28269,1
9136,22122,28203,1
9137,22122,26460,1
9138,22122,26243,1
9139,22122,26036,1
9140,22122,29391,1
9141,22122,33597,1
9142,22122,34061,1
9143,22122,35052,1
9144,22122,44731,1
9145,22122,44592,1
9146,22122,44497,1
9147,22122,44463,1
9148,22122,44009,1
9149,22122,42860,1
9150,22122,42533,1
9151,22122,42380,1
9152,22122,40421,1
9153,22122,39857,1
9154,22122,39748,1
9155,22122,39734,1
9156,22122,39035,1
9157,22122,38141,1
9158,22122,37845,1
9159,22122,36441,1
9160,22122,36239,1
9161,22122,25050,1
9162,22122,24834,1
9163,22122,24613,1
9164,22122,24413,1
9165,21891,33503,1
9166,21891,31657,1
9167,21891,30941,1
9168,21891,29156,1
9169,21891,25050,1
9170,21891,24011,1
9171,21856,49074,1
9172,21856,47179,1
9173,21856,44426,1
9174,21856,36441,1
9175,21856,31990,1
9176,21808,42603,1
9177,21808,38365,1
9178,21808,37519,1
9179,21808,33060,1
9180,21808,31542,1
9181,21808,30396,1
9182,21891,34061,1
9183,22122,45045,1
9184,21891,38223,1
9185,21891,43180,1
9186,22122,24214,1
9187,22122,23266,1
9188,22122,23060,1
9189,22122,22448,1
9190,22075,49583,1
9191,22075,49215,1
9192,22075,44787,1
9193,22075,38192,1
9194,22075,36485,1
9195,22075,36313,1
9196,22075,35461,1
9197,22075,34249,1
9198,21987,42887,1
9199,21987,38192,1
9200,21891,48133,1
9201,21891,47888,1
9202,21891,45532,1
9203,21891,38248,1
9204,22447,33593,1
9205,22122,45309,1
9206,22122,45580,1
9207,22447,23527,1
9208,22447,23443,1
9209,22447,23293,1
9210,22447,23023,1
9211,22447,22726,1
9212,22447,22599,1
9213,22447,22522,1
9214,22447,25050,1
9215,22214,45767,1
9216,22210,47996,1
9217,22210,47565,1
9218,22210,46441,1
9219,22210,46350,1
9220,22210,46180,1
9221,22210,45630,1
9222,22210,45580,1
9223,22210,49315,1
9224,22447,25371,1
9225,22447,25530,1
9226,22447,26243,1
9227,22447,33204,1
9228,22447,32617,1
9229,22447,32106,1
9230,22447,32018,1
9231,22447,30945,1
9232,22447,30542,1
9233,22447,29767,1
9234,22447,29712,1
9235,22447,29391,1
9236,22447,29156,1
9237,22447,29133,1
9238,22447,28311,1
9239,22447,28122,1
9240,22447,27145,1
9241,22447,27061,1
9242,22447,26284,1
9243,22447,26278,1
9244,22210,44864,1
9245,22210,44524,1
9246,22210,43923,1
9247,22210,43512,1
9248,22210,30945,1
9249,22210,30941,1
9250,22210,30542,1
9251,22210,29834,1
9252,22210,28666,1
9253,22210,28628,1
9254,22210,27957,1
9255,22210,27402,1
9256,22210,25055,1
9257,22210,24739,1
9258,22210,24026,1
9259,22210,23266,1
9260,22210,22726,1
9261,22122,47228,1
9262,22122,47052,1
9263,22122,46350,1
9264,22122,46050,1
9265,22210,32500,1
9266,22122,45495,1
9267,22210,33107,1
9268,22210,33748,1
9269,22210,42887,1
9270,22210,41951,1
9271,22210,41475,1
9272,22210,41326,1
9273,22210,41030,1
9274,22210,39643,1
9275,22210,39353,1
9276,22210,38227,1
9277,22210,37845,1
9278,22210,37824,1
9279,22210,36976,1
9280,22210,36441,1
9281,22210,36340,1
9282,22210,36313,1
9283,22210,36142,1
9284,22210,35302,1
9285,22210,35211,1
9286,22210,33144,1
9287,24475,39468,1
9288,24475,41375,1
9289,24475,42654,1
9290,28269,29156,1
9291,28269,28378,1
9292,28212,46967,1
9293,28212,31453,1
9294,28203,49044,1
9295,28203,48589,1
9296,28203,44731,1
9297,28269,30945,1
9298,28203,42345,1
9299,28203,38223,1
9300,28203,36375,1
9301,28203,34134,1
9302,28203,33597,1
9303,28203,30192,1
9304,28203,29156,1
9305,28122,49201,1
9306,28203,38985,1
9307,28269,32337,1
9308,28269,32911,1
9309,28269,32989,1
9310,28269,44672,1
9311,28269,44463,1
9312,28269,42380,1
9313,28269,41592,1
9314,28269,41475,1
9315,28269,40882,1
9316,28269,40449,1
9317,28269,40145,1
9318,28269,39468,1
9319,28269,39442,1
9320,28269,38985,1
9321,28269,38141,1
9322,28269,37003,1
9323,28269,36359,1
9324,28269,36250,1
9325,28269,35764,1
9326,28269,33503,1
9327,28122,49018,1
9328,28122,48407,1
9329,28122,48152,1
9330,28122,47167,1
9331,28122,31990,1
9332,28122,28316,1
9333,27957,47659,1
9334,27957,44950,1
9335,27957,43512,1
9336,27957,43421,1
9337,27957,38248,1
9338,27957,37318,1
9339,27882,48469,1
9340,27882,47052,1
9341,27882,46807,1
9342,27882,44463,1
9343,27882,43421,1
9344,27882,40449,1
9345,27882,39310,1
9346,27882,37318,1
9347,27882,34540,1
9348,28122,34974,1
9349,28269,45045,1
9350,28122,35211,1
9351,28122,35461,1
9352,28122,45620,1
9353,28122,44672,1
9354,28122,43138,1
9355,28122,42380,1
9356,28122,41559,1
9357,28122,41475,1
9358,28122,40863,1
9359,28122,40449,1
9360,28122,40421,1
9361,28122,40145,1
9362,28122,39578,1
9363,28122,39442,1
9364,28122,39227,1
9365,28122,37824,1
9366,28122,37322,1
9367,28122,36485,1
9368,28122,36340,1
9369,28122,35302,1
9370,27882,33748,1
9371,28269,45309,1
9372,28269,47052,1
9373,28378,32743,1
9374,28378,31189,1
9375,28378,31070,1
9376,28378,30941,1
9377,28378,30067,1
9378,28378,29875,1
9379,28378,29391,1
9380,28378,33144,1
9381,28378,28997,1
9382,28378,28529,1
9383,28378,28523,1
9384,28337,48776,1
9385,28337,38192,1
9386,28337,37318,1
9387,28337,30396,1
9388,28316,49044,1
9389,28378,28666,1
9390,28378,33356,1
9391,28378,36239,1
9392,28378,36250,1
9393,28378,44374,1
9394,28378,44331,1
9395,28378,42887,1
9396,28378,42430,1
9397,28378,41951,1
9398,28378,41559,1
9399,28378,41475,1
9400,28378,41115,1
9401,28378,40982,1
9402,28378,39680,1
9403,28378,39643,1
9404,28378,39353,1
9405,28378,39227,1
9406,28378,39012,1
9407,28378,38100,1
9408,28378,37727,1
9409,28378,37704,1
9410,28316,48476,1
9411,28316,48407,1
9412,28316,47888,1
9413,28316,46352,1
9414,28311,46082,1
9415,28311,45767,1
9416,28311,45495,1
9417,28311,45053,1
9418,28311,45045,1
9419,28311,43788,1
9420,28311,38984,1
9421,28311,38248,1
9422,28311,34061,1
9423,28311,33503,1
9424,28311,32647,1
9425,28311,31955,1
9426,28311,31282,1
9427,28311,29557,1
9428,28269,49315,1
9429,28269,48442,1
9430,28269,47719,1
9431,28311,46352,1
9432,28269,46807,1
9433,28311,47719,1
9434,28311,49201,1
9435,28316,45309,1
9436,28316,45045,1
9437,28316,43788,1
9438,28316,43764,1
9439,28316,43421,1
9440,28316,42533,1
9441,28316,42430,1
9442,28316,40982,1
9443,28316,39857,1
9444,28316,38985,1
9445,28316,38248,1
9446,28316,38223,1
9447,28316,38192,1
9448,28316,35364,1
9449,28316,34745,1
9450,28316,31469,1
9451,28316,30148,1
9452,28311,49018,1
9453,28378,44426,1
9454,27882,33503,1
9455,27882,29875,1
9456,27271,41375,1
9457,27271,39427,1
9458,27271,38985,1
9459,27271,35364,1
9460,27271,28523,1
9461,27271,28122,1
9462,27250,49215,1
9463,27271,49215,1
9464,27250,48407,1
9465,27250,44426,1
9466,27250,43421,1
9467,27250,39977,1
9468,27250,39850,1
9469,27250,38984,1
9470,27250,34134,1
9471,27250,32989,1
9472,27250,45767,1
9473,27271,49583,1
9474,27277,27957,1
9475,27277,28523,1
9476,27277,38425,1
9477,27277,38227,1
9478,27277,38141,1
9479,27277,37727,1
9480,27277,37172,1
9481,27277,36441,1
9482,27277,36313,1
9483,27277,36142,1
9484,27277,34061,1
9485,27277,33597,1
9486,27277,32989,1
9487,27277,32106,1
9488,27277,30941,1
9489,27277,30529,1
9490,27277,29902,1
9491,27277,29557,1
9492,27277,28997,1
9493,27250,31282,1
9494,27250,30529,1
9495,27165,37615,1
9496,27145,49074,1
9497,27098,34249,1
9498,27098,33503,1
9499,27098,32106,1
9500,27098,31990,1
9501,27098,31504,1
9502,27098,30192,1
9503,27098,30148,1
9504,27098,29557,1
9505,27098,29479,1
9506,27098,28378,1
9507,27098,27402,1
9508,27061,49337,1
9509,27061,49315,1
9510,27061,48476,1
9511,27061,48263,1
9512,27061,48111,1
9513,27061,47507,1
9514,27098,34581,1
9515,27277,38936,1
9516,27098,38425,1
9517,27098,40449,1
9518,27145,47507,1
9519,27145,45309,1
9520,27145,44557,1
9521,27145,42345,1
9522,27145,38984,1
9523,27145,38285,1
9524,27145,36578,1
9525,27145,35461,1
9526,27145,29834,1
9527,27145,28378,1
9528,27145,28269,1
9529,27098,49215,1
9530,27098,45620,1
9531,27098,43512,1
9532,27098,42533,1
9533,27098,42430,1
9534,27098,42380,1
9535,27098,39857,1
9536,27882,32911,1
9537,27277,38985,1
9538,27277,39578,1
9539,27402,28628,1
9540,27402,28378,1
9541,27402,28311,1
9542,27378,44009,1
9543,27378,38100,1
9544,27378,36485,1
9545,27378,36441,1
9546,27402,29479,1
9547,27378,33503,1
9548,27378,28337,1
9549,27346,49583,1
9550,27346,48469,1
9551,27346,47565,1
9552,27346,45309,1
9553,27346,44787,1
9554,27346,44497,1
9555,27378,29767,1
9556,27402,34134,1
9557,27402,34745,1
9558,27402,37322,1
9559,27882,29479,1
9560,27882,29302,1
9561,27882,28269,1
9562,27488,29156,1
9563,27402,49315,1
9564,27402,49215,1
9565,27402,48442,1
9566,27402,47167,1
9567,27402,45767,1
9568,27402,44557,1
9569,27402,43875,1
9570,27402,43512,1
9571,27402,43138,1
9572,27402,40145,1
9573,27402,39578,1
9574,27402,38985,1
9575,27402,38984,1
9576,27346,43624,1
9577,27346,42956,1
9578,27346,42603,1
9579,27346,38425,1
9580,27312,31788,1
9581,27312,29302,1
9582,27277,48442,1
9583,27277,48047,1
9584,27277,47228,1
9585,27277,47212,1
9586,27277,47167,1
9587,27277,45795,1
9588,27277,45309,1
9589,27277,45045,1
9590,27277,44426,1
9591,27277,42654,1
9592,27277,42345,1
9593,27277,42128,1
9594,27277,41475,1
9595,27277,40889,1
9596,27277,39748,1
9597,27312,33519,1
9598,27277,39468,1
9599,27312,34540,1
9600,27312,36794,1
9601,27346,38065,1
9602,27346,37732,1
9603,27346,37671,1
9604,27346,37048,1
9605,27346,36654,1
9606,27346,36441,1
9607,27346,34974,1
9608,27346,34880,1
9609,27346,34540,1
9610,27346,34279,1
9611,27346,33327,1
