,product_x,product_y,weight
45152,25272,26985,1
45153,25272,30422,1
45154,25272,30827,1
45155,25272,31073,1
45156,25272,37374,1
45157,25272,37288,1
45158,25272,37011,1
45159,25272,36557,1
45160,25272,36136,1
45161,25272,35510,1
45162,25272,34949,1
45163,25272,34861,1
45164,25272,34005,1
45165,25272,33373,1
45166,25272,32624,1
45167,25272,32537,1
45168,25272,32466,1
45169,25272,32446,1
45170,25272,32259,1
45171,25272,32197,1
45172,25272,31557,1
45173,25272,31248,1
45174,25272,31228,1
45175,25340,27841,1
45176,25340,28250,1
45177,25340,28528,1
45178,25340,28555,1
45179,25363,42625,1
45180,25363,41259,1
45181,25363,39922,1
45182,25363,39812,1
45183,25363,36685,1
45184,25363,36389,1
45185,25363,34969,1
45186,25363,33055,1
45187,25363,43768,1
45188,25363,32465,1
45189,25363,29223,1
45190,25363,27966,1
45191,25363,27104,1
45192,25363,26882,1
45193,25340,49511,1
45194,25340,49291,1
45195,25340,49151,1
45196,25340,49098,1
45197,25363,30406,1
45198,25363,43961,1
45199,25363,44954,1
45200,25363,46785,1
45201,25497,33357,1
45202,25497,28632,1
45203,25497,26209,1
45204,25388,48823,1
45205,25388,48455,1
45206,25388,41329,1
45207,25388,40354,1
45208,25388,39408,1
45209,25388,39032,1
45210,25388,38557,1
45211,25388,32429,1
45212,25388,31228,1
45213,25388,28204,1
45214,25364,45791,1
45215,25364,44570,1
45216,25364,30406,1
45217,25364,28601,1
45218,25363,48527,1
45219,25363,47890,1
45220,25340,48825,1
45221,25266,46979,1
45222,25340,48299,1
45223,25340,45073,1
45224,25340,35267,1
45225,25340,34824,1
45226,25340,34605,1
45227,25340,34320,1
45228,25340,34046,1
45229,25340,33816,1
45230,25340,33561,1
45231,25340,33087,1
45232,25340,35510,1
45233,25340,32851,1
45234,25340,32259,1
45235,25340,32197,1
45236,25340,31821,1
45237,25340,30267,1
45238,25340,29923,1
45239,25340,29668,1
45240,25340,29259,1
45241,25340,28574,1
45242,25340,32624,1
45243,25340,37131,1
45244,25340,37385,1
45245,25340,37538,1
45246,25340,44882,1
45247,25340,44750,1
45248,25340,44717,1
45249,25340,44419,1
45250,25340,44056,1
45251,25340,43668,1
45252,25340,43612,1
45253,25340,43480,1
45254,25340,42737,1
45255,25340,42483,1
45256,25340,41855,1
45257,25340,41135,1
45258,25340,40897,1
45259,25340,40836,1
45260,25340,40699,1
45261,25340,40646,1
45262,25340,39495,1
45263,25340,39032,1
45264,25340,38548,1
45265,25340,45211,1
45266,25497,39275,1
45267,25266,44954,1
45268,25266,43460,1
45269,25176,44142,1
45270,25176,39275,1
45271,25176,33443,1
45272,25176,30391,1
45273,25176,29965,1
45274,25176,28842,1
45275,25162,48825,1
45276,25162,48364,1
45277,25176,47626,1
45278,25162,47630,1
45279,25162,46906,1
45280,25162,45063,1
45281,25162,44888,1
45282,25162,44795,1
45283,25162,44570,1
45284,25162,40216,1
45285,25162,40009,1
45286,25162,39928,1
45287,25162,46979,1
45288,25162,39794,1
45289,25176,47766,1
45290,25207,32465,1
45291,25230,27625,1
45292,25230,26723,1
45293,25230,26497,1
45294,25230,26096,1
45295,25207,48364,1
45296,25207,48299,1
45297,25207,46979,1
45298,25207,45007,1
45299,25207,31717,1
45300,25207,44570,1
45301,25207,41259,1
45302,25207,40706,1
45303,25207,39275,1
45304,25207,38996,1
45305,25207,38992,1
45306,25207,37646,1
45307,25207,34480,1
45308,25207,32689,1
45309,25207,44142,1
45310,25162,39275,1
45311,25162,38400,1
45312,25162,38234,1
45313,25152,45771,1
45314,25152,44908,1
45315,25152,44717,1
45316,25152,44580,1
45317,25152,44142,1
45318,25152,43472,1
45319,25152,43352,1
45320,25152,42754,1
45321,25152,47734,1
45322,25152,42633,1
45323,25152,40708,1
45324,25152,39922,1
45325,25152,39812,1
45326,25152,39408,1
45327,25152,38996,1
45328,25152,38777,1
45329,25152,38693,1
45330,25152,38400,1
45331,25152,40942,1
45332,25152,47915,1
45333,25152,49383,1
45334,25152,49511,1
45335,25162,37646,1
45336,25162,37065,1
45337,25162,36082,1
45338,25162,34487,1
45339,25162,34126,1
45340,25162,31717,1
45341,25162,30391,1
45342,25162,29675,1
45343,25162,29487,1
45344,25162,29307,1
45345,25162,28985,1
45346,25162,27104,1
45347,25162,26604,1
45348,25159,47145,1
45349,25159,45146,1
45350,25159,44410,1
45351,25159,40354,1
45352,25159,39408,1
45353,25159,38996,1
45354,25230,28555,1
45355,25230,28993,1
45356,25230,29139,1
45357,25230,29274,1
45358,25266,28157,1
45359,25266,27841,1
45360,25266,27336,1
45361,25266,26882,1
45362,25266,26321,1
45363,25266,25931,1
45364,25266,25715,1
45365,25266,25704,1
45366,25266,29487,1
45367,25239,41950,1
45368,25239,37067,1
45369,25239,36956,1
45370,25239,34969,1
45371,25239,31262,1
45372,25239,30827,1
45373,25239,29965,1
45374,25239,27966,1
45375,25239,26209,1
45376,25239,37803,1
45377,25266,32605,1
45378,25266,33087,1
45379,25266,33249,1
45380,25266,42495,1
45381,25266,42483,1
45382,25266,41787,1
45383,25266,40942,1
45384,25266,40279,1
45385,25266,39993,1
45386,25266,39922,1
45387,25266,39877,1
45388,25266,39844,1
45389,25266,38974,1
45390,25266,38266,1
45391,25266,37687,1
45392,25266,37504,1
45393,25266,37489,1
45394,25266,37065,1
45395,25266,36695,1
45396,25266,35551,1
45397,25266,35547,1
45398,25266,34126,1
45399,25230,48894,1
45400,25266,44514,1
45401,25230,48455,1
45402,25230,47229,1
45403,25230,36961,1
45404,25230,36685,1
45405,25230,35886,1
45406,25230,35510,1
45407,25230,35233,1
45408,25230,35124,1
45409,25230,35013,1
45410,25230,33443,1
45411,25230,37766,1
45412,25230,32955,1
45413,25230,32624,1
45414,25230,32100,1
45415,25230,31958,1
45416,25230,31557,1
45417,25230,30849,1
45418,25230,30827,1
45419,25230,30756,1
45420,25230,29328,1
45421,25230,32652,1
45422,25230,38234,1
45423,25230,38996,1
45424,25230,39113,1
45425,25230,47139,1
45426,25230,46618,1
45427,25230,46266,1
45428,25230,46206,1
45429,25230,45254,1
45430,25230,45063,1
45431,25230,44882,1
45432,25230,44717,1
45433,25230,44641,1
45434,25230,44289,1
45435,25230,43735,1
45436,25230,43726,1
45437,25230,41771,1
45438,25230,41561,1
45439,25230,41273,1
45440,25230,41065,1
45441,25230,40836,1
45442,25230,40612,1
45443,25230,39991,1
45444,25230,47862,1
45445,25715,37288,1
45446,25497,40516,1
45447,25497,42633,1
45448,25704,37131,1
45449,25704,36685,1
45450,25704,36070,1
45451,25704,35551,1
45452,25704,35153,1
45453,25704,34969,1
45454,25704,34861,1
45455,25704,32877,1
45456,25704,37489,1
45457,25704,32851,1
45458,25704,32467,1
45459,25704,32100,1
45460,25704,31958,1
45461,25704,31262,1
45462,25704,31073,1
45463,25704,30007,1
45464,25704,29941,1
45465,25704,29668,1
45466,25704,32605,1
45467,25704,29586,1
45468,25704,37687,1
45469,25704,38266,1
45470,25704,44580,1
45471,25704,44410,1
45472,25704,44359,1
45473,25704,43735,1
45474,25704,43513,1
45475,25704,42913,1
45476,25704,42834,1
45477,25704,42483,1
45478,25704,38168,1
45479,25704,41950,1
45480,25704,41259,1
45481,25704,41065,1
45482,25704,40708,1
45483,25704,40706,1
45484,25704,40216,1
45485,25704,39276,1
45486,25704,38739,1
45487,25704,38562,1
45488,25704,41625,1
45489,25704,28985,1
45490,25704,28199,1
45491,25704,28157,1
45492,25647,44056,1
45493,25647,43480,1
45494,25647,43379,1
45495,25647,42754,1
45496,25647,42483,1
45497,25647,42208,1
45498,25647,41999,1
45499,25647,41625,1
45500,25647,44430,1
45501,25647,41620,1
45502,25647,40836,1
45503,25647,40761,1
45504,25647,40708,1
45505,25647,40279,1
45506,25647,39922,1
45507,25647,39844,1
45508,25647,39276,1
45509,25647,39249,1
45510,25647,41259,1
45511,25647,44580,1
45512,25647,44608,1
45513,25647,44641,1
45514,25704,27327,1
45515,25704,26882,1
45516,25704,26283,1
45517,25647,49381,1
45518,25647,49380,1
45519,25647,49151,1
45520,25647,48825,1
45521,25647,48299,1
45522,25647,48038,1
45523,25647,47862,1
45524,25647,47685,1
45525,25647,47145,1
45526,25647,46618,1
45527,25647,46526,1
45528,25647,46294,1
45529,25647,46266,1
45530,25647,45073,1
45531,25647,44968,1
45532,25647,44752,1
45533,25704,44954,1
45534,25704,45763,1
45535,25704,46266,1
45536,25704,46731,1
45537,25715,26497,1
45538,25715,26429,1
45539,25715,26369,1
45540,25715,25885,1
45541,25705,47862,1
45542,25705,47684,1
45543,25705,47630,1
45544,25705,46294,1
45545,25715,26800,1
45546,25705,46069,1
45547,25705,44289,1
45548,25705,43668,1
45549,25705,43460,1
45550,25705,43442,1
45551,25705,42737,1
45552,25705,42483,1
45553,25705,42315,1
45554,25705,41690,1
45555,25705,45116,1
45556,25715,26882,1
45557,25715,27336,1
45558,25715,27521,1
45559,25715,35939,1
45560,25715,35547,1
45561,25715,34824,1
45562,25715,34049,1
45563,25715,33816,1
45564,25715,33352,1
45565,25715,33245,1
45566,25715,32689,1
45567,25715,32429,1
45568,25715,32303,1
45569,25715,32177,1
45570,25715,31562,1
45571,25715,31553,1
45572,25715,31228,1
45573,25715,30720,1
45574,25715,29675,1
45575,25715,29487,1
45576,25715,29398,1
45577,25715,29328,1
45578,25705,41620,1
45579,25647,39040,1
45580,25705,41273,1
45581,25705,40216,1
45582,25705,28632,1
45583,25705,28265,1
45584,25705,27999,1
45585,25705,27871,1
45586,25705,27625,1
45587,25705,27584,1
45588,25705,27286,1
45589,25705,26480,1
45590,25705,28993,1
45591,25705,26321,1
45592,25705,25885,1
45593,25705,25715,1
45594,25704,49381,1
45595,25704,48527,1
45596,25704,48299,1
45597,25704,47788,1
45598,25704,47734,1
45599,25704,47265,1
45600,25705,26096,1
45601,25705,29139,1
45602,25705,29307,1
45603,25705,29668,1
45604,25705,39113,1
45605,25705,38419,1
45606,25705,38299,1
45607,25705,38207,1
45608,25705,37538,1
45609,25705,37011,1
45610,25705,36389,1
45611,25705,36082,1
45612,25705,35551,1
45613,25705,35233,1
45614,25705,35106,1
45615,25705,34861,1
45616,25705,34824,1
45617,25705,33910,1
45618,25705,32905,1
45619,25705,31248,1
45620,25705,30827,1
45621,25705,30027,1
45622,25705,29732,1
45623,25705,40761,1
45624,25497,41950,1
45625,25647,38548,1
45626,25647,38316,1
45627,25588,44056,1
45628,25588,43890,1
45629,25588,43724,1
45630,25588,43612,1
45631,25588,43513,1
45632,25588,42868,1
45633,25588,42647,1
45634,25588,42411,1
45635,25588,44717,1
45636,25588,41966,1
45637,25588,41565,1
45638,25588,41383,1
45639,25588,40897,1
45640,25588,40761,1
45641,25588,40708,1
45642,25588,40354,1
45643,25588,40009,1
45644,25588,39844,1
45645,25588,41729,1
45646,25588,39249,1
45647,25588,44750,1
45648,25588,48516,1
45649,25640,31219,1
45650,25640,30968,1
45651,25640,30422,1
45652,25640,29027,1
45653,25640,28703,1
45654,25640,28250,1
45655,25640,28171,1
45656,25640,27999,1
45657,25588,45771,1
45658,25640,27286,1
45659,25640,26601,1
45660,25640,26557,1
45661,25640,25715,1
45662,25588,49381,1
45663,25588,49291,1
45664,25588,49083,1
45665,25588,48825,1
45666,25588,48527,1
45667,25640,26882,1
45668,25588,39113,1
45669,25588,39037,1
45670,25588,38995,1
45671,25588,30756,1
45672,25588,30278,1
45673,25588,30041,1
45674,25588,29482,1
45675,25588,29274,1
45676,25588,29047,1
45677,25588,28025,1
45678,25588,27654,1
45679,25588,31954,1
45680,25588,27584,1
45681,25588,26819,1
45682,25588,26628,1
45683,25588,26312,1
45684,25497,48681,1
45685,25497,47766,1
45686,25497,44142,1
45687,25497,43772,1
45688,25497,43352,1
45689,25588,26876,1
45690,25588,32259,1
45691,25588,32652,1
45692,25588,32710,1
45693,25588,38419,1
45694,25588,38333,1
45695,25588,38321,1
45696,25588,38207,1
45697,25588,38168,1
45698,25588,37803,1
45699,25588,36685,1
45700,25588,36418,1
45701,25588,36164,1
45702,25588,35826,1
45703,25588,34949,1
45704,25588,34861,1
45705,25588,34824,1
45706,25588,34428,1
45707,25588,33783,1
45708,25588,33373,1
45709,25588,33158,1
45710,25588,32877,1
45711,25588,32827,1
45712,25640,31248,1
45713,25640,32548,1
45714,25640,32624,1
45715,25640,32677,1
45716,25647,28916,1
45717,25647,28574,1
45718,25647,28528,1
45719,25647,28157,1
45720,25647,27999,1
45721,25647,27771,1
45722,25647,27625,1
45723,25647,27012,1
45724,25647,28994,1
45725,25647,26217,1
45726,25640,49383,1
45727,25640,48907,1
45728,25640,48473,1
45729,25640,48038,1
45730,25640,47791,1
45731,25640,47759,1
45732,25640,47229,1
45733,25640,46785,1
45734,25640,49411,1
45735,25647,29027,1
45736,25647,31073,1
45737,25647,31248,1
45738,25647,38299,1
45739,25647,37528,1
45740,25647,36961,1
45741,25647,36956,1
45742,25647,36164,1
45743,25647,35690,1
45744,25647,35124,1
45745,25647,34949,1
45746,25647,33393,1
45747,25647,33368,1
45748,25647,33342,1
45749,25647,33249,1
45750,25647,32880,1
45751,25647,32710,1
45752,25647,32537,1
45753,25647,32303,1
45754,25647,32259,1
45755,25647,32197,1
45756,25647,31821,1
45757,25640,46526,1
45758,25647,38321,1
45759,25640,45771,1
45760,25640,45073,1
45761,25640,38504,1
45762,25640,38419,1
45763,25640,37892,1
45764,25640,37528,1
45765,25640,37504,1
45766,25640,37374,1
45767,25640,35886,1
45768,25640,35510,1
45769,25640,38562,1
45770,25640,35124,1
45771,25640,34949,1
45772,25640,34605,1
45773,25640,34487,1
45774,25640,34480,1
45775,25640,34428,1
45776,25640,32851,1
45777,25640,32729,1
45778,25640,32710,1
45779,25640,35106,1
45780,25640,38693,1
45781,25640,39646,1
45782,25640,39991,1
45783,25640,45063,1
45784,25640,44752,1
45785,25640,44717,1
45786,25640,44580,1
45787,25640,44289,1
45788,25640,43726,1
45789,25640,43472,1
45790,25640,43442,1
45791,25640,43093,1
45792,25640,43014,1
45793,25640,42913,1
45794,25640,42548,1
45795,25640,42315,1
45796,25640,41960,1
45797,25640,41743,1
45798,25640,41565,1
45799,25640,41561,1
45800,25640,40646,1
45801,25640,40279,1
45802,25640,45453,1
45803,6873,11526,1
45804,15200,35124,1
45805,4136,11375,1
45806,4855,16505,1
45807,4855,15872,1
45808,5604,14992,1
45809,1358,21938,1
45810,5604,20919,1
45811,5985,6236,1
45812,3805,28990,1
45813,3805,29139,1
45814,99,44514,1
45815,4855,15143,1
45816,1358,21295,1
45817,5604,28204,1
45818,3805,29259,1
45819,3805,29662,1
45820,5604,29487,1
45821,3805,29675,1
45822,4855,14992,1
45823,5976,47862,1
45824,5976,47890,1
45825,260,21385,1
45826,5976,47915,1
45827,4855,14540,1
45828,1358,19003,1
45829,1358,23165,1
45830,5976,48299,1
45831,3805,30720,1
45832,1358,19604,1
45833,1358,19906,1
45834,5604,32689,1
45835,4855,14704,1
45836,3805,30305,1
45837,5604,37646,1
45838,1358,24830,1
45839,5985,7914,1
45840,4855,17944,1
45841,3805,25715,1
45842,4855,19053,1
45843,4855,19084,1
45844,4855,19706,1
45845,1358,26604,1
45846,5597,48789,1
45847,5985,8955,1
45848,3805,25340,1
45849,99,43352,1
45850,260,21637,1
45851,4855,21334,1
45852,4855,21839,1
45853,3805,24184,1
45854,1358,28199,1
45855,1358,26882,1
45856,5976,47788,1
45857,5597,48885,1
45858,5597,49383,1
45859,4855,18644,1
45860,1358,24890,1
45861,3805,27925,1
45862,3805,27521,1
45863,3805,27104,1
45864,1358,24933,1
45865,3805,26369,1
45866,4855,19003,1
45867,3805,26882,1
45868,1358,25272,1
45869,3805,26746,1
45870,99,43768,1
45871,1358,25647,1
45872,1358,25720,1
45873,1358,25266,1
45874,1358,17794,1
45875,4855,13997,1
45876,99,44580,1
45877,3805,44514,1
45878,3805,44359,1
45879,4855,9561,1
45880,4855,9597,1
45881,3805,43789,1
45882,3805,43352,1
45883,5976,45066,1
45884,3805,42411,1
45885,3805,41950,1
45886,3805,41220,1
45887,4855,10193,1
45888,5976,46979,1
45889,3805,39993,1
45890,4855,10358,1
45891,5976,45453,1
45892,3805,39984,1
45893,3805,44661,1
45894,3805,45066,1
45895,4855,6238,1
45896,1358,8518,1
45897,99,46294,1
45898,1358,8955,1
45899,1358,9631,1
45900,5976,44410,1
45901,3805,45007,1
45902,4855,7474,1
45903,3805,47766,1
45904,3805,47209,1
45905,5976,44570,1
45906,5976,44641,1
45907,3805,46906,1
45908,3805,45771,1
45909,5616,9839,1
45910,4855,22312,1
45911,3805,39922,1
45912,3805,38974,1
45913,3805,34126,1
45914,1358,13988,1
45915,3805,32100,1
45916,4855,12975,1
45917,3805,31805,1
45918,3805,31717,1
45919,1358,12980,1
45920,4855,13076,1
45921,99,44750,1
45922,1358,16249,1
45923,99,44683,1
45924,5976,47759,1
45925,5604,48205,1
45926,4855,13852,1
45927,1358,15290,1
45928,5616,7286,1
45929,4855,12451,1
45930,1358,12508,1
45931,5976,47229,1
45932,3805,38739,1
45933,3805,38693,1
45934,3805,37766,1
45935,3805,37687,1
45936,5616,7058,1
45937,5616,5652,1
45938,99,45063,1
45939,3805,37646,1
45940,4855,11782,1
45941,4855,12015,1
45942,1358,10749,1
45943,3805,34969,1
45944,99,44910,1
45945,4855,10504,1
45946,3805,23643,1
45947,3805,22867,1
45948,99,43086,1
45949,3798,48299,1
45950,3798,48205,1
45951,5985,13733,1
45952,1358,48679,1
45953,5985,13780,1
45954,5597,41220,1
45955,1358,48455,1
45956,99,38266,1
45957,5597,41065,1
45958,5597,40761,1
45959,1358,49381,1
45960,3798,46266,1
45961,3798,45707,1
45962,5597,40723,1
45963,3798,47626,1
45964,581,39428,1
45965,3798,48527,1
45966,99,38400,1
45967,5597,43014,1
45968,1358,46906,1
45969,1358,46979,1
45970,5985,12939,1
45971,5597,41950,1
45972,1358,47016,1
45973,581,39693,1
45974,1358,47209,1
45975,1358,47759,1
45976,1358,48205,1
45977,3798,49478,1
45978,3798,49407,1
45979,4855,29328,1
45980,3798,49381,1
45981,3805,4541,1
45982,1358,46667,1
45983,5985,14333,1
45984,3798,43093,1
45985,3798,36114,1
45986,5597,39646,1
45987,3798,35826,1
45988,99,35535,1
45989,4855,33352,1
45990,581,39037,1
45991,99,35939,1
45992,4855,33373,1
45993,581,38995,1
45994,1365,2295,1
45995,99,35510,1
45996,581,38992,1
45997,581,38881,1
45998,3798,33303,1
45999,5597,39032,1
46000,3798,44514,1
46001,5985,16277,1
46002,581,39147,1
46003,3798,42873,1
46004,3798,41625,1
46005,99,37538,1
46006,5985,15040,1
46007,4855,31954,1
46008,5597,39993,1
46009,3798,37374,1
46010,5597,39984,1
46011,3798,39993,1
46012,99,36695,1
46013,3798,39276,1
46014,1358,49383,1
46015,3798,38996,1
46016,5597,39825,1
46017,99,37131,1
46018,4855,5951,1
46019,3805,4605,1
46020,5597,43122,1
46021,1358,38739,1
46022,4855,26096,1
46023,1358,38996,1
46024,1358,39032,1
46025,5985,10108,1
46026,5597,47209,1
46027,3805,18996,1
46028,1358,39844,1
46029,3805,17795,1
46030,1358,40279,1
46031,5597,46979,1
46032,1358,40706,1
46033,3805,17794,1
46034,1358,40723,1
46035,3805,18090,1
46036,5985,10613,1
46037,4855,25647,1
46038,1358,37288,1
46039,5985,9556,1
46040,1358,28993,1
46041,4855,22475,1
46042,3805,21637,1
46043,1358,30406,1
46044,3805,21616,1
46045,1358,38504,1
46046,1358,33443,1
46047,1358,34005,1
46048,3805,19691,1
46049,1358,34358,1
46050,4855,25340,1
46051,1358,34605,1
46052,1358,35124,1
46053,4855,23622,1
46054,4855,28990,1
46055,5597,46785,1
46056,1358,41220,1
46057,1358,44910,1
46058,4855,26882,1
46059,3805,8804,1
46060,581,40354,1
46061,1358,45066,1
46062,1358,45200,1
46063,581,40836,1
46064,3805,8424,1
46065,1358,45763,1
46066,3805,6873,1
46067,1358,46069,1
46068,3805,4920,1
46069,99,38644,1
46070,1358,46526,1
46071,3805,8277,1
46072,99,41874,1
46073,4855,26737,1
46074,1358,44580,1
46075,3805,16759,1
46076,1358,41950,1
46077,581,41625,1
46078,5985,10866,1
46079,1358,43122,1
46080,1358,43768,1
46081,1358,44661,1
46082,3805,14651,1
46083,5985,11165,1
46084,1358,43789,1
46085,4855,26628,1
46086,1358,44570,1
46087,3805,13984,1
46088,3805,12614,1
46089,3805,14159,1
46090,1365,2305,1
46091,5616,10664,1
46092,1358,6581,1
46093,5976,34969,1
46094,3843,30720,1
46095,5976,34861,1
46096,5976,33357,1
46097,3843,31557,1
46098,5616,28289,1
46099,3843,31562,1
46100,4853,39032,1
46101,5616,29487,1
46102,4853,38996,1
46103,3843,32259,1
46104,5976,32877,1
46105,3843,32624,1
46106,5976,32864,1
46107,4853,38739,1
46108,5616,30041,1
46109,5976,32677,1
46110,5976,30329,1
46111,5976,30406,1
46112,5976,31553,1
46113,5976,31958,1
46114,3843,35072,1
46115,3843,34861,1
46116,581,44419,1
46117,3843,34450,1
46118,3843,34429,1
46119,120,38996,1
46120,3843,34418,1
46121,1282,41950,1
46122,1282,42625,1
46123,5976,32624,1
46124,5976,32537,1
46125,5616,27625,1
46126,5976,35551,1
46127,4853,39247,1
46128,3843,25588,1
46129,4853,39794,1
46130,5616,25705,1
46131,1282,43789,1
46132,3843,24622,1
46133,5616,25340,1
46134,120,25012,1
46135,3843,24390,1
46136,5616,25272,1
46137,3843,23339,1
46138,4853,39922,1
46139,5616,24933,1
46140,4853,40216,1
46141,120,24852,1
46142,581,43893,1
46143,5976,30305,1
46144,581,43962,1
46145,120,32303,1
46146,5976,36685,1
46147,4853,39249,1
46148,3843,29668,1
46149,3843,29274,1
46150,3843,29259,1
46151,3843,29205,1
46152,1282,43772,1
