,product_x,product_y,weight
3772,27036,35629,1
3773,27036,28986,1
3774,27033,47672,1
3775,27033,43565,1
3776,27033,40580,1
3777,27033,38905,1
3778,27033,36538,1
3779,27033,35752,1
3780,27033,34756,1
3781,27033,33568,1
3782,27065,27360,1
3783,9547,25634,1
3784,13767,40219,1
3785,48868,49505,1
3786,4452,16826,1
3787,4452,19547,1
3788,4452,19805,1
3789,4452,20029,1
3790,4452,20762,1
3791,4452,21037,1
3792,4452,16198,1
3793,4452,24303,1
3794,4452,25985,1
3795,8025,34064,1
3796,8025,33944,1
3797,4452,28769,1
3798,4452,28986,1
3799,4452,33279,1
3800,8025,34264,1
3801,4452,15547,1
3802,8025,35824,1
3803,4452,14814,1
3804,4421,49279,1
3805,8025,39013,1
3806,8025,38905,1
3807,8025,38609,1
3808,4452,5875,1
3809,4452,8025,1
3810,8025,37564,1
3811,8025,36768,1
3812,8025,36522,1
3813,4452,10603,1
3814,4452,10855,1
3815,8025,36305,1
3816,4452,13198,1
3817,8025,36196,1
3818,8025,35833,1
3819,4452,33529,1
3820,8025,33231,1
3821,4452,36522,1
3822,4452,38491,1
3823,8025,27281,1
3824,8025,27189,1
3825,8025,27036,1
3826,4704,33279,1
3827,4704,34756,1
3828,8025,26412,1
3829,4704,36829,1
3830,8025,25579,1
3831,8025,24279,1
3832,4704,46041,1
3833,8025,24086,1
3834,8025,23805,1
3835,8025,23304,1
3836,8025,23198,1
3837,8025,23181,1
3838,4704,33081,1
3839,4421,48779,1
3840,4704,26115,1
3841,4704,9397,1
3842,4452,41757,1
3843,4452,46041,1
3844,8025,31871,1
3845,8025,31580,1
3846,8025,30918,1
3847,8025,30707,1
3848,8025,30645,1
3849,4452,47433,1
3850,8025,29852,1
3851,8025,29650,1
3852,8025,29346,1
3853,8025,28999,1
3854,4452,47672,1
3855,4452,48048,1
3856,8025,27958,1
3857,4704,25985,1
3858,4704,48568,1
3859,8025,39201,1
3860,4421,48568,1
3861,4421,27958,1
3862,8414,9210,1
3863,8414,8626,1
3864,4421,30133,1
3865,8379,47672,1
3866,8379,43252,1
3867,4421,26090,1
3868,8379,42985,1
3869,8379,38293,1
3870,8379,35485,1
3871,4421,32131,1
3872,8379,26252,1
3873,8379,25985,1
3874,8379,17878,1
3875,8379,40853,1
3876,4421,25854,1
3877,8414,13877,1
3878,4421,23181,1
3879,8414,28769,1
3880,8414,27695,1
3881,4421,18109,1
3882,8414,26252,1
3883,8414,25579,1
3884,4421,20123,1
3885,8414,23198,1
3886,8414,22713,1
3887,8414,22418,1
3888,8414,20280,1
3889,8414,18232,1
3890,8414,18010,1
3891,4421,22418,1
3892,4421,22912,1
3893,8414,15055,1
3894,8379,14052,1
3895,4421,33081,1
3896,4421,35270,1
3897,8379,13877,1
3898,4421,43252,1
3899,4421,43802,1
3900,8025,46141,1
3901,4421,44946,1
3902,4421,45604,1
3903,4421,45647,1
3904,8025,44870,1
3905,8025,44575,1
3906,8025,43802,1
3907,8025,43565,1
3908,4421,46386,1
3909,8025,42059,1
3910,4421,47380,1
3911,8025,41757,1
3912,4421,47962,1
3913,8025,48235,1
3914,8025,40486,1
3915,8025,48520,1
3916,8025,49279,1
3917,8379,10814,1
3918,8379,9020,1
3919,4421,35846,1
3920,8369,47962,1
3921,8369,40267,1
3922,8369,29346,1
3923,8369,9285,1
3924,8369,9244,1
3925,4421,37564,1
3926,8369,8460,1
3927,4421,38590,1
3928,4421,39009,1
3929,8117,40486,1
3930,8117,13679,1
3931,8117,13007,1
3932,4421,39534,1
3933,8414,29229,1
3934,4713,5770,1
3935,4713,7999,1
3936,7986,46104,1
3937,7952,49279,1
3938,7952,49236,1
3939,5101,9192,1
3940,7952,48409,1
3941,7952,48339,1
3942,5101,8512,1
3943,5101,9285,1
3944,5101,9339,1
3945,5101,11272,1
3946,7952,47299,1
3947,7952,46990,1
3948,7952,46451,1
3949,5101,13701,1
3950,7952,47907,1
3951,7999,8743,1
3952,5101,8369,1
3953,5101,7999,1
3954,7999,24279,1
3955,5003,24685,1
3956,5003,39201,1
3957,7999,23198,1
3958,5003,41889,1
3959,7999,22989,1
3960,7999,21927,1
3961,5003,48126,1
3962,7999,21781,1
3963,7999,20381,1
3964,7999,18196,1
3965,7999,14814,1
3966,7999,13892,1
3967,5101,7877,1
3968,7999,13679,1
3969,5101,13768,1
3970,7952,46307,1
3971,5101,13892,1
3972,7952,45604,1
3973,7952,38905,1
3974,7952,38089,1
3975,7952,36459,1
3976,5101,32131,1
3977,7952,35752,1
3978,5101,32810,1
3979,5101,33081,1
3980,7952,34913,1
3981,7952,34530,1
3982,5101,35752,1
3983,7952,33081,1
3984,5101,37366,1
3985,5101,39009,1
3986,5101,39201,1
3987,5101,40815,1
3988,5101,28986,1
3989,7999,25890,1
3990,5101,27963,1
3991,5101,25985,1
3992,5101,13936,1
3993,7952,44870,1
3994,7952,44575,1
3995,7952,43802,1
3996,5101,15599,1
3997,5101,17425,1
3998,5101,17489,1
3999,5101,17878,1
4000,5101,20381,1
4001,7952,42269,1
4002,5101,22476,1
4003,5101,24114,1
4004,7952,42059,1
4005,7952,41757,1
4006,5101,24883,1
4007,5101,27482,1
4008,8025,23005,1
4009,5003,22989,1
4010,7999,27636,1
4011,8025,11516,1
4012,8025,10902,1
4013,4713,27033,1
4014,4713,27695,1
4015,4713,29346,1
4016,4713,30223,1
4017,4713,23198,1
4018,4713,30645,1
4019,8025,9871,1
4020,4713,39681,1
4021,4713,42832,1
4022,4713,44566,1
4023,8025,9214,1
4024,8025,9020,1
4025,4713,33944,1
4026,4713,21799,1
4027,8025,12732,1
4028,8025,12782,1
4029,4713,8025,1
4030,4713,8914,1
4031,8025,18975,1
4032,8025,18727,1
4033,8025,18232,1
4034,4713,11942,1
4035,8025,17545,1
4036,4713,14106,1
4037,8025,16972,1
4038,4713,17303,1
4039,4713,19178,1
4040,8025,15599,1
4041,8025,15414,1
4042,8025,13631,1
4043,8025,13275,1
4044,4713,47672,1
4045,4713,48132,1
4046,8025,8590,1
4047,8025,8414,1
4048,7999,36829,1
4049,7999,36431,1
4050,7999,36214,1
4051,7999,35752,1
4052,4721,43565,1
4053,7999,34756,1
4054,7999,33328,1
4055,4721,44590,1
4056,7999,32779,1
4057,4721,46104,1
4058,7999,31871,1
4059,4721,48779,1
4060,5003,6686,1
4061,7999,30960,1
4062,7999,28968,1
4063,4721,36214,1
4064,5003,19178,1
4065,7999,36950,1
4066,4721,33897,1
4067,4721,8460,1
4068,4721,11516,1
4069,7999,47962,1
4070,4721,12782,1
4071,4721,16798,1
4072,7999,46104,1
4073,4721,19836,1
4074,4721,22070,1
4075,7999,44870,1
4076,7999,42089,1
4077,4721,25110,1
4078,7999,39046,1
4079,4721,25854,1
4080,7999,38491,1
4081,7999,38293,1
4082,7999,37018,1
4083,8414,29650,1
4084,8414,33279,1
4085,8414,33568,1
4086,3669,36196,1
4087,3669,48409,1
4088,3775,38946,1
4089,3852,5646,1
4090,8590,13198,1
4091,3852,6797,1
4092,3669,33234,1
4093,8590,11874,1
4094,3852,8414,1
4095,3852,19068,1
4096,3852,21678,1
4097,3852,22029,1
4098,3852,40288,1
4099,3852,47380,1
4100,3852,7952,1
4101,3669,23005,1
4102,8590,13767,1
4103,8590,13892,1
4104,3626,5770,1
4105,3626,8590,1
4106,8590,19510,1
4107,3626,19836,1
4108,8590,18232,1
4109,8590,18196,1
4110,3626,21799,1
4111,3626,25985,1
4112,3626,43565,1
4113,8590,16059,1
4114,8590,15778,1
4115,3626,48779,1
4116,3669,10814,1
4117,8590,14280,1
4118,3669,15599,1
4119,3865,9339,1
4120,3865,27065,1
4121,3865,32731,1
4122,8590,10719,1
4123,4166,11740,1
4124,4166,31871,1
4125,8512,46041,1
4126,8512,45994,1
4127,8512,44566,1
4128,8512,42832,1
4129,8512,39975,1
4130,8512,36431,1
4131,4166,47303,1
4132,8512,34756,1
4133,4166,47672,1
4134,8512,33231,1
4135,4166,49236,1
4136,4169,4421,1
4137,4169,5101,1
4138,8590,8743,1
4139,8590,21781,1
4140,4166,5770,1
4141,4087,12920,1
4142,4035,6046,1
4143,8590,10017,1
4144,4035,30543,1
4145,4035,38293,1
4146,4035,45604,1
4147,4063,8590,1
4148,4063,19178,1
4149,8590,9285,1
4150,4063,33231,1
4151,4063,38072,1
4152,4063,47962,1
4153,4063,48588,1
4154,4087,5101,1
4155,4087,9339,1
4156,4087,10814,1
4157,4166,4421,1
4158,8512,31871,1
4159,3626,5248,1
4160,8590,22888,1
4161,8590,40486,1
4162,8590,40277,1
4163,8590,40232,1
4164,8590,39975,1
4165,8590,39201,1
4166,8590,38946,1
4167,8590,40733,1
4168,8590,38905,1
4169,8590,38089,1
4170,8590,37366,1
4171,8590,37028,1
4172,3529,47962,1
4173,8590,37017,1
4174,8590,36829,1
4175,8590,38585,1
4176,3529,44870,1
4177,3529,44277,1
4178,8590,42197,1
4179,3529,32810,1
4180,8590,47598,1
4181,8590,46771,1
4182,3529,33464,1
4183,3529,34064,1
4184,8590,45765,1
4185,3529,35752,1
4186,3529,36538,1
4187,3529,37366,1
4188,3529,39315,1
4189,8590,42907,1
4190,3529,39681,1
4191,3529,39975,1
4192,3529,40486,1
4193,8590,42875,1
4194,8590,36596,1
4195,8590,36469,1
4196,8590,36388,1
4197,8590,36214,1
4198,8590,29021,1
4199,8590,28823,1
4200,8590,27963,1
4201,3541,26324,1
4202,3541,34064,1
4203,3541,35365,1
4204,3541,35825,1
4205,3541,36596,1
4206,3541,41889,1
4207,8590,25854,1
4208,8590,25306,1
4209,8590,24685,1
4210,3541,44566,1
4211,8590,23198,1
4212,3541,46041,1
4213,3541,19178,1
4214,3541,47962,1
4215,3541,19068,1
4216,8590,30845,1
4217,3529,48588,1
4218,8590,34730,1
4219,8590,34714,1
4220,8590,34264,1
4221,8590,33961,1
4222,3541,8025,1
4223,3541,8460,1
4224,3541,9285,1
4225,8590,31871,1
4226,8590,31417,1
4227,8590,31239,1
4228,3541,10902,1
4229,3541,13768,1
4230,3541,15599,1
4231,3541,16826,1
4232,3541,18109,1
4233,4169,10955,1
4234,8512,29650,1
4235,4169,11339,1
4236,4347,33234,1
4237,8460,17545,1
4238,4347,33328,1
4239,8460,17425,1
4240,4347,34530,1
4241,4347,34756,1
4242,8460,17565,1
4243,4347,35365,1
4244,4347,37017,1
4245,4347,38595,1
4246,8460,14191,1
4247,8460,13768,1
4248,8460,13679,1
4249,4347,41293,1
4250,4347,36768,1
4251,8460,17878,1
4252,4347,31296,1
4253,8460,18196,1
4254,8460,22929,1
4255,4347,22070,1
4256,4347,22476,1
4257,8460,22492,1
4258,4347,22989,1
4259,4347,26324,1
4260,4347,27482,1
4261,4347,27963,1
4262,4347,28900,1
4263,8460,21781,1
4264,8460,21629,1
4265,4347,30645,1
4266,4347,30918,1
4267,4347,31160,1
4268,8460,19052,1
4269,4347,43252,1
4270,4347,44590,1
4271,8460,10814,1
4272,4347,46451,1
4273,4421,12782,1
4274,4421,13385,1
4275,4421,13679,1
4276,4421,13768,1
4277,4421,14280,1
4278,4421,14453,1
4279,4421,15257,1
4280,8414,41376,1
4281,8414,40486,1
4282,4421,16209,1
4283,8414,38539,1
4284,4421,16826,1
4285,4421,17303,1
4286,8414,36305,1
4287,8414,35629,1
4288,8414,46990,1
4289,4347,21781,1
4290,4421,11339,1
4291,4421,11004,1
4292,4347,48568,1
4293,4347,48779,1
4294,4347,48826,1
4295,4347,49505,1
4296,4421,5101,1
4297,8441,40486,1
4298,4421,5875,1
4299,4421,5965,1
4300,8441,13701,1
4301,8441,8743,1
4302,4421,8460,1
4303,8414,49436,1
4304,4421,9225,1
4305,4421,9510,1
4306,8414,48795,1
4307,4421,11112,1
4308,4347,21678,1
4309,4347,21467,1
4310,8460,23005,1
4311,4192,10603,1
4312,8460,46307,1
4313,8460,44870,1
4314,4192,15599,1
4315,4192,24685,1
4316,4192,27189,1
4317,4192,27360,1
4318,8460,42907,1
4319,8460,42089,1
4320,8460,41889,1
4321,4192,46041,1
4322,8460,39975,1
4323,4192,47962,1
4324,8460,39681,1
4325,4192,48779,1
4326,8460,46771,1
4327,4250,48779,1
4328,8460,47066,1
4329,8460,47406,1
4330,8512,27564,1
4331,8512,24685,1
4332,8512,21822,1
4333,8512,19615,1
4334,4169,18720,1
4335,4169,24114,1
4336,4169,29251,1
4337,4169,34064,1
4338,8460,49279,1
4339,8460,48779,1
4340,4169,38946,1
4341,4169,43565,1
4342,4169,45529,1
4343,4192,4421,1
4344,8460,47802,1
4345,4192,8887,1
4346,5101,41075,1
4347,8460,39009,1
4348,8460,37018,1
4349,4347,12782,1
4350,4347,12871,1
4351,4347,13385,1
4352,8460,29031,1
4353,8460,28900,1
4354,4347,14280,1
4355,4347,16541,1
4356,4347,16798,1
4357,8460,26412,1
4358,8460,25890,1
4359,8460,25854,1
4360,8460,25341,1
4361,8460,25110,1
4362,4347,20762,1
4363,8460,23802,1
4364,8460,30223,1
4365,8460,38072,1
4366,6046,22418,1
4367,4347,8590,1
4368,4347,4721,1
4369,4347,5101,1
4370,8460,35483,1
4371,8460,34086,1
4372,8460,33897,1
4373,8460,33568,1
4374,8460,33464,1
4375,8460,33234,1
4376,4347,5248,1
4377,8460,33231,1
4378,8460,32779,1
4379,4347,6242,1
4380,4347,6450,1
4381,8460,32376,1
4382,4347,6899,1
4383,8460,31160,1
4384,5101,43565,1
4385,5101,44064,1
4386,5101,44277,1
4387,5855,14814,1
4388,6686,27189,1
4389,6686,27096,1
4390,5855,17461,1
4391,6686,25985,1
4392,5855,24279,1
4393,5855,13198,1
4394,5855,25890,1
4395,6686,25341,1
4396,5855,47672,1
4397,5861,7877,1
4398,6686,24685,1
4399,5861,22989,1
4400,5861,29650,1
4401,5855,28590,1
4402,6686,27963,1
4403,5835,49279,1
4404,6686,29346,1
4405,6686,36829,1
4406,5803,33231,1
4407,5803,35752,1
4408,6686,36596,1
4409,6686,36431,1
4410,5803,39201,1
4411,5803,47672,1
4412,5835,22929,1
4413,5835,24114,1
4414,6686,33231,1
4415,5835,24685,1
4416,6686,32810,1
4417,6686,31871,1
4418,5835,40277,1
4419,6686,29650,1
4420,6686,21822,1
4421,5861,49436,1
4422,5875,7952,1
4423,6686,21678,1
4424,5875,19805,1
4425,5875,20029,1
4426,5875,20762,1
4427,5875,21781,1
4428,5875,24303,1
4429,5875,25985,1
4430,5875,33985,1
4431,6686,8590,1
4432,5875,35752,1
4433,6686,7925,1
4434,6557,8460,1
4435,5875,35846,1
4436,5875,36214,1
4437,6555,38293,1
4438,5875,38491,1
4439,6686,13768,1
4440,5803,29346,1
4441,6686,13892,1
4442,5875,19547,1
4443,5875,8379,1
4444,5875,9020,1
4445,6686,19993,1
4446,5875,10855,1
4447,5875,13385,1
4448,5875,14052,1
4449,5875,15547,1
4450,5875,16198,1
4451,5875,16682,1
4452,5875,18109,1
4453,5875,18836,1
4454,6686,19068,1
4455,6686,16541,1
4456,5875,19510,1
4457,6686,15160,1
4458,6686,14191,1
4459,6555,35833,1
4460,5803,22989,1
4461,6686,38905,1
4462,7093,8460,1
4463,7093,7204,1
4464,6899,49236,1
4465,6899,48588,1
4466,6899,47672,1
4467,6899,38293,1
4468,7093,9020,1
4469,5770,44128,1
4470,6899,33897,1
4471,5770,44566,1
4472,6899,29346,1
4473,6899,28986,1
4474,5770,46386,1
4475,6899,25890,1
4476,6899,36431,1
4477,7093,22476,1
4478,5770,43465,1
4479,7093,26324,1
4480,7247,8590,1
4481,5770,36538,1
4482,7247,7856,1
4483,7247,7380,1
4484,7204,43565,1
4485,7204,36431,1
4486,5770,36768,1
4487,7093,48779,1
4488,5770,39009,1
4489,5770,40486,1
4490,7093,36431,1
4491,7093,33897,1
4492,7093,30918,1
4493,7093,29346,1
4494,7093,27958,1
4495,6899,19836,1
4496,6899,9510,1
4497,6849,47672,1
4498,5770,47672,1
4499,6686,49279,1
4500,6686,48612,1
4501,6686,48588,1
4502,5788,39681,1
4503,5788,40486,1
4504,5788,44870,1
4505,5788,47598,1
4506,6686,44984,1
4507,5803,6046,1
4508,6686,43252,1
4509,6686,40580,1
4510,6686,40232,1
4511,6686,39315,1
4512,5803,10286,1
4513,5803,11516,1
4514,6686,49505,1
4515,6686,37018,1
4516,6797,21678,1
4517,6849,9871,1
4518,6849,45633,1
4519,6849,38293,1
4520,5770,47962,1
4521,6849,27695,1
4522,6849,25890,1
4523,6849,22888,1
4524,5770,48779,1
4525,6849,17828,1
4526,6849,13631,1
4527,5788,10814,1
4528,5788,19805,1
4529,6849,12456,1
4530,6849,10017,1
4531,5788,27360,1
4532,5788,36829,1
4533,6797,25890,1
4534,6555,35824,1
4535,6555,27065,1
4536,6555,22912,1
4537,5965,32839,1
4538,5965,36305,1
4539,5965,47672,1
4540,5965,47900,1
4541,6046,36123,1
4542,5965,48868,1
4543,5965,31388,1
4544,6046,35906,1
4545,6046,35846,1
4546,6046,6849,1
4547,6046,7925,1
4548,6046,8414,1
4549,6046,35824,1
4550,6046,8887,1
4551,6046,6686,1
4552,6046,37018,1
4553,5965,30755,1
4554,6046,37366,1
4555,5933,43465,1
4556,5933,45382,1
4557,5933,46990,1
4558,6046,39762,1
4559,5933,47380,1
4560,5933,48795,1
4561,5933,49236,1
4562,6046,39013,1
4563,6046,38609,1
4564,6046,38590,1
4565,5965,9339,1
4566,5965,22713,1
4567,5965,25634,1
4568,6046,37564,1
4569,5965,25890,1
4570,6046,9225,1
4571,6046,35362,1
4572,6046,9510,1
4573,6046,34366,1
4574,6046,17461,1
4575,6046,27033,1
4576,6046,26575,1
4577,6046,18975,1
4578,6046,20123,1
4579,6046,26208,1
4580,6046,20280,1
4581,6046,20381,1
4582,6046,20395,1
4583,6046,20762,1
4584,6046,25854,1
4585,6046,21037,1
4586,6046,25110,1
4587,6046,21467,1
4588,6046,22178,1
4589,6046,17454,1
4590,5933,42318,1
4591,6046,16541,1
4592,6046,27564,1
4593,6046,34264,1
4594,6046,33739,1
4595,6046,33568,1
4596,6046,11740,1
4597,6046,31417,1
4598,6046,31388,1
4599,6046,30707,1
4600,6046,13384,1
4601,6046,30543,1
4602,6046,13631,1
4603,6046,13892,1
4604,6046,28900,1
4605,6046,14531,1
4606,6046,28239,1
4607,6046,15414,1
4608,6046,16357,1
4609,5933,38609,1
4610,5933,36522,1
4611,6046,40277,1
4612,6242,44566,1
4613,6242,43565,1
4614,6242,38905,1
4615,6242,35752,1
4616,6242,30960,1
4617,6242,29346,1
4618,6242,29028,1
4619,6242,27958,1
4620,6242,14280,1
4621,6242,13679,1
4622,6242,12782,1
4623,5933,7952,1
4624,6242,9020,1
4625,6046,49651,1
4626,5933,9020,1
4627,6450,7877,1
4628,5933,9210,1
4629,6450,10197,1
4630,6450,11740,1
4631,6555,20760,1
4632,6555,17461,1
4633,6555,10814,1
4634,5875,47433,1
4635,5875,48048,1
4636,6555,7952,1
4637,6450,36431,1
4638,6450,33234,1
4639,5875,49279,1
4640,6450,27958,1
4641,6450,27360,1
4642,5916,27695,1
4643,6450,22490,1
4644,6450,22067,1
4645,6450,21927,1
4646,6450,10902,1
4647,7247,9339,1
4648,6046,49332,1
4649,5933,9871,1
4650,6046,44870,1
4651,6046,44590,1
4652,6046,44575,1
4653,6046,42907,1
4654,5933,23198,1
4655,6046,42469,1
4656,5933,24086,1
4657,5933,24279,1
4658,6046,42098,1
4659,6046,42089,1
4660,5933,28239,1
4661,5933,29650,1
4662,5933,32131,1
4663,5933,32959,1
4664,5933,33279,1
4665,6046,45395,1
4666,6046,48868,1
4667,5933,22713,1
4668,5933,20280,1
4669,9547,25458,1
4670,6046,48826,1
4671,5933,10121,1
4672,5933,11112,1
4673,6046,48360,1
4674,5933,14011,1
4675,5933,14814,1
4676,6046,47900,1
4677,6046,47878,1
4678,5933,17878,1
4679,5933,18161,1
4680,5933,18232,1
4681,6046,46771,1
4682,5933,19068,1
4683,6046,45640,1
4684,5933,20760,1
4685,8590,47672,1
4686,5770,36214,1
4687,7247,13877,1
4688,5390,5855,1
4689,7925,36829,1
4690,7925,36431,1
4691,7925,36214,1
4692,5390,8025,1
4693,5390,9896,1
4694,5248,49505,1
4695,5390,16209,1
4696,5390,17454,1
4697,5390,17878,1
4698,7925,33231,1
4699,5390,19068,1
4700,7925,32779,1
4701,5390,20123,1
4702,7925,35483,1
4703,5248,48616,1
4704,5248,46041,1
4705,5248,44870,1
4706,5248,34064,1
4707,5248,35365,1
4708,5248,36728,1
4709,5248,37366,1
4710,5248,37564,1
4711,7952,7999,1
4712,5248,39049,1
4713,7925,47962,1
4714,7925,47066,1
4715,7925,44566,1
4716,5248,40486,1
4717,5248,42197,1
4718,5248,42832,1
4719,7925,39975,1
4720,7925,39201,1
4721,5390,20280,1
4722,7925,32376,1
4723,5390,21037,1
4724,7925,30223,1
4725,7925,18516,1
4726,7925,17545,1
4727,7925,14814,1
4728,7925,13385,1
4729,5390,42318,1
4730,5390,45327,1
4731,7925,9020,1
4732,7925,8590,1
4733,7925,8460,1
4734,7877,49332,1
4735,7877,49236,1
4736,5390,45633,1
4737,5390,48795,1
4738,5471,7877,1
4739,5471,14191,1
4740,7925,20762,1
4741,7952,8590,1
4742,7925,22476,1
4743,5390,35684,1
4744,5390,23805,1
4745,7925,29852,1
4746,5390,24778,1
4747,5390,26252,1
4748,7925,29346,1
4749,5390,26328,1
4750,7925,28999,1
4751,5390,26671,1
4752,7925,28900,1
4753,5390,32110,1
4754,5390,33897,1
4755,7925,26430,1
4756,7925,25985,1
4757,7925,24114,1
4758,5390,34638,1
4759,5390,35824,1
4760,5471,30663,1
4761,5248,33785,1
4762,5248,33231,1
4763,5230,9020,1
4764,7952,23198,1
4765,7952,22989,1
4766,5230,9339,1
4767,7952,22067,1
4768,5230,10017,1
4769,7952,23304,1
4770,5230,14814,1
4771,7952,21037,1
4772,5230,21927,1
4773,5230,27695,1
4774,7952,19547,1
4775,5230,29650,1
4776,7952,18720,1
4777,7952,21635,1
4778,5230,6046,1
4779,5215,35825,1
4780,5123,26412,1
4781,7952,31546,1
4782,7952,30960,1
4783,7952,30918,1
4784,5101,48702,1
4785,7952,30223,1
4786,7952,30133,1
4787,5101,48779,1
4788,7952,29240,1
4789,7952,28999,1
4790,7952,28590,1
4791,5123,13385,1
4792,5123,14280,1
4793,7952,26842,1
4794,5123,23005,1
4795,5123,25985,1
4796,7952,18109,1
4797,5230,38293,1
4798,5230,45633,1
4799,5230,46386,1
4800,5248,19836,1
4801,5248,19993,1
4802,5248,21678,1
4803,5248,22476,1
4804,5248,23012,1
4805,5248,25341,1
4806,7952,10153,1
4807,5248,25673,1
4808,5248,25854,1
4809,5248,25890,1
4810,7952,9547,1
4811,5248,27958,1
4812,5248,28909,1
4813,5248,29346,1
4814,5248,30918,1
4815,5248,17545,1
4816,7952,8743,1
4817,5248,15625,1
4818,5248,14453,1
4819,7952,17303,1
4820,7952,16826,1
4821,7952,16541,1
4822,5248,7337,1
4823,5248,7877,1
4824,7952,14280,1
4825,7952,14011,1
4826,5248,9225,1
4827,5248,9285,1
4828,5248,9510,1
4829,5248,11874,1
4830,7952,12920,1
4831,5248,13767,1
4832,5248,13936,1
4833,5248,14280,1
4834,5248,15012,1
4835,5471,32810,1
4836,7877,48568,1
4837,5471,36214,1
4838,7519,49279,1
4839,7380,47802,1
4840,7380,45633,1
4841,7380,34638,1
4842,7380,27281,1
4843,5770,13385,1
4844,7519,49436,1
4845,5770,14814,1
4846,5770,16826,1
4847,7337,47672,1
4848,5770,17545,1
4849,7337,44870,1
4850,7337,37564,1
4851,7337,36431,1
4852,7380,9339,1
4853,7848,19178,1
4854,7856,27360,1
4855,7856,39046,1
4856,7877,10814,1
4857,5646,47802,1
4858,7877,10017,1
4859,5646,48132,1
4860,5646,48765,1
4861,5646,48868,1
4862,5646,49505,1
4863,5770,5875,1
4864,7877,8379,1
4865,5770,7952,1
4866,7877,8208,1
4867,7877,8025,1
4868,7856,44566,1
4869,5770,8590,1
4870,5770,10902,1
4871,7337,28280,1
4872,5770,19178,1
4873,7337,14280,1
4874,7337,9020,1
4875,5770,29807,1
4876,5770,30223,1
4877,7247,33897,1
4878,7247,33234,1
4879,7247,32959,1
4880,7247,30752,1
4881,7247,28769,1
4882,7247,27963,1
4883,5770,33464,1
4884,5770,33529,1
4885,5770,33568,1
4886,5770,33785,1
4887,7247,23304,1
4888,7247,17828,1
4889,7247,17454,1
4890,5770,29314,1
4891,5646,45647,1
4892,5770,28432,1
4893,5770,27360,1
4894,7337,8743,1
4895,5770,19510,1
4896,7337,8025,1
4897,5770,19836,1
4898,5770,22285,1
4899,5770,22929,1
4900,7247,46990,1
4901,7247,42875,1
4902,5770,23012,1
4903,5770,24114,1
4904,7247,41925,1
4905,5770,25110,1
4906,7247,41757,1
4907,7247,39315,1
4908,7247,36522,1
4909,7247,36305,1
4910,5646,45604,1
4911,5646,45327,1
4912,5646,42951,1
4913,7877,39049,1
4914,7877,38905,1
4915,7877,38293,1
4916,7877,38072,1
4917,7877,37564,1
4918,7877,36829,1
4919,5646,13631,1
4920,5646,14453,1
4921,7877,35752,1
4922,7877,35629,1
4923,7877,34530,1
4924,5646,14814,1
4925,5646,15547,1
4926,5646,16209,1
4927,7877,32839,1
4928,7877,39201,1
4929,5646,17427,1
4930,7877,39315,1
4931,7877,39975,1
4932,7877,46990,1
4933,5471,40815,1
4934,5471,41671,1
4935,5471,44870,1
4936,5471,47962,1
