,product_x,product_y,weight
31006,17670,25037,1
31007,17670,24458,1
31008,17670,22559,1
31009,22276,44995,1
31010,17605,25132,1
31011,17652,34127,1
31012,22288,32923,1
31013,34283,42404,1
31014,22289,36737,1
31015,22289,37134,1
31016,22289,37250,1
31017,22289,38218,1
31018,34283,42450,1
31019,17652,19007,1
31020,22289,40600,1
31021,22289,40701,1
31022,22289,41619,1
31023,17652,20226,1
31024,34283,43199,1
31025,34283,43389,1
31026,17652,18677,1
31027,22289,42450,1
31028,17652,18128,1
31029,17652,18071,1
31030,17652,18020,1
31031,34283,43488,1
31032,17652,17840,1
31033,22289,43504,1
31034,17652,17745,1
31035,17652,18827,1
31036,17636,35762,1
31037,17652,20285,1
31038,34283,42043,1
31039,34283,40711,1
31040,17652,23230,1
31041,17652,23148,1
31042,34283,40732,1
31043,17652,22724,1
31044,22289,30668,1
31045,22289,31221,1
31046,22289,31701,1
31047,17652,22548,1
31048,34283,40968,1
31049,34283,42181,1
31050,17652,22276,1
31051,34283,41319,1
31052,22289,31766,1
31053,34283,41434,1
31054,17652,21775,1
31055,22289,32854,1
31056,22289,34229,1
31057,22289,34635,1
31058,22289,36115,1
31059,17652,20597,1
31060,34283,42026,1
31061,34283,41068,1
31062,17636,34908,1
31063,17636,27510,1
31064,17636,23236,1
31065,17605,42577,1
31066,22308,23612,1
31067,17605,41117,1
31068,17605,39256,1
31069,17605,38374,1
31070,22308,24195,1
31071,17605,36283,1
31072,17605,36149,1
31073,17605,35887,1
31074,17605,35123,1
31075,17605,42938,1
31076,17605,34217,1
31077,34283,44988,1
31078,17605,32691,1
31079,17605,32428,1
31080,17605,32325,1
31081,17605,30696,1
31082,17605,28281,1
31083,17605,27569,1
31084,17605,27355,1
31085,17605,26709,1
31086,17605,26643,1
31087,17605,32869,1
31088,17605,43865,1
31089,22308,23081,1
31090,22308,22677,1
31091,17636,22736,1
31092,17636,19213,1
31093,17611,46844,1
31094,22289,45009,1
31095,22289,45054,1
31096,22289,45061,1
31097,17611,37609,1
31098,17611,36742,1
31099,17611,34282,1
31100,22289,45484,1
31101,17611,29695,1
31102,17611,29471,1
31103,22289,45588,1
31104,22289,45804,1
31105,17611,26552,1
31106,17611,25830,1
31107,32971,48423,1
31108,22289,47439,1
31109,17605,48440,1
31110,17605,48144,1
31111,17605,47993,1
31112,17605,46823,1
31113,17605,45681,1
31114,17652,23273,1
31115,34283,40674,1
31116,34283,40601,1
31117,34283,40490,1
31118,17652,30696,1
31119,34283,34635,1
31120,17652,30627,1
31121,17652,30505,1
31122,17652,30336,1
31123,22288,42777,1
31124,17652,30060,1
31125,34283,34640,1
31126,22288,43123,1
31127,17652,29964,1
31128,32971,48875,1
31129,17652,29837,1
31130,32971,48800,1
31131,22288,45221,1
31132,17652,29344,1
31133,22288,45368,1
31134,17652,29091,1
31135,34283,34854,1
31136,17652,28868,1
31137,34283,35107,1
31138,34283,35123,1
31139,17652,28798,1
31140,17652,29798,1
31141,22288,42334,1
31142,17652,30994,1
31143,34283,34466,1
31144,22288,34217,1
31145,17652,33772,1
31146,22288,35584,1
31147,22288,36549,1
31148,34282,48097,1
31149,17652,33509,1
31150,34282,48144,1
31151,17652,33394,1
31152,17652,33248,1
31153,22288,36766,1
31154,17652,32843,1
31155,34282,48523,1
31156,17652,32520,1
31157,22288,37156,1
31158,34282,49325,1
31159,17652,31960,1
31160,34283,34295,1
31161,22288,39826,1
31162,34283,34339,1
31163,17652,31612,1
31164,22288,40518,1
31165,17652,31461,1
31166,17652,31454,1
31167,17652,28761,1
31168,34282,47993,1
31169,17652,28733,1
31170,22288,46341,1
31171,17652,26100,1
31172,22289,27179,1
31173,17652,25842,1
31174,22289,27569,1
31175,34283,39127,1
31176,17652,25610,1
31177,17652,24925,1
31178,22289,27668,1
31179,34283,39464,1
31180,34283,39845,1
31181,34283,38959,1
31182,34283,40203,1
31183,17652,24281,1
31184,22289,28514,1
31185,17652,24159,1
31186,17652,24128,1
31187,17652,24099,1
31188,34283,40376,1
31189,22289,29502,1
31190,17652,23881,1
31191,22289,29950,1
31192,22289,30176,1
31193,34283,40330,1
31194,22289,26349,1
31195,22289,26183,1
31196,17652,26443,1
31197,17652,28572,1
31198,34283,36393,1
31199,17652,28521,1
31200,17652,28441,1
31201,17652,28431,1
31202,17652,28399,1
31203,22288,47058,1
31204,17652,28137,1
31205,22288,49273,1
31206,17652,28037,1
31207,17652,28020,1
31208,17652,27877,1
31209,17652,27737,1
31210,17652,27599,1
31211,17652,27509,1
31212,22289,23413,1
31213,17652,27362,1
31214,22289,23612,1
31215,17652,27162,1
31216,22289,24128,1
31217,22289,25457,1
31218,17652,26661,1
31219,22289,26119,1
31220,34283,35613,1
31221,22276,42824,1
31222,17360,35264,1
31223,22326,27759,1
31224,17223,38117,1
31225,22430,37895,1
31226,17223,37702,1
31227,17223,37681,1
31228,17223,37611,1
31229,17223,37250,1
31230,17223,36846,1
31231,17223,36758,1
31232,34329,45221,1
31233,17223,36115,1
31234,17223,40454,1
31235,22430,39424,1
31236,22430,39814,1
31237,17223,34492,1
31238,22430,40829,1
31239,17223,32971,1
31240,17223,32741,1
31241,17223,32498,1
31242,17223,32428,1
31243,22430,45054,1
31244,22430,46218,1
31245,17223,31610,1
31246,17223,35378,1
31247,22430,48440,1
31248,17223,40490,1
31249,17223,41470,1
31250,34329,45009,1
31251,17223,46844,1
31252,17223,46802,1
31253,17223,46341,1
31254,22430,30696,1
31255,34329,45061,1
31256,17223,45669,1
31257,22430,30875,1
31258,22430,32691,1
31259,17223,45429,1
31260,17223,40887,1
31261,17223,45193,1
31262,17223,45054,1
31263,17223,44536,1
31264,22430,34807,1
31265,22430,36159,1
31266,17223,43314,1
31267,17223,42450,1
31268,22430,37266,1
31269,17223,42299,1
31270,17223,41929,1
31271,17223,41722,1
31272,17223,45061,1
31273,22440,32562,1
31274,17223,30824,1
31275,17223,29315,1
31276,34329,46053,1
31277,17223,19600,1
31278,17223,19394,1
31279,17223,19213,1
31280,17223,18950,1
31281,34329,46175,1
31282,22449,43212,1
31283,17223,18174,1
31284,22449,43822,1
31285,22449,49275,1
31286,17223,20650,1
31287,17219,47541,1
31288,17219,45364,1
31289,17219,45084,1
31290,17219,45061,1
31291,17219,43569,1
31292,34329,46204,1
31293,17219,39911,1
31294,17219,35946,1
31295,17219,35887,1
31296,17219,34466,1
31297,17219,34156,1
31298,17219,46175,1
31299,17223,20754,1
31300,22449,41396,1
31301,17223,22062,1
31302,17223,29309,1
31303,22449,24561,1
31304,17223,28458,1
31305,34329,45525,1
31306,17223,27668,1
31307,22449,29471,1
31308,22449,29911,1
31309,34329,45613,1
31310,17223,26029,1
31311,22449,32394,1
31312,17223,25443,1
31313,17223,24920,1
31314,17223,24631,1
31315,34329,45836,1
31316,17223,24273,1
31317,17223,23915,1
31318,22449,32562,1
31319,17223,23413,1
31320,22449,37613,1
31321,22449,37681,1
31322,17223,22675,1
31323,17223,22620,1
31324,17223,22406,1
31325,22430,29471,1
31326,22430,29175,1
31327,22430,27698,1
31328,22430,27179,1
31329,34329,43889,1
31330,17321,46138,1
31331,17321,45009,1
31332,17321,44202,1
31333,17321,41319,1
31334,17321,35264,1
31335,22410,37156,1
31336,17321,24818,1
31337,17321,22620,1
31338,17321,20943,1
31339,17334,17397,1
31340,17321,17652,1
31341,17294,49416,1
31342,17294,49325,1
31343,17294,48414,1
31344,17294,48099,1
31345,17294,46475,1
31346,22410,40380,1
31347,22410,41345,1
31348,17294,42981,1
31349,17294,42181,1
31350,17294,41842,1
31351,22410,37935,1
31352,34329,43749,1
31353,17334,17807,1
31354,17334,17923,1
31355,17334,20259,1
31356,17334,20243,1
31357,17334,20175,1
31358,22410,26493,1
31359,17334,20014,1
31360,17334,19970,1
31361,22410,26558,1
31362,17334,19873,1
31363,22410,26914,1
31364,22410,30122,1
31365,34329,43199,1
31366,17334,19213,1
31367,22410,30511,1
31368,34329,43398,1
31369,17334,18960,1
31370,17334,18918,1
31371,17334,18908,1
31372,22410,31533,1
31373,17334,18814,1
31374,17334,18573,1
31375,17334,18498,1
31376,22410,31869,1
31377,22410,34217,1
31378,17294,37372,1
31379,17219,33957,1
31380,17294,36436,1
31381,17294,36244,1
31382,17276,46642,1
31383,17276,39891,1
31384,17233,43796,1
31385,17233,38845,1
31386,17233,38819,1
31387,17233,37895,1
31388,17233,35827,1
31389,17233,32966,1
31390,17233,32520,1
31391,17233,27209,1
31392,22430,23929,1
31393,17233,25813,1
31394,17233,24055,1
31395,22430,25745,1
31396,17233,22451,1
31397,17233,21472,1
31398,17226,44202,1
31399,17226,43796,1
31400,17226,19493,1
31401,34329,44707,1
31402,17223,49296,1
31403,22430,25830,1
31404,17233,24404,1
31405,17294,17807,1
31406,17294,18691,1
31407,17294,21694,1
31408,17294,35584,1
31409,17294,34393,1
31410,34329,43957,1
31411,22410,42865,1
31412,17294,31495,1
31413,17294,30511,1
31414,17294,29589,1
31415,22410,47616,1
31416,17294,29309,1
31417,34329,44413,1
31418,17294,28326,1
31419,17294,28281,1
31420,17294,26503,1
31421,22410,47792,1
31422,17294,25269,1
31423,17294,25132,1
31424,22410,48414,1
31425,17294,24231,1
31426,17294,23418,1
31427,17294,23236,1
31428,17294,22677,1
31429,17294,22619,1
31430,34329,44578,1
31431,17294,36393,1
31432,17334,20277,1
31433,17219,31869,1
31434,17219,28521,1
31435,17157,38368,1
31436,17157,38218,1
31437,17157,36393,1
31438,17157,35971,1
31439,32971,39814,1
31440,34329,48523,1
31441,17157,32428,1
31442,17157,32041,1
31443,17157,31869,1
31444,22451,26452,1
31445,17157,41453,1
31446,32971,38944,1
31447,17157,28439,1
31448,17157,27179,1
31449,22451,27199,1
31450,22451,27209,1
31451,17157,21252,1
31452,17157,20327,1
31453,17157,18174,1
31454,22451,27509,1
31455,17153,47439,1
31456,17153,46802,1
31457,17157,29681,1
31458,17153,46175,1
31459,17157,41596,1
31460,34329,48175,1
31461,22451,24631,1
31462,22451,24769,1
31463,22451,25470,1
31464,17208,27179,1
31465,17208,27153,1
31466,17208,25037,1
31467,22451,25762,1
31468,17208,24643,1
31469,22451,25813,1
31470,22451,25842,1
31471,17157,41722,1
31472,17208,23292,1
31473,17208,22188,1
31474,17208,20014,1
31475,17208,18814,1
31476,17208,17670,1
31477,17157,48348,1
31478,17157,48171,1
31479,17157,47616,1
31480,22451,26187,1
31481,17157,45429,1
31482,17157,44371,1
31483,17208,23236,1
31484,17153,45541,1
31485,17153,42509,1
31486,17153,38563,1
31487,17149,48075,1
31488,32971,38563,1
31489,22451,28137,1
31490,17149,47485,1
31491,22451,28309,1
31492,22451,28325,1
31493,22451,28572,1
31494,17149,47058,1
31495,22451,28733,1
31496,34339,35887,1
31497,17149,48099,1
31498,32971,36664,1
31499,17149,45989,1
31500,17149,45925,1
31501,17149,45821,1
31502,17149,45815,1
31503,17149,45721,1
31504,22451,29837,1
31505,17149,45673,1
31506,17149,45613,1
31507,22451,29865,1
31508,34339,36159,1
31509,17149,46035,1
31510,17149,48182,1
31511,17149,48196,1
31512,34339,34584,1
31513,17153,33412,1
31514,17153,32691,1
31515,17153,32099,1
31516,17153,28824,1
31517,17153,28715,1
31518,32971,38606,1
31519,17153,28137,1
31520,17153,26201,1
31521,17153,26128,1
31522,17153,23764,1
31523,17153,23695,1
31524,17153,23586,1
31525,17153,23554,1
31526,22451,27642,1
31527,22451,27715,1
31528,17149,49387,1
31529,17149,49325,1
31530,22451,27897,1
31531,22451,27968,1
31532,17149,49023,1
31533,17149,48806,1
31534,22451,28020,1
31535,17149,48685,1
31536,17208,30556,1
31537,32971,40376,1
31538,17208,30992,1
31539,17208,31547,1
31540,17216,39251,1
31541,17216,37407,1
31542,17216,37250,1
31543,17216,33847,1
31544,17216,32433,1
31545,17216,30294,1
31546,17216,29837,1
31547,17216,27715,1
31548,17216,26865,1
31549,17216,26452,1
31550,17216,40078,1
31551,17216,26298,1
31552,17216,24764,1
31553,22451,23148,1
31554,17216,23586,1
31555,17216,21436,1
31556,17216,20345,1
31557,17216,18918,1
31558,17216,17948,1
31559,17215,46410,1
31560,17215,46032,1
31561,17215,45429,1
31562,17216,26104,1
31563,17216,40545,1
31564,22451,23081,1
31565,22451,23075,1
31566,22451,22587,1
31567,22451,22677,1
31568,17219,25762,1
31569,22451,22720,1
31570,17219,24195,1
31571,17219,22276,1
31572,17219,22076,1
31573,34329,47314,1
31574,17219,20113,1
31575,17219,19711,1
31576,22451,22736,1
31577,17216,49075,1
31578,17216,47993,1
31579,17216,47780,1
31580,17216,47541,1
31581,17216,47492,1
31582,17216,46822,1
31583,17216,46802,1
31584,17216,46642,1
31585,22451,22828,1
31586,17216,45525,1
31587,17216,45161,1
31588,17216,44146,1
31589,17215,39424,1
31590,34329,46822,1
31591,17215,38819,1
31592,17215,32691,1
31593,17208,42998,1
31594,17208,42590,1
31595,17208,41831,1
31596,17208,40453,1
31597,17208,39826,1
31598,17208,39400,1
31599,17208,38175,1
31600,34329,48075,1
31601,17208,37082,1
31602,17208,36390,1
31603,17208,43982,1
31604,17208,36385,1
31605,17208,35584,1
31606,17208,34854,1
31607,17208,34492,1
31608,17208,34360,1
31609,17208,33075,1
31610,17208,32917,1
31611,17208,32741,1
31612,32971,40545,1
31613,17208,32203,1
31614,17208,32099,1
31615,22451,24281,1
31616,17208,44265,1
31617,22451,24231,1
31618,17208,44536,1
31619,17215,32492,1
31620,17215,30787,1
31621,17215,24425,1
31622,17215,24142,1
31623,17215,23621,1
31624,17215,23572,1
31625,17215,23418,1
31626,17215,19110,1
31627,17212,47278,1
31628,17212,46844,1
31629,34329,47993,1
31630,17212,35887,1
31631,32971,40674,1
31632,17212,26213,1
31633,17212,21554,1
31634,17212,18355,1
31635,22451,24082,1
31636,17208,49144,1
31637,17208,47827,1
31638,17208,47278,1
31639,17208,47058,1
31640,22451,24128,1
31641,17208,44792,1
31642,17215,35413,1
31643,17360,35105,1
31644,17334,20345,1
31645,17334,20789,1
31646,17338,31412,1
31647,17338,31374,1
31648,17338,31329,1
31649,17338,29617,1
31650,32971,42606,1
31651,17338,28824,1
31652,17338,28715,1
31653,22326,44413,1
31654,17338,28226,1
31655,17338,28073,1
31656,17338,31850,1
31657,17338,28016,1
31658,17338,27573,1
31659,17338,27433,1
31660,17338,27179,1
31661,17338,26709,1
31662,17338,26633,1
31663,17338,26298,1
31664,17338,26104,1
31665,17338,25901,1
31666,17338,25830,1
31667,17338,25753,1
31668,17338,27897,1
31669,22326,44612,1
31670,17338,31869,1
31671,22326,42706,1
31672,17338,38003,1
31673,17338,37935,1
31674,34326,36796,1
31675,17338,37454,1
31676,17338,37282,1
31677,17338,37134,1
31678,17338,36670,1
31679,17338,36651,1
31680,22326,40078,1
31681,17338,36159,1
31682,17338,31883,1
31683,17338,36101,1
31684,17338,35242,1
31685,17338,34635,1
31686,17338,34329,1
31687,17338,34283,1
31688,32971,42856,1
31689,22326,42551,1
31690,17338,32854,1
31691,34326,38003,1
31692,17338,32492,1
31693,17338,32181,1
31694,32971,43389,1
31695,17338,24925,1
31696,17338,24561,1
31697,17338,24489,1
31698,34326,46802,1
31699,17334,48486,1
31700,17334,48377,1
31701,17334,48287,1
31702,17334,48182,1
31703,22326,46341,1
31704,34329,34339,1
31705,34329,34584,1
31706,17334,48075,1
31707,34329,35343,1
31708,17334,48732,1
31709,17334,47884,1
31710,17334,47809,1
31711,17334,47792,1
31712,22326,46475,1
31713,17334,47687,1
31714,17334,47652,1
31715,34329,35552,1
31716,17334,47038,1
31717,17334,46778,1
31718,32971,42299,1
31719,17334,46594,1
31720,17334,47861,1
31721,34326,45368,1
31722,17334,48858,1
31723,17334,49273,1
31724,17338,24099,1
31725,17338,24010,1
31726,17338,23621,1
31727,17338,23236,1
31728,17338,22699,1
31729,34326,43727,1
31730,17338,22587,1
31731,17338,22238,1
31732,17338,22069,1
31733,17338,21783,1
31734,17338,21471,1
31735,17338,20345,1
31736,22326,45061,1
31737,17338,19625,1
31738,17338,19174,1
31739,17338,19154,1
31740,17338,18918,1
31741,22326,45195,1
31742,32971,42605,1
31743,32971,42352,1
31744,17338,17397,1
31745,17334,49363,1
31746,17334,49325,1
31747,34326,35887,1
31748,17338,38563,1
31749,22326,39990,1
31750,22326,39696,1
31751,17360,26486,1
31752,17360,26157,1
31753,22326,30668,1
31754,17360,25753,1
31755,17360,24631,1
31756,34305,45483,1
31757,17360,24281,1
31758,17360,24082,1
31759,22326,30839,1
31760,17360,23161,1
31761,22326,30336,1
31762,17360,22828,1
31763,17360,22501,1
31764,22326,31505,1
31765,17360,21465,1
31766,17360,21449,1
31767,17360,21298,1
31768,17360,20953,1
31769,17360,20754,1
31770,17360,20384,1
31771,17360,19448,1
31772,17360,18918,1
31773,22326,31461,1
31774,17360,27433,1
31775,17360,27509,1
31776,22326,30320,1
31777,17360,34214,1
31778,32971,46042,1
31779,34305,45205,1
31780,17360,33384,1
31781,17360,33194,1
31782,17360,32691,1
31783,22326,28733,1
31784,17360,31701,1
31785,32971,45478,1
31786,22326,28939,1
31787,17360,30505,1
31788,22326,29061,1
31789,17360,29950,1
31790,17360,29824,1
31791,17360,29798,1
31792,17360,29116,1
31793,17360,28934,1
31794,17360,28824,1
31795,17360,28682,1
31796,17360,28467,1
31797,17360,28415,1
31798,17360,28226,1
31799,17360,28137,1
31800,17360,18391,1
31801,17334,46590,1
31802,34305,45659,1
31803,17338,49144,1
31804,17338,43389,1
31805,32971,44536,1
31806,17338,42824,1
31807,17338,42693,1
31808,17338,42606,1
31809,22326,37158,1
31810,22326,37613,1
31811,22326,38003,1
31812,17338,42026,1
31813,22326,38819,1
31814,22326,35946,1
31815,17338,41722,1
31816,17338,41556,1
31817,17338,41434,1
31818,17338,41319,1
31819,17338,41058,1
31820,17338,40986,1
31821,17338,40711,1
31822,17338,40376,1
31823,34305,49144,1
31824,34305,49678,1
31825,17338,39876,1
31826,17338,41715,1
31827,22326,35887,1
31828,17338,44536,1
31829,17338,44988,1
31830,22326,32691,1
31831,17338,48800,1
31832,17338,48486,1
31833,17338,48144,1
31834,22326,32848,1
31835,32971,44924,1
31836,17338,47616,1
31837,22326,34584,1
31838,17338,47337,1
31839,17338,47026,1
31840,17338,46844,1
31841,17338,46593,1
31842,17338,46410,1
31843,17338,46346,1
31844,34305,48732,1
31845,17338,45880,1
31846,17338,45681,1
31847,17338,45541,1
31848,17338,45321,1
31849,17338,45234,1
31850,17338,45193,1
31851,17338,45161,1
31852,22326,35070,1
31853,17360,17807,1
31854,34329,43123,1
31855,17334,46282,1
31856,17334,46138,1
31857,17334,28715,1
31858,22406,30848,1
31859,22406,31610,1
31860,17334,28466,1
31861,22406,31883,1
31862,17334,28123,1
31863,22406,32099,1
31864,17334,28003,1
31865,22406,33050,1
31866,17334,27737,1
31867,17334,28797,1
31868,22406,33075,1
31869,17334,27569,1
31870,17334,27362,1
31871,22406,35762,1
31872,22406,37681,1
31873,22406,38461,1
31874,22406,39290,1
31875,17334,26503,1
31876,17334,26489,1
31877,17334,26246,1
31878,17334,26201,1
31879,22406,34224,1
31880,17334,26184,1
31881,17334,28921,1
31882,17334,29071,1
31883,17334,32971,1
31884,17334,32854,1
31885,34329,39990,1
31886,17334,32325,1
31887,17334,32277,1
31888,22406,26119,1
31889,22406,26552,1
31890,22406,28862,1
31891,17334,31766,1
31892,22406,29309,1
31893,34329,41068,1
31894,17334,30806,1
31895,17334,30668,1
31896,17334,30622,1
31897,17334,30449,1
31898,22406,29695,1
31899,17334,29592,1
31900,17334,29471,1
31901,34329,40215,1
31902,17334,29309,1
31903,17334,29142,1
31904,22406,30696,1
31905,17334,30696,1
31906,22406,40621,1
31907,17334,25901,1
31908,22406,40701,1
31909,22406,49681,1
31910,17334,22451,1
31911,17334,22326,1
31912,17334,22276,1
31913,17334,22228,1
31914,17334,22218,1
31915,17334,22076,1
31916,17334,21917,1
31917,17334,21783,1
31918,17334,21694,1
31919,17334,22699,1
31920,17334,21523,1
31921,17334,21472,1
31922,22410,22559,1
31923,17334,21261,1
31924,17334,21150,1
31925,22410,23612,1
31926,17334,20995,1
31927,17334,20972,1
31928,22410,24631,1
31929,22410,25745,1
31930,17334,20877,1
31931,17334,21508,1
31932,17334,22767,1
31933,17334,22787,1
31934,17334,22828,1
31935,22406,41470,1
31936,22406,42511,1
31937,17334,25328,1
31938,17334,25132,1
31939,17334,24925,1
31940,22406,43142,1
31941,22406,45321,1
31942,17334,24558,1
31943,17334,24295,1
31944,32971,41395,1
31945,22406,45613,1
31946,17334,24099,1
31947,17334,24082,1
31948,34329,42551,1
31949,17334,23965,1
31950,17334,23612,1
31951,17334,23580,1
31952,34329,42824,1
31953,17334,23545,1
31954,17334,23413,1
31955,17334,23292,1
31956,22406,47525,1
31957,17334,23241,1
31958,17334,33151,1
31959,17334,33509,1
31960,22406,25443,1
31961,17334,33674,1
31962,17334,42865,1
31963,17334,42824,1
31964,34329,37454,1
31965,17334,42614,1
31966,34329,37511,1
31967,17334,42404,1
31968,17334,42205,1
31969,22326,49667,1
31970,22376,26119,1
31971,17334,41842,1
31972,17334,42938,1
31973,17334,41722,1
31974,34329,37582,1
31975,17334,41058,1
31976,17334,40770,1
31977,22376,27179,1
31978,22376,31975,1
31979,17334,40450,1
31980,17334,40215,1
31981,34329,37609,1
31982,17334,40191,1
31983,22376,32428,1
31984,17334,41715,1
