,product_x,product_y,weight
5576,25906,42536,1
5577,25906,49241,1
5578,25936,26431,1
5579,25936,45269,1
5580,25936,46087,1
5581,25936,48210,1
5582,25936,48742,1
5583,25967,34303,1
5584,25980,29686,1
5585,25980,31041,1
5586,25980,31433,1
5587,25980,31519,1
5588,25980,31663,1
5589,25980,33388,1
5590,25980,33686,1
5591,25980,35400,1
5592,25980,35688,1
5593,25980,36481,1
5594,25980,36994,1
5595,25980,37464,1
5596,25980,38838,1
5597,25980,38875,1
5598,25980,39216,1
5599,25980,39550,1
5600,25980,40554,1
5601,25980,40568,1
5602,25980,43644,1
5603,25980,44352,1
5604,25936,44825,1
5605,25839,35695,1
5606,25936,44293,1
5607,25936,43616,1
5608,25936,26639,1
5609,25936,27405,1
5610,25936,28550,1
5611,25936,29429,1
5612,25936,30183,1
5613,25936,30683,1
5614,25936,31139,1
5615,25936,31663,1
5616,25936,32423,1
5617,25936,32436,1
5618,25936,32762,1
5619,25936,32781,1
5620,25936,32861,1
5621,25936,32942,1
5622,25936,33388,1
5623,25936,33590,1
5624,25936,34019,1
5625,25936,34079,1
5626,25936,34755,1
5627,25936,35893,1
5628,25936,36848,1
5629,25936,38110,1
5630,25936,39550,1
5631,25936,41623,1
5632,25936,42446,1
5633,25936,44113,1
5634,25980,44422,1
5635,25839,35353,1
5636,25839,34027,1
5637,25691,31670,1
5638,25691,32326,1
5639,25691,32762,1
5640,25691,35193,1
5641,25691,35506,1
5642,25691,36810,1
5643,25691,36848,1
5644,25691,37869,1
5645,25691,39174,1
5646,25691,39411,1
5647,25691,39550,1
5648,25691,31433,1
5649,25691,39560,1
5650,25691,39915,1
5651,25691,40254,1
5652,25691,41083,1
5653,25691,41746,1
5654,25691,42162,1
5655,25691,42786,1
5656,25691,43151,1
5657,25691,43195,1
5658,25691,43552,1
5659,25691,43687,1
5660,25691,46390,1
5661,25691,39861,1
5662,25691,31096,1
5663,25691,30661,1
5664,25691,29908,1
5665,25630,38875,1
5666,25630,39807,1
5667,25630,39832,1
5668,25630,40427,1
5669,25630,40451,1
5670,25630,43415,1
5671,25630,44760,1
5672,25630,45295,1
5673,25630,45965,1
5674,25630,46847,1
5675,25630,48007,1
5676,25630,48058,1
5677,25630,48717,1
5678,25630,49141,1
5679,25630,49326,1
5680,25641,25767,1
5681,25641,32579,1
5682,25641,34565,1
5683,25641,37464,1
5684,25641,38838,1
5685,25691,25893,1
5686,25691,28454,1
5687,25691,28829,1
5688,25691,29429,1
5689,25691,29646,1
5690,25691,46868,1
5691,25691,47941,1
5692,25691,48210,1
5693,25691,48739,1
5694,25767,43644,1
5695,25767,44293,1
5696,25767,44352,1
5697,25767,45081,1
5698,25767,46087,1
5699,25767,46115,1
5700,25767,46561,1
5701,25767,47941,1
5702,25767,48007,1
5703,25767,49241,1
5704,25839,25893,1
5705,25839,25936,1
5706,25839,27246,1
5707,25839,27440,1
5708,25839,27720,1
5709,25839,28132,1
5710,25839,29015,1
5711,25839,29646,1
5712,25839,30340,1
5713,25839,30727,1
5714,25839,31041,1
5715,25839,31640,1
5716,25839,31663,1
5717,25839,31759,1
5718,25839,33745,1
5719,25767,43415,1
5720,25839,34503,1
5721,25767,43355,1
5722,25767,41226,1
5723,25691,49040,1
5724,25691,49079,1
5725,25691,49543,1
5726,25767,26431,1
5727,25767,26831,1
5728,25767,28566,1
5729,25767,29092,1
5730,25767,29660,1
5731,25767,29752,1
5732,25767,29942,1
5733,25767,30683,1
5734,25767,30884,1
5735,25767,31015,1
5736,25767,32284,1
5737,25767,32648,1
5738,25767,34079,1
5739,25767,34303,1
5740,25767,35306,1
5741,25767,35568,1
5742,25767,36267,1
5743,25767,37123,1
5744,25767,38834,1
5745,25767,38875,1
5746,25767,39089,1
5747,25767,39550,1
5748,25767,42162,1
5749,25630,38838,1
5750,25980,47520,1
5751,25980,49111,1
5752,26781,28829,1
5753,26781,43409,1
5754,26806,46239,1
5755,26806,47966,1
5756,26831,26999,1
5757,26831,27246,1
5758,26831,28911,1
5759,26831,40254,1
5760,26831,41351,1
5761,26831,41844,1
5762,26831,43409,1
5763,26639,44422,1
5764,26831,44929,1
5765,26831,47966,1
5766,26836,27681,1
5767,26836,28015,1
5768,26836,28454,1
5769,26836,29429,1
5770,26836,29752,1
5771,26836,31096,1
5772,26836,31433,1
5773,26836,31663,1
5774,26836,32762,1
5775,26836,33078,1
5776,26831,45965,1
5777,26639,38180,1
5778,26639,36481,1
5779,26639,32579,1
5780,26431,39216,1
5781,26431,40554,1
5782,26431,42425,1
5783,26431,45965,1
5784,26431,46087,1
5785,26431,47893,1
5786,26431,49326,1
5787,26536,27663,1
5788,26536,28931,1
5789,26536,29646,1
5790,26547,28931,1
5791,26547,35619,1
5792,26547,36994,1
5793,26547,43409,1
5794,26547,44475,1
5795,26547,47941,1
5796,26547,48717,1
5797,26547,49141,1
5798,26547,49326,1
5799,26619,32648,1
5800,26619,33745,1
5801,26619,41890,1
5802,26619,44735,1
5803,26639,30727,1
5804,26639,31139,1
5805,26836,35568,1
5806,26836,37776,1
5807,26836,38110,1
5808,26836,40254,1
5809,26863,41746,1
5810,26863,42536,1
5811,26863,43195,1
5812,26863,43641,1
5813,26863,44342,1
5814,26863,45441,1
5815,26863,45492,1
5816,26863,46541,1
5817,26863,47941,1
5818,26863,48210,1
5819,26863,49141,1
5820,26863,49326,1
5821,26874,36586,1
5822,27007,27681,1
5823,27007,27886,1
5824,27007,33460,1
5825,27007,33552,1
5826,27007,34247,1
5827,27007,35506,1
5828,27007,39174,1
5829,27007,39960,1
5830,27007,45441,1
5831,27007,47366,1
5832,27027,27102,1
5833,27027,28459,1
5834,26863,41315,1
5835,26431,37464,1
5836,26863,40935,1
5837,26863,39832,1
5838,26836,41844,1
5839,26836,43195,1
5840,26836,43415,1
5841,26836,44361,1
5842,26836,45350,1
5843,26836,45394,1
5844,26836,47966,1
5845,26836,48739,1
5846,26836,48742,1
5847,26863,27027,1
5848,26863,28132,1
5849,26863,28599,1
5850,26863,29081,1
5851,26863,31172,1
5852,26863,34027,1
5853,26863,34503,1
5854,26863,35619,1
5855,26863,35724,1
5856,26863,36267,1
5857,26863,37262,1
5858,26863,39142,1
5859,26863,39174,1
5860,26863,39411,1
5861,26863,39507,1
5862,26863,39560,1
5863,26863,40278,1
5864,25980,47941,1
5865,26431,36994,1
5866,26431,35594,1
5867,26177,27761,1
5868,26177,29742,1
5869,26177,29752,1
5870,26177,30683,1
5871,26177,31015,1
5872,26177,32436,1
5873,26177,32648,1
5874,26177,33686,1
5875,26177,34657,1
5876,26177,35081,1
5877,26177,35400,1
5878,26129,47366,1
5879,26177,35594,1
5880,26177,36097,1
5881,26177,36148,1
5882,26177,39089,1
5883,26177,39112,1
5884,26177,39116,1
5885,26177,39560,1
5886,26177,41687,1
5887,26177,41890,1
5888,26177,42903,1
5889,26177,43220,1
5890,26177,43616,1
5891,26177,35724,1
5892,26129,32167,1
5893,26129,30340,1
5894,26129,30183,1
5895,26094,26177,1
5896,26094,29429,1
5897,26094,31433,1
5898,26094,32762,1
5899,26094,34565,1
5900,26094,35619,1
5901,26094,39174,1
5902,26094,39560,1
5903,26094,40574,1
5904,26094,41844,1
5905,26094,43409,1
5906,26094,47366,1
5907,26094,47559,1
5908,26094,47941,1
5909,26094,49543,1
5910,26095,30340,1
5911,26095,31041,1
5912,26095,31433,1
5913,26095,39216,1
5914,26095,41315,1
5915,26098,28967,1
5916,26098,37464,1
5917,26098,39411,1
5918,26098,41844,1
5919,26098,46709,1
5920,26177,46087,1
5921,26177,46115,1
5922,26177,46561,1
5923,26177,47516,1
5924,26319,28931,1
5925,26319,31433,1
5926,26319,33388,1
5927,26319,40427,1
5928,26319,42323,1
5929,26319,42903,1
5930,26319,45965,1
5931,26422,28550,1
5932,26422,28599,1
5933,26422,29646,1
5934,26422,31759,1
5935,26422,34565,1
5936,26422,36267,1
5937,26422,39142,1
5938,26422,40214,1
5939,26422,45394,1
5940,26422,49326,1
5941,26431,27284,1
5942,26431,29686,1
5943,26431,30727,1
5944,26431,31634,1
5945,26431,32140,1
5946,26431,33230,1
5947,26431,34565,1
5948,26431,35306,1
5949,26288,47966,1
5950,26431,36832,1
5951,26288,47843,1
5952,26288,39174,1
5953,26177,48007,1
5954,26186,41844,1
5955,26186,47966,1
5956,26232,28459,1
5957,26232,41844,1
5958,26232,43687,1
5959,26232,49141,1
5960,26248,29363,1
5961,26248,30967,1
5962,26248,31041,1
5963,26248,31433,1
5964,26248,32726,1
5965,26248,35594,1
5966,26248,35724,1
5967,26248,36148,1
5968,26248,36848,1
5969,26248,38281,1
5970,26248,38838,1
5971,26248,39216,1
5972,26248,40021,1
5973,26248,41083,1
5974,26248,44422,1
5975,26248,49241,1
5976,26288,27761,1
5977,26288,31403,1
5978,26288,45596,1
5979,27027,30183,1
5980,25630,38834,1
5981,25630,38063,1
5982,24289,47966,1
5983,24289,48717,1
5984,24289,48742,1
5985,24320,25936,1
5986,24320,27113,1
5987,24320,28132,1
5988,24320,29363,1
5989,24320,29942,1
5990,24320,30683,1
5991,24320,30727,1
5992,24320,31096,1
5993,24289,47559,1
5994,24320,32781,1
5995,24320,33590,1
5996,24320,34303,1
5997,24320,34657,1
5998,24320,35306,1
5999,24320,35400,1
6000,24320,36994,1
6001,24320,37464,1
6002,24320,39370,1
6003,24320,40568,1
6004,24320,42425,1
6005,24320,42536,1
6006,24320,33388,1
6007,24289,45596,1
6008,24289,43409,1
6009,24289,41844,1
6010,24253,46847,1
6011,24253,47055,1
6012,24253,47966,1
6013,24253,48040,1
6014,24253,49141,1
6015,24256,25767,1
6016,24256,34503,1
6017,24256,36810,1
6018,24256,41844,1
6019,24275,24320,1
6020,24275,25767,1
6021,24275,28132,1
6022,24275,31152,1
6023,24275,32579,1
6024,24275,34027,1
6025,24275,39560,1
6026,24289,25422,1
6027,24289,25691,1
6028,24289,27681,1
6029,24289,27761,1
6030,24289,28931,1
6031,24289,29363,1
6032,24289,30183,1
6033,24289,39915,1
6034,24289,41589,1
6035,24320,43616,1
6036,24320,45295,1
6037,24320,45693,1
6038,24320,46709,1
6039,24573,49079,1
6040,24624,33745,1
6041,24670,25043,1
6042,24670,25630,1
6043,24670,28931,1
6044,24670,31759,1
6045,24670,39216,1
6046,24670,41687,1
6047,24670,46541,1
6048,24670,48058,1
6049,24725,26431,1
6050,24725,32648,1
6051,24725,35081,1
6052,24725,35306,1
6053,24725,35688,1
6054,24725,36810,1
6055,24725,37464,1
6056,24725,38838,1
6057,24725,41057,1
6058,24725,42162,1
6059,24725,45596,1
6060,24725,45965,1
6061,24774,27681,1
6062,24774,30591,1
6063,24774,41381,1
6064,24573,47516,1
6065,24253,46709,1
6066,24573,47050,1
6067,24573,43331,1
6068,24320,46812,1
6069,24320,47893,1
6070,24320,49241,1
6071,24357,28015,1
6072,24357,35568,1
6073,24357,38875,1
6074,24357,41057,1
6075,24357,41360,1
6076,24357,46847,1
6077,24420,26319,1
6078,24420,30066,1
6079,24420,30323,1
6080,24420,36832,1
6081,24420,39166,1
6082,24420,39861,1
6083,24420,40123,1
6084,24420,42536,1
6085,24420,49111,1
6086,24573,27246,1
6087,24573,27761,1
6088,24573,28931,1
6089,24573,29015,1
6090,24573,34027,1
6091,24573,34851,1
6092,24573,37171,1
6093,24573,45492,1
6094,24774,41844,1
6095,24253,46561,1
6096,24253,45693,1
6097,23952,36481,1
6098,23952,38217,1
6099,23952,38834,1
6100,23952,39216,1
6101,23952,39560,1
6102,23952,40427,1
6103,23952,40568,1
6104,23952,41687,1
6105,23952,46531,1
6106,23952,46709,1
6107,23952,46812,1
6108,23952,35688,1
6109,23952,46847,1
6110,24022,28217,1
6111,24022,28459,1
6112,24022,28931,1
6113,24022,34027,1
6114,24022,43195,1
6115,24022,44187,1
6116,24050,31663,1
6117,24139,25980,1
6118,24139,26431,1
6119,24139,29660,1
6120,24139,29742,1
6121,24022,27440,1
6122,23952,35594,1
6123,23952,34666,1
6124,23952,34657,1
6125,23806,36294,1
6126,23870,30614,1
6127,23870,33460,1
6128,23870,33552,1
6129,23870,41057,1
6130,23870,43415,1
6131,23870,49079,1
6132,23952,24420,1
6133,23952,25043,1
6134,23952,25839,1
6135,23952,26098,1
6136,23952,27284,1
6137,23952,28132,1
6138,23952,29363,1
6139,23952,29429,1
6140,23952,29742,1
6141,23952,29942,1
6142,23952,30683,1
6143,23952,31277,1
6144,23952,31634,1
6145,23952,31932,1
6146,23952,32071,1
6147,23952,32579,1
6148,23952,32648,1
6149,23952,32781,1
6150,24139,30066,1
6151,24139,34082,1
6152,24139,35400,1
6153,24139,41844,1
6154,24253,31096,1
6155,24253,32781,1
6156,24253,32942,1
6157,24253,33078,1
6158,24253,33590,1
6159,24253,35568,1
6160,24253,35619,1
6161,24253,35724,1
6162,24253,36267,1
6163,24253,36472,1
6164,24253,36810,1
6165,24253,36848,1
6166,24253,37123,1
6167,24253,38063,1
6168,24253,38281,1
6169,24253,39089,1
6170,24253,39488,1
6171,24253,40427,1
6172,24253,41097,1
6173,24253,41890,1
6174,24253,42281,1
6175,24253,43027,1
6176,24253,43415,1
6177,24253,43552,1
6178,24253,45492,1
6179,24253,31041,1
6180,24253,46058,1
6181,24253,30967,1
6182,24253,29429,1
6183,24139,42536,1
6184,24139,43415,1
6185,24139,44187,1
6186,24139,44293,1
6187,24139,44422,1
6188,24139,44561,1
6189,24151,33552,1
6190,24151,48717,1
6191,24217,24253,1
6192,24217,25396,1
6193,24217,28459,1
6194,24217,35353,1
6195,24217,37776,1
6196,24217,38063,1
6197,24217,39560,1
6198,24217,43331,1
6199,24217,43641,1
6200,24253,24949,1
6201,24253,25232,1
6202,24253,25396,1
6203,24253,26248,1
6204,24253,26806,1
6205,24253,27027,1
6206,24253,27681,1
6207,24253,27761,1
6208,24253,29742,1
6209,25630,38801,1
6210,24774,44342,1
6211,24791,29429,1
6212,25396,35559,1
6213,25396,35786,1
6214,25396,38063,1
6215,25396,38318,1
6216,25396,40451,1
6217,25396,40935,1
6218,25396,41381,1
6219,25396,41844,1
6220,25396,42536,1
6221,25396,43331,1
6222,25396,43641,1
6223,25396,35506,1
6224,25396,44422,1
6225,25396,46709,1
6226,25396,47050,1
6227,25396,47595,1
6228,25396,48210,1
6229,25396,49141,1
6230,25422,26094,1
6231,25422,27007,1
6232,25422,27071,1
6233,25422,29015,1
6234,25422,31759,1
6235,25422,32167,1
6236,25396,44594,1
6237,25396,32890,1
6238,25396,31988,1
6239,25396,31663,1
6240,25232,44187,1
6241,25232,44342,1
6242,25232,45441,1
6243,25232,45492,1
6244,25232,46868,1
6245,25232,47050,1
6246,25232,47995,1
6247,25232,49079,1
6248,25232,49141,1
6249,25232,49633,1
6250,25298,38318,1
6251,25298,45596,1
6252,25298,46541,1
6253,25385,43644,1
6254,25385,45965,1
6255,25396,25691,1
6256,25396,27007,1
6257,25396,27246,1
6258,25396,28132,1
6259,25396,28931,1
6260,25396,29646,1
6261,25396,29660,1
6262,25396,30183,1
6263,25396,30340,1
6264,25396,30591,1
6265,25422,35786,1
6266,25422,39411,1
6267,25422,40344,1
6268,25422,43151,1
6269,25552,49141,1
6270,25630,26639,1
6271,25630,27284,1
6272,25630,27671,1
6273,25630,27681,1
6274,25630,28132,1
6275,25630,28379,1
6276,25630,28550,1
6277,25630,28599,1
6278,25630,28911,1
6279,25630,28931,1
6280,25630,29646,1
6281,25630,30340,1
6282,25630,30884,1
6283,25630,31041,1
6284,25630,31634,1
6285,25630,32781,1
6286,25630,33078,1
6287,25630,33388,1
6288,25630,34019,1
6289,25630,34503,1
6290,25630,35306,1
6291,25630,35568,1
6292,25630,35695,1
6293,25630,36848,1
6294,25552,48742,1
6295,25232,43641,1
6296,25552,48210,1
6297,25552,47893,1
6298,25422,43409,1
6299,25422,43552,1
6300,25422,45441,1
6301,25422,47516,1
6302,25422,47893,1
6303,25422,47966,1
6304,25422,48717,1
6305,25422,48739,1
6306,25552,26177,1
6307,25552,26547,1
6308,25552,31015,1
6309,25552,31139,1
6310,25552,34469,1
6311,25552,36848,1
6312,25552,39116,1
6313,25552,39861,1
6314,25552,40451,1
6315,25552,40721,1
6316,25552,41315,1
6317,25552,42903,1
6318,25552,43027,1
6319,25552,44361,1
6320,25552,44422,1
6321,25552,44488,1
6322,25552,45965,1
6323,25552,47941,1
6324,24774,46541,1
6325,25232,41746,1
6326,25232,40278,1
6327,24832,45441,1
6328,24832,48742,1
6329,24832,49141,1
6330,24846,25767,1
6331,24846,25980,1
6332,24846,26422,1
6333,24846,28132,1
6334,24846,31015,1
6335,24846,32579,1
6336,24846,32648,1
6337,24846,40427,1
6338,24832,44594,1
6339,24846,40554,1
6340,24846,43415,1
6341,24846,44422,1
6342,24846,46812,1
6343,24846,48742,1
6344,24846,49111,1
6345,24866,30066,1
6346,24866,31015,1
6347,24949,41890,1
6348,24949,48007,1
6349,24961,28911,1
6350,25043,25422,1
6351,24846,41844,1
6352,24832,44031,1
6353,24832,38953,1
6354,24832,36472,1
6355,24791,33745,1
6356,24798,26094,1
6357,24798,27284,1
6358,24798,27987,1
6359,24798,28110,1
6360,24798,33078,1
6361,24798,34503,1
6362,24798,34565,1
6363,24798,35743,1
6364,24798,37955,1
6365,24798,39174,1
6366,24798,39832,1
6367,24798,41367,1
6368,24798,45596,1
6369,24798,46239,1
6370,24798,48739,1
6371,24798,49079,1
6372,24798,49326,1
6373,24832,25043,1
6374,24832,28599,1
6375,24832,29081,1
6376,24832,31640,1
6377,24832,32544,1
6378,24832,34503,1
6379,24832,34565,1
6380,25043,25552,1
6381,25043,25767,1
6382,25043,25936,1
6383,25043,26248,1
6384,25153,25691,1
6385,25153,27663,1
6386,25153,33745,1
6387,25153,39560,1
6388,25232,25396,1
6389,25232,25422,1
6390,25232,26836,1
6391,25232,27037,1
6392,25232,27102,1
6393,25232,27284,1
6394,25232,27681,1
6395,25232,28379,1
6396,25232,29081,1
6397,25232,30591,1
6398,25232,31670,1
6399,25232,32167,1
6400,25232,32958,1
6401,25232,33078,1
6402,25232,34503,1
6403,25232,35506,1
6404,25232,36810,1
6405,25232,38318,1
6406,25232,38953,1
6407,25232,39496,1
6408,25232,39861,1
6409,25043,49326,1
6410,25232,40935,1
6411,25043,49079,1
6412,25043,47893,1
6413,25043,27681,1
6414,25043,27761,1
6415,25043,28829,1
6416,25043,29363,1
6417,25043,30264,1
6418,25043,30614,1
6419,25043,30884,1
6420,25043,32781,1
6421,25043,33230,1
6422,25043,33590,1
6423,25043,34019,1
6424,25043,34851,1
6425,25043,35688,1
6426,25043,36267,1
6427,25043,38281,1
6428,25043,38318,1
6429,25043,40554,1
6430,25043,40568,1
6431,25043,41332,1
6432,25043,42425,1
6433,25043,42903,1
6434,25043,43409,1
6435,25043,46868,1
6436,25043,47504,1
6437,25043,47516,1
6438,25043,47966,1
6439,27027,30661,1
6440,27027,31640,1
6441,27027,33331,1
6442,29363,41381,1
6443,29363,41589,1
6444,29363,42151,1
6445,29363,43616,1
6446,29363,44293,1
6447,29363,44594,1
6448,29363,44825,1
6449,29363,44929,1
6450,29363,45441,1
6451,29363,45965,1
6452,29363,46709,1
6453,29363,41351,1
6454,29363,47366,1
6455,29363,48742,1
6456,29363,49079,1
6457,29429,29646,1
6458,29429,30591,1
6459,29429,31041,1
6460,29429,31663,1
6461,29429,31988,1
6462,29429,33230,1
6463,29429,33745,1
6464,29429,34565,1
6465,29429,35506,1
6466,29363,47516,1
6467,29363,41173,1
6468,29363,40278,1
6469,29363,40123,1
6470,29092,46868,1
6471,29092,47838,1
6472,29092,48007,1
6473,29281,35688,1
6474,29363,29686,1
6475,29363,29835,1
6476,29363,29942,1
6477,29363,30066,1
6478,29363,30884,1
6479,29363,31041,1
6480,29363,31885,1
6481,29363,32167,1
6482,29363,32579,1
6483,29363,32942,1
6484,29363,33388,1
6485,29363,33590,1
6486,29363,34079,1
6487,29363,34503,1
6488,29363,35568,1
6489,29363,35572,1
6490,29363,35724,1
6491,29363,36294,1
6492,29363,38063,1
6493,29363,38281,1
6494,29363,39496,1
6495,29429,35568,1
6496,29429,35786,1
6497,29429,39174,1
6498,29429,39411,1
6499,29646,40062,1
6500,29646,40214,1
6501,29646,40254,1
6502,29646,40278,1
6503,29646,40574,1
6504,29646,43151,1
6505,29646,43195,1
6506,29646,43641,1
6507,29646,44031,1
6508,29646,45372,1
6509,29646,45492,1
6510,29646,45596,1
6511,29646,45705,1
6512,29646,47504,1
6513,29646,47559,1
6514,29646,47595,1
6515,29646,47966,1
6516,29646,49040,1
6517,29660,30591,1
6518,29660,30593,1
6519,29660,30727,1
6520,29660,31640,1
6521,29660,34469,1
6522,29660,34565,1
6523,29660,36832,1
6524,29646,38826,1
6525,29092,46847,1
6526,29646,35786,1
6527,29646,33745,1
6528,29429,39507,1
6529,29429,40021,1
6530,29429,40062,1
6531,29429,40214,1
6532,29429,40451,1
6533,29429,40935,1
6534,29429,41351,1
6535,29429,41367,1
6536,29429,42425,1
6537,29429,44342,1
6538,29429,45492,1
6539,29429,45596,1
6540,29429,45693,1
6541,29429,45965,1
6542,29429,48210,1
6543,29429,49141,1
6544,29528,33552,1
6545,29528,39832,1
6546,29528,40214,1
6547,29646,31433,1
6548,29646,31663,1
6549,29646,32762,1
6550,29646,33230,1
6551,29646,33331,1
6552,29646,33460,1
6553,29646,34565,1
6554,29660,37776,1
6555,29092,46641,1
6556,29092,44422,1
6557,28911,42903,1
6558,28911,43331,1
6559,28911,43409,1
6560,28911,43552,1
6561,28911,44187,1
6562,28911,44385,1
6563,28911,44943,1
6564,28911,45394,1
6565,28911,45441,1
6566,28911,45596,1
6567,28911,46390,1
6568,28911,40495,1
6569,28911,47843,1
6570,28911,48739,1
6571,28911,48742,1
6572,28911,49543,1
6573,28931,29752,1
6574,28931,30591,1
6575,28931,30727,1
6576,28931,31096,1
6577,28931,31433,1
6578,28931,31640,1
6579,28931,32544,1
6580,28931,32762,1
6581,28911,48717,1
6582,28911,40451,1
6583,28911,40254,1
6584,28911,37869,1
6585,28829,40062,1
6586,28829,40574,1
6587,28829,41367,1
6588,28829,42786,1
6589,28829,42912,1
6590,28829,44293,1
6591,28829,47966,1
6592,28829,48742,1
6593,28829,49633,1
6594,28861,40237,1
6595,28861,43409,1
6596,28889,28931,1
6597,28911,28931,1
6598,28911,30066,1
6599,28911,30591,1
6600,28911,30727,1
6601,28911,31663,1
6602,28911,32167,1
6603,28911,33331,1
6604,28911,33460,1
6605,28911,33745,1
6606,28911,35506,1
6607,28911,35619,1
6608,28911,35695,1
6609,28911,36472,1
6610,28931,32781,1
6611,28931,32890,1
6612,28931,32958,1
6613,28931,34247,1
6614,29015,30183,1
6615,29015,30591,1
6616,29015,31433,1
6617,29015,35193,1
6618,29015,37262,1
6619,29015,40214,1
6620,29015,42536,1
6621,29015,45394,1
6622,29015,45492,1
6623,29015,47366,1
6624,29015,47516,1
6625,29015,47966,1
6626,29015,49141,1
6627,29081,34027,1
6628,29081,35559,1
6629,29081,47050,1
6630,29081,47966,1
6631,29092,31932,1
6632,29092,33590,1
6633,29092,38328,1
6634,29092,39411,1
6635,29092,40289,1
6636,29092,41083,1
6637,29092,41890,1
6638,29092,42162,1
6639,29015,30066,1
6640,29092,44561,1
6641,28967,46087,1
6642,28967,29660,1
6643,28931,35306,1
6644,28931,35559,1
6645,28931,35568,1
6646,28931,35594,1
6647,28931,35695,1
6648,28931,35786,1
6649,28931,36472,1
6650,28931,36994,1
6651,28931,38318,1
6652,28931,38838,1
6653,28931,38953,1
6654,28931,39411,1
6655,28931,40021,1
6656,28931,41824,1
6657,28931,42126,1
6658,28931,43415,1
6659,28931,44031,1
6660,28931,44342,1
6661,28931,44943,1
6662,28931,47236,1
6663,28931,47595,1
6664,28931,47843,1
6665,28931,48058,1
6666,28931,48717,1
6667,28931,49543,1
6668,28967,44422,1
6669,28829,40021,1
6670,29660,38838,1
6671,29660,39560,1
6672,30183,45492,1
6673,30183,45596,1
