,product_x,product_y,weight
15055,9583,33489,1
15056,9583,33198,1
15057,35749,41217,1
15058,35749,41896,1
15059,9583,18307,1
15060,9583,17956,1
15061,9545,25466,1
15062,9545,23215,1
15063,35749,42504,1
15064,9545,14157,1
15065,35749,42526,1
15066,9545,13242,1
15067,9545,13080,1
15068,9545,10339,1
15069,9530,45635,1
15070,9530,42719,1
15071,9530,41290,1
15072,9530,36107,1
15073,9530,34335,1
15074,9530,32578,1
15075,9530,31358,1
15076,9530,29262,1
15077,9530,24763,1
15078,9530,21704,1
15079,9525,49520,1
15080,9545,31244,1
15081,9545,34956,1
15082,35749,42191,1
15083,9545,36603,1
15084,9583,16387,1
15085,9583,16136,1
15086,9583,15429,1
15087,9583,14715,1
15088,9583,14127,1
15089,9583,13641,1
15090,9583,13292,1
15091,9583,13028,1
15092,9583,12576,1
15093,9525,47114,1
15094,9583,11598,1
15095,35749,42063,1
15096,9583,10251,1
15097,9545,47873,1
15098,9545,45674,1
15099,9545,44850,1
15100,9545,43740,1
15101,9545,42183,1
15102,35749,42088,1
15103,9545,38033,1
15104,9583,10874,1
15105,9484,30107,1
15106,9484,29410,1
15107,9484,29191,1
15108,9458,29616,1
15109,9458,29609,1
15110,9458,29312,1
15111,35749,45674,1
15112,9458,28653,1
15113,9458,28024,1
15114,9458,27979,1
15115,35749,45832,1
15116,9458,27125,1
15117,9458,27003,1
15118,9458,26317,1
15119,9458,26138,1
15120,35749,45840,1
15121,9458,24703,1
15122,9458,24701,1
15123,9458,24389,1
15124,9458,23826,1
15125,9458,23656,1
15126,9458,23178,1
15127,9458,29640,1
15128,9458,22556,1
15129,9458,29766,1
15130,9458,29935,1
15131,9458,36691,1
15132,9458,36316,1
15133,9458,36310,1
15134,9458,36271,1
15135,35749,45223,1
15136,9458,35948,1
15137,9458,35534,1
15138,9458,34734,1
15139,9458,34024,1
15140,35749,45303,1
15141,9458,33782,1
15142,9458,33671,1
15143,9458,33198,1
15144,9458,32449,1
15145,9458,31764,1
15146,35749,45599,1
15147,9458,31594,1
15148,9458,30353,1
15149,9458,30266,1
15150,35749,45635,1
15151,9458,21131,1
15152,35749,46216,1
15153,35749,46402,1
15154,9458,14715,1
15155,9458,14252,1
15156,9458,14233,1
15157,9458,14176,1
15158,9458,13944,1
15159,9458,13242,1
15160,9458,12606,1
15161,9458,11571,1
15162,35749,47174,1
15163,9458,10396,1
15164,9458,10339,1
15165,9458,10303,1
15166,35749,47231,1
15167,9458,9829,1
15168,9421,49609,1
15169,35749,47272,1
15170,9421,49327,1
15171,9421,49318,1
15172,9421,49192,1
15173,9458,14788,1
15174,9458,14947,1
15175,9458,15424,1
15176,9458,15425,1
15177,9458,19896,1
15178,9458,19849,1
15179,9458,19173,1
15180,9458,18747,1
15181,9458,18643,1
15182,35749,46917,1
15183,9458,18339,1
15184,9458,18049,1
15185,9458,17966,1
15186,9458,36797,1
15187,9458,17689,1
15188,9458,17191,1
15189,9458,16741,1
15190,9458,16722,1
15191,9458,16615,1
15192,9458,16290,1
15193,35749,46932,1
15194,9458,16044,1
15195,9458,15761,1
15196,35749,47011,1
15197,9458,17530,1
15198,9458,36965,1
15199,35749,45154,1
15200,9458,37215,1
15201,9484,18418,1
15202,9484,17530,1
15203,9484,16730,1
15204,9484,16657,1
15205,9484,16530,1
15206,9484,16387,1
15207,9484,16329,1
15208,9484,16290,1
15209,9484,15227,1
15210,9484,15193,1
15211,9484,14947,1
15212,9484,14809,1
15213,9484,14766,1
15214,9484,14709,1
15215,9484,14277,1
15216,9484,14233,1
15217,9484,13879,1
15218,9484,13797,1
15219,9484,13687,1
15220,9484,18564,1
15221,9484,18606,1
15222,35749,43967,1
15223,9484,19022,1
15224,9484,29045,1
15225,9484,28653,1
15226,9484,28577,1
15227,9484,28398,1
15228,9484,27778,1
15229,9484,27077,1
15230,9484,26701,1
15231,9484,26317,1
15232,9484,26165,1
15233,9484,13363,1
15234,9484,25718,1
15235,9484,25146,1
15236,9484,24363,1
15237,9484,23926,1
15238,9484,23215,1
15239,9484,20767,1
15240,9484,19949,1
15241,9484,19731,1
15242,9484,19239,1
15243,9484,19173,1
15244,35749,43740,1
15245,35749,40910,1
15246,9484,12846,1
15247,9484,12440,1
15248,9458,43338,1
15249,9458,43154,1
15250,9458,42743,1
15251,9458,42731,1
15252,9458,42719,1
15253,9458,42191,1
15254,9458,41818,1
15255,35749,44820,1
15256,9458,41406,1
15257,9458,40910,1
15258,9458,40795,1
15259,9458,40236,1
15260,9458,39676,1
15261,9458,39594,1
15262,9458,39321,1
15263,9458,38200,1
15264,9458,37999,1
15265,9458,37992,1
15266,9458,37965,1
15267,9458,43556,1
15268,9458,43631,1
15269,9458,44051,1
15270,9458,44116,1
15271,9484,11030,1
15272,9484,10586,1
15273,9484,10341,1
15274,9458,49615,1
15275,35749,44116,1
15276,9458,48559,1
15277,9458,47977,1
15278,9458,47931,1
15279,35749,44149,1
15280,9484,12576,1
15281,9458,47441,1
15282,35749,44238,1
15283,9458,47114,1
15284,9458,45954,1
15285,9458,45793,1
15286,9458,45619,1
15287,9458,45489,1
15288,9458,45341,1
15289,35749,44740,1
15290,35749,44766,1
15291,9458,47272,1
15292,9421,49191,1
15293,9583,44820,1
15294,9583,45747,1
15295,9614,48246,1
15296,9614,47825,1
15297,9614,47325,1
15298,9614,45550,1
15299,9614,45036,1
15300,9614,44375,1
15301,9614,42719,1
15302,9614,41837,1
15303,9614,41774,1
15304,9614,37773,1
15305,35749,36216,1
15306,9614,35462,1
15307,9614,35065,1
15308,9614,34361,1
15309,9614,34024,1
15310,9614,30776,1
15311,9614,30152,1
15312,9614,29623,1
15313,9614,25962,1
15314,9618,9623,1
15315,9614,25670,1
15316,9618,10586,1
15317,9618,11030,1
15318,9618,17771,1
15319,9618,17530,1
15320,9618,17421,1
15321,35749,36182,1
15322,9618,15693,1
15323,9618,15209,1
15324,9618,14947,1
15325,9618,14924,1
15326,9618,14715,1
15327,9618,14366,1
15328,9618,14233,1
15329,9618,13660,1
15330,9618,12916,1
15331,9618,12846,1
15332,9618,12362,1
15333,9618,12155,1
15334,9618,12028,1
15335,9618,11187,1
15336,35749,36183,1
15337,9618,10827,1
15338,9614,25270,1
15339,9614,24759,1
15340,9614,24658,1
15341,9604,49519,1
15342,9604,49260,1
15343,9604,49052,1
15344,9604,48995,1
15345,9604,48988,1
15346,9604,48946,1
15347,9604,48637,1
15348,9604,48032,1
15349,9604,47943,1
15350,9604,47271,1
15351,9604,46929,1
15352,9604,46668,1
15353,9604,46631,1
15354,35749,36856,1
15355,9604,45635,1
15356,35749,36867,1
15357,9604,44238,1
15358,9604,44116,1
15359,9604,44098,1
15360,35749,36698,1
15361,9608,9623,1
15362,9608,10339,1
15363,9608,18610,1
15364,9614,23288,1
15365,9614,22159,1
15366,9614,20947,1
15367,9614,20723,1
15368,9614,20542,1
15369,9614,20084,1
15370,9614,19440,1
15371,9614,15693,1
15372,9614,14233,1
15373,9618,18140,1
15374,9614,12039,1
15375,9608,44375,1
15376,9608,38641,1
15377,9608,37552,1
15378,9608,37188,1
15379,9608,36036,1
15380,9608,25926,1
15381,9608,22491,1
15382,9608,21108,1
15383,35749,36493,1
15384,9614,10578,1
15385,9604,43428,1
15386,9618,19125,1
15387,9618,19271,1
15388,9623,10841,1
15389,9623,10616,1
15390,9623,10597,1
15391,9623,10547,1
15392,9623,10465,1
15393,35660,46402,1
15394,35675,39200,1
15395,9618,49519,1
15396,35675,42216,1
15397,9618,47877,1
15398,9618,47873,1
15399,9618,47667,1
15400,9618,47639,1
15401,9618,47512,1
15402,9618,46372,1
15403,9618,45154,1
15404,9618,44820,1
15405,35675,44477,1
15406,35675,46586,1
15407,35660,43571,1
15408,9618,42347,1
15409,35660,36923,1
15410,35660,36085,1
15411,35649,40589,1
15412,9623,13913,1
15413,9623,13477,1
15414,9623,13415,1
15415,35649,42221,1
15416,35649,46237,1
15417,9623,12892,1
15418,35649,47868,1
15419,9623,12668,1
15420,9623,12630,1
15421,9623,12576,1
15422,9623,12397,1
15423,9623,12332,1
15424,9623,12140,1
15425,9623,11636,1
15426,35649,47977,1
15427,9623,11401,1
15428,35649,49191,1
15429,9623,11304,1
15430,9623,11073,1
15431,9618,41290,1
15432,9618,40749,1
15433,35675,49260,1
15434,9618,26701,1
15435,9618,26620,1
15436,9618,26439,1
15437,9618,26344,1
15438,9618,25811,1
15439,9618,25466,1
15440,9618,25300,1
15441,9618,25280,1
15442,9618,25057,1
15443,9618,25029,1
15444,9618,24333,1
15445,9618,23685,1
15446,9618,23650,1
15447,35749,35948,1
15448,9618,23178,1
15449,9618,22924,1
15450,9618,22290,1
15451,35749,36085,1
15452,35749,36129,1
15453,35719,45489,1
15454,9618,28342,1
15455,9618,28613,1
15456,9618,29623,1
15457,9618,40589,1
15458,9618,39676,1
15459,9618,39450,1
15460,35701,43744,1
15461,35707,48946,1
15462,9618,37971,1
15463,9618,37552,1
15464,35719,39124,1
15465,9618,35522,1
15466,9618,19173,1
15467,35719,42078,1
15468,9618,34423,1
15469,9618,33782,1
15470,35719,42304,1
15471,9618,33454,1
15472,9618,32553,1
15473,9618,31399,1
15474,9618,31299,1
15475,9618,30776,1
15476,9618,29671,1
15477,9618,34688,1
15478,9604,43005,1
15479,9604,42972,1
15480,9604,42900,1
15481,9584,47141,1
15482,35749,39450,1
15483,35749,39602,1
15484,9584,43631,1
15485,9584,42791,1
15486,9584,42743,1
15487,9584,42183,1
15488,9584,41808,1
15489,9584,41406,1
15490,9584,41290,1
15491,9584,41276,1
15492,35749,39729,1
15493,9584,40132,1
15494,9584,39108,1
15495,9584,38610,1
15496,35749,39841,1
15497,35749,39921,1
15498,9584,35948,1
15499,9584,35470,1
15500,9584,47877,1
15501,9584,34050,1
15502,9584,47977,1
15503,9604,9637,1
15504,35749,39250,1
15505,9604,14715,1
15506,9604,14399,1
15507,9604,14233,1
15508,9604,14086,1
15509,9604,13641,1
15510,35749,39272,1
15511,9604,13062,1
15512,35749,39321,1
15513,9604,12155,1
15514,9604,11889,1
15515,9604,11845,1
15516,9604,10934,1
15517,9604,10339,1
15518,9604,10312,1
15519,9604,10111,1
15520,9604,10032,1
15521,9604,9886,1
15522,9604,9660,1
15523,9584,48138,1
15524,9584,34024,1
15525,9584,33671,1
15526,9584,33624,1
15527,35749,40589,1
15528,9584,16714,1
15529,9584,16696,1
15530,9584,15905,1
15531,9584,15739,1
15532,35749,40742,1
15533,9584,14715,1
15534,9584,13946,1
15535,35749,40756,1
15536,9584,13913,1
15537,9584,12916,1
15538,9584,10365,1
15539,9584,10032,1
15540,9583,49264,1
15541,9583,49157,1
15542,9583,48559,1
15543,9583,47977,1
15544,9583,46485,1
15545,9583,46253,1
15546,9584,18747,1
15547,9584,21373,1
15548,9584,21386,1
15549,9584,21709,1
15550,9584,33198,1
15551,9584,32553,1
15552,9584,32235,1
15553,9584,32175,1
15554,35749,40530,1
15555,9584,31102,1
15556,9584,30439,1
15557,9584,28449,1
15558,9584,27694,1
15559,9604,14955,1
15560,9584,26910,1
15561,9584,26433,1
15562,9584,25670,1
15563,9584,25494,1
15564,9584,25466,1
15565,9584,25144,1
15566,9584,23826,1
15567,9584,23789,1
15568,9584,22802,1
15569,35749,40541,1
15570,9584,26620,1
15571,9604,15662,1
15572,9604,15693,1
15573,9604,15739,1
15574,35749,37769,1
15575,9604,36085,1
15576,9604,36036,1
15577,9604,35948,1
15578,9604,35842,1
15579,9604,35336,1
15580,9604,35121,1
15581,9604,35065,1
15582,9604,35055,1
15583,9604,34232,1
15584,9604,33543,1
15585,9604,32553,1
15586,9604,32267,1
15587,9604,32262,1
15588,9604,31853,1
15589,9604,31510,1
15590,9604,31399,1
15591,9604,31102,1
15592,9604,30975,1
15593,9604,36406,1
15594,9604,36504,1
15595,9604,36517,1
15596,9604,36523,1
15597,9604,42840,1
15598,9604,42526,1
15599,9604,42513,1
15600,9604,42347,1
15601,9604,42106,1
15602,9604,41837,1
15603,9604,41774,1
15604,9604,41290,1
15605,9604,40868,1
15606,9604,30639,1
15607,9604,40589,1
15608,9604,39450,1
15609,9604,39409,1
15610,9604,39238,1
15611,9604,39158,1
15612,9604,39108,1
15613,9604,38890,1
15614,9604,37602,1
15615,9604,37103,1
15616,9604,36714,1
15617,9604,39782,1
15618,9583,45156,1
15619,9604,30353,1
15620,35749,38200,1
15621,9604,21462,1
15622,9604,21386,1
15623,9604,20791,1
15624,35749,38933,1
15625,35749,39029,1
15626,35749,39101,1
15627,9604,19702,1
15628,9604,19451,1
15629,9604,19125,1
15630,9604,19022,1
15631,35749,39136,1
15632,9604,18543,1
15633,9604,18339,1
15634,9604,17355,1
15635,35749,39149,1
15636,9604,16864,1
15637,35749,39238,1
15638,9604,16298,1
15639,9604,15741,1
15640,9604,21544,1
15641,35749,38610,1
15642,9604,21832,1
15643,35749,38490,1
15644,35749,38222,1
15645,9604,29454,1
15646,9604,29451,1
15647,9604,28836,1
15648,9604,28507,1
15649,9604,28398,1
15650,9604,26599,1
15651,9604,26317,1
15652,35749,38298,1
15653,9604,30107,1
15654,9604,25332,1
15655,9604,25146,1
15656,9604,25069,1
15657,9604,25029,1
15658,35749,38311,1
15659,9604,24363,1
15660,9604,24267,1
15661,9604,23650,1
15662,9604,23215,1
15663,9604,22081,1
15664,9604,25305,1
15665,35649,40541,1
15666,9421,49157,1
15667,9421,48722,1
15668,9348,47697,1
15669,9348,44632,1
15670,9348,44149,1
15671,9348,39947,1
15672,35800,44051,1
15673,9348,34688,1
15674,9348,34335,1
15675,9348,33198,1
15676,9348,25146,1
15677,9348,25029,1
15678,9348,14766,1
15679,9348,14151,1
15680,9348,13660,1
15681,9348,9623,1
15682,9348,9618,1
15683,9348,9614,1
15684,9346,49318,1
15685,9346,47873,1
15686,9346,46932,1
15687,9348,47868,1
15688,9346,45774,1
15689,9348,49318,1
15690,9354,13113,1
15691,35800,39136,1
15692,9411,11194,1
15693,35800,42719,1
15694,9411,10835,1
15695,35800,42915,1
15696,9411,9623,1
15697,9411,9618,1
15698,9411,9496,1
15699,9354,44632,1
15700,9354,36127,1
15701,9354,32047,1
15702,9354,31853,1
15703,9354,19660,1
15704,9354,19125,1
15705,9354,17080,1
15706,9354,15693,1
15707,9354,14366,1
15708,9354,14104,1
15709,9354,13546,1
15710,9354,10851,1
15711,9346,45766,1
15712,9346,44632,1
15713,9346,41774,1
15714,9346,23178,1
15715,35803,36523,1
15716,9346,21392,1
15717,9346,20767,1
15718,9346,20119,1
15719,9346,19660,1
15720,9346,18811,1
15721,9346,18807,1
15722,9346,18610,1
15723,9346,18418,1
15724,9346,18030,1
15725,9346,16676,1
15726,9346,16558,1
15727,9346,16136,1
15728,9346,14971,1
15729,9346,14891,1
15730,35803,36791,1
15731,35803,37971,1
15732,9346,10312,1
15733,9346,23288,1
15734,9346,24098,1
15735,9346,24759,1
15736,9346,25228,1
15737,9346,40910,1
15738,9346,39450,1
15739,9346,38809,1
15740,35800,48946,1
15741,9346,37602,1
15742,9346,37197,1
15743,9346,36517,1
15744,9346,36127,1
15745,9346,34916,1
15746,9411,12053,1
15747,9346,34893,1
15748,9346,32044,1
15749,9346,31931,1
15750,9346,31683,1
15751,35803,36085,1
15752,9346,30226,1
15753,9346,28507,1
15754,9346,27144,1
15755,9346,26852,1
15756,9346,25332,1
15757,35800,49260,1
15758,9313,44116,1
15759,9411,12140,1
15760,9411,12672,1
15761,9411,27125,1
15762,9411,27117,1
15763,9411,27090,1
15764,9411,27072,1
15765,9411,26935,1
15766,9411,26771,1
15767,9411,26689,1
15768,9411,26251,1
15769,35792,42611,1
15770,9411,25920,1
15771,35792,43740,1
15772,9411,25494,1
15773,9411,25204,1
15774,35792,43744,1
15775,9411,24703,1
15776,9411,23540,1
15777,9411,23224,1
15778,9411,23217,1
15779,9411,22741,1
15780,9411,27316,1
15781,9411,22556,1
15782,35792,42105,1
15783,9411,28449,1
15784,9411,32141,1
15785,9411,32109,1
15786,9411,32015,1
15787,35784,44098,1
15788,9411,31764,1
15789,35784,46426,1
15790,9411,31450,1
15791,35784,49519,1
15792,9411,31102,1
15793,9411,30975,1
15794,9411,30393,1
15795,9411,30334,1
15796,35792,35842,1
15797,35792,38311,1
15798,9411,29625,1
15799,9411,29603,1
15800,9411,29529,1
15801,9411,28977,1
15802,9411,28577,1
15803,9411,27985,1
15804,9411,22256,1
15805,9411,22038,1
15806,9411,20791,1
15807,9411,15777,1
15808,9411,15485,1
15809,9411,15327,1
15810,9411,14996,1
15811,35800,37215,1
15812,9411,14788,1
15813,9411,14715,1
15814,9411,14658,1
15815,9411,14446,1
15816,9411,14439,1
15817,9411,14421,1
15818,9411,14399,1
15819,9411,14277,1
15820,35800,37863,1
15821,9411,13706,1
15822,9411,12979,1
15823,35800,37971,1
15824,9411,12807,1
15825,9411,12711,1
15826,9411,15780,1
15827,9411,15951,1
15828,35792,49655,1
15829,9411,16714,1
15830,9411,20767,1
15831,9411,20152,1
15832,9411,20120,1
15833,35792,47272,1
15834,9411,20109,1
15835,9411,19953,1
15836,9411,19849,1
15837,9411,19660,1
15838,9411,19305,1
15839,35800,38674,1
15840,9411,18364,1
15841,9411,18093,1
15842,9411,17900,1
15843,9411,17769,1
15844,9411,17689,1
15845,35792,47830,1
15846,35792,49260,1
15847,9411,17189,1
15848,9411,17154,1
15849,9411,17040,1
15850,9411,18111,1
15851,9313,44098,1
15852,9313,30353,1
15853,9313,21709,1
15854,9175,40648,1
15855,35842,37552,1
15856,9175,39947,1
15857,35842,37602,1
15858,9175,39710,1
15859,9175,39108,1
15860,9175,39002,1
15861,9175,38890,1
15862,35842,37685,1
15863,9175,38620,1
15864,9175,38179,1
15865,9175,37999,1
15866,35842,37773,1
15867,35842,37903,1
15868,9175,36603,1
15869,9175,36493,1
15870,9175,36107,1
15871,9175,36085,1
15872,9175,35989,1
15873,9175,41621,1
15874,9175,35948,1
15875,9175,42231,1
15876,35842,37221,1
15877,9175,48088,1
15878,35842,36183,1
15879,35842,36216,1
15880,35842,36234,1
15881,9175,47877,1
15882,35842,36310,1
15883,9175,47330,1
15884,9175,46510,1
15885,9175,46024,1
15886,9175,45832,1
15887,9175,45687,1
15888,35842,37103,1
15889,9175,44542,1
15890,9175,44116,1
15891,9175,43951,1
15892,9175,43817,1
15893,9175,43690,1
15894,9175,43133,1
15895,9175,43005,1
15896,9175,42611,1
15897,9175,35406,1
15898,9175,34586,1
15899,9175,34483,1
15900,9175,27865,1
15901,9175,27833,1
15902,9175,27325,1
15903,9175,27275,1
15904,9175,27125,1
15905,9175,27117,1
15906,35842,40656,1
15907,9175,26620,1
15908,9175,26500,1
15909,9175,25783,1
15910,9175,25608,1
15911,9175,25494,1
15912,9175,25438,1
15913,9175,25417,1
15914,35842,40756,1
15915,9175,25144,1
15916,9175,24857,1
15917,9175,24850,1
15918,35842,40795,1
15919,9175,28577,1
15920,35842,40614,1
15921,9175,28913,1
15922,9175,29503,1
15923,9175,34050,1
15924,9175,33624,1
15925,9175,33222,1
15926,35842,38890,1
15927,9175,33178,1
15928,9175,32553,1
15929,9175,32480,1
15930,9175,32047,1
15931,35842,39178,1
15932,9175,48278,1
15933,35842,39200,1
15934,9175,31450,1
15935,9175,31231,1
15936,35842,40386,1
15937,9175,30205,1
15938,9175,29938,1
15939,9175,29935,1
15940,35842,40530,1
15941,35842,40589,1
15942,9175,29565,1
15943,9175,31764,1
15944,9175,48946,1
15945,9175,49070,1
15946,9175,49191,1
15947,9296,38620,1
15948,9296,37685,1
15949,9296,35948,1
15950,9296,33852,1
15951,9296,32141,1
15952,9296,28836,1
15953,9296,25146,1
15954,9296,23623,1
15955,9296,19605,1
15956,9296,18610,1
15957,9296,16615,1
15958,9296,14537,1
15959,9296,13944,1
15960,9296,12916,1
15961,9296,12762,1
15962,9258,34956,1
15963,9258,14787,1
15964,9258,12606,1
15965,9230,48270,1
15966,9296,38664,1
15967,9296,39594,1
15968,9296,41290,1
15969,9296,41805,1
15970,9313,16290,1
15971,9313,11761,1
15972,9309,35221,1
15973,9309,34050,1
15974,9309,24850,1
15975,9303,42804,1
15976,9303,35507,1
15977,9303,31578,1
15978,35803,38889,1
15979,9230,42221,1
15980,9303,26828,1
15981,9303,24907,1
15982,9303,12606,1
15983,35803,39947,1
15984,9298,47018,1
15985,9298,29217,1
15986,9298,28004,1
15987,9298,25718,1
15988,9298,16711,1
15989,9296,44122,1
15990,9303,26155,1
15991,9411,32156,1
15992,9230,18811,1
15993,9217,49192,1
15994,9212,42513,1
15995,9212,37602,1
15996,9212,36406,1
15997,9212,36207,1
15998,9212,35749,1
15999,9212,35225,1
16000,9212,33198,1
16001,9212,23576,1
16002,9212,21709,1
16003,9212,19894,1
16004,35831,44632,1
16005,9212,18140,1
16006,9212,17407,1
16007,9212,17355,1
16008,9212,15529,1
16009,9212,11889,1
16010,9212,11143,1
16011,9175,49615,1
16012,9175,49198,1
16013,9212,48399,1
16014,9217,10339,1
16015,9217,14766,1
16016,35803,46308,1
16017,35803,41290,1
16018,35803,41359,1
16019,9217,44238,1
16020,9217,42234,1
16021,9217,41398,1
16022,9217,40795,1
16023,35803,41774,1
16024,9217,39721,1
16025,9217,38889,1
16026,9230,16341,1
16027,9217,36036,1
16028,9217,34688,1
16029,9217,34335,1
16030,9217,34270,1
16031,9217,28902,1
16032,9217,27959,1
16033,9217,26165,1
16034,9217,25466,1
16035,9217,25146,1
16036,9217,24850,1
16037,9217,35989,1
16038,9421,48946,1
16039,9411,32645,1
16040,35784,42183,1
16041,9421,27655,1
16042,35767,35842,1
16043,35767,37971,1
16044,9421,27117,1
16045,9421,27070,1
16046,35767,39108,1
16047,35767,39250,1
16048,9421,26439,1
16049,9421,26207,1
16050,35767,39721,1
16051,35767,39947,1
16052,9421,25808,1
16053,9421,25779,1
16054,9421,25773,1
16055,9421,25743,1
16056,35767,40738,1
16057,9421,25518,1
16058,35767,41009,1
16059,9421,25438,1
16060,9421,27729,1
16061,9421,25350,1
16062,35756,49318,1
16063,35756,49047,1
16064,35756,45223,1
16065,9421,32578,1
16066,9421,32550,1
16067,9421,32425,1
16068,9421,32262,1
16069,9421,31964,1
16070,9421,31808,1
16071,9421,30774,1
16072,9421,30726,1
16073,9421,30510,1
16074,35756,45774,1
16075,9421,30226,1
16076,9421,29935,1
16077,9421,29671,1
16078,35756,45953,1
16079,9421,29451,1
16080,35756,47231,1
16081,9421,29145,1
16082,35756,48637,1
16083,9421,28613,1
16084,35767,41774,1
