,product_x,product_y,weight
16005,38167,43049,1
16006,38167,44461,1
16007,38167,45158,1
16008,38167,46680,1
16009,38167,48203,1
16010,38167,48226,1
16011,38167,49652,1
16012,38186,39369,1
16013,38186,40597,1
16014,38301,45192,1
16015,38167,39636,1
16016,38301,48532,1
16017,38340,39117,1
16018,38346,44290,1
16019,38346,45259,1
16020,38346,45683,1
16021,38346,49027,1
16022,38346,49199,1
16023,38371,38391,1
16024,38371,38424,1
16025,38371,38483,1
16026,38346,43049,1
16027,38371,38949,1
16028,38371,39451,1
16029,38371,39691,1
16030,38371,40034,1
16031,38371,40134,1
16032,38371,40313,1
16033,38371,40592,1
16034,38371,40637,1
16035,38371,40925,1
16036,38371,39423,1
16037,38346,42677,1
16038,38346,42441,1
16039,38346,41336,1
16040,38340,40313,1
16041,38340,40603,1
16042,38340,40877,1
16043,38340,40925,1
16044,38340,41225,1
16045,38340,42556,1
16046,38340,44189,1
16047,38340,44290,1
16048,38340,44911,1
16049,38340,45589,1
16050,38340,45698,1
16051,38340,46673,1
16052,38340,47391,1
16053,38340,47599,1
16054,38340,47865,1
16055,38340,47919,1
16056,38340,48933,1
16057,38340,49027,1
16058,38340,49507,1
16059,38337,43765,1
16060,38167,38391,1
16061,38167,38371,1
16062,38167,38269,1
16063,38015,48131,1
16064,38015,48370,1
16065,38015,48642,1
16066,38015,49100,1
16067,38035,39132,1
16068,38035,41706,1
16069,38035,42327,1
16070,38035,42477,1
16071,38015,45622,1
16072,38035,43194,1
16073,38042,38443,1
16074,38042,40196,1
16075,38042,41133,1
16076,38042,42117,1
16077,38042,43265,1
16078,38042,45255,1
16079,38042,47198,1
16080,38042,48532,1
16081,38035,49095,1
16082,38015,44643,1
16083,38015,43609,1
16084,38015,42976,1
16085,37993,47674,1
16086,37993,47865,1
16087,37993,47916,1
16088,37993,48107,1
16089,37993,48131,1
16090,37993,48366,1
16091,37993,49441,1
16092,38015,38381,1
16093,38015,38408,1
16094,38015,39459,1
16095,38015,39678,1
16096,38015,40925,1
16097,38015,41387,1
16098,38015,41581,1
16099,38015,41694,1
16100,38015,42240,1
16101,38015,42677,1
16102,38015,42700,1
16103,38015,42904,1
16104,38060,39092,1
16105,38060,39459,1
16106,38060,39556,1
16107,38060,41223,1
16108,38090,44461,1
16109,38090,44538,1
16110,38090,44585,1
16111,38090,45442,1
16112,38090,45622,1
16113,38090,45657,1
16114,38090,45698,1
16115,38090,45835,1
16116,38090,46109,1
16117,38090,46129,1
16118,38090,46672,1
16119,38090,46887,1
16120,38090,47194,1
16121,38090,47476,1
16122,38090,47865,1
16123,38090,48532,1
16124,38090,49397,1
16125,38090,49441,1
16126,38122,47865,1
16127,38090,44048,1
16128,38371,41072,1
16129,38090,43954,1
16130,38090,43464,1
16131,38060,41387,1
16132,38060,41650,1
16133,38060,42075,1
16134,38060,43083,1
16135,38060,43954,1
16136,38060,44518,1
16137,38060,45566,1
16138,38060,46316,1
16139,38060,46673,1
16140,38060,47253,1
16141,38060,48490,1
16142,38090,38511,1
16143,38090,39132,1
16144,38090,39280,1
16145,38090,39821,1
16146,38090,40307,1
16147,38090,40592,1
16148,38090,40925,1
16149,38090,42117,1
16150,38090,43607,1
16151,38371,41223,1
16152,38371,41387,1
16153,38371,41402,1
16154,38483,46184,1
16155,38483,47000,1
16156,38483,47194,1
16157,38483,47674,1
16158,38483,47938,1
16159,38483,48131,1
16160,38483,48898,1
16161,38483,49113,1
16162,38483,46056,1
16163,38483,49120,1
16164,38483,49565,1
16165,38483,49652,1
16166,38511,39092,1
16167,38511,39132,1
16168,38511,39538,1
16169,38511,39603,1
16170,38511,39945,1
16171,38511,40884,1
16172,38483,49269,1
16173,38483,45589,1
16174,38483,45004,1
16175,38483,43450,1
16176,38449,45657,1
16177,38483,39132,1
16178,38483,39280,1
16179,38483,39331,1
16180,38483,39459,1
16181,38483,40034,1
16182,38483,40050,1
16183,38483,40592,1
16184,38483,40623,1
16185,38483,40637,1
16186,38483,40877,1
16187,38483,41223,1
16188,38483,41779,1
16189,38483,41873,1
16190,38483,42644,1
16191,38483,42677,1
16192,38483,42859,1
16193,38483,42959,1
16194,38483,43083,1
16195,38511,40925,1
16196,38511,40963,1
16197,38511,41052,1
16198,38511,41172,1
16199,38511,48837,1
16200,38511,48933,1
16201,38511,49113,1
16202,38511,49237,1
16203,38523,45622,1
16204,38573,38949,1
16205,38573,39678,1
16206,38573,42700,1
16207,38573,44643,1
16208,38573,46413,1
16209,38573,49652,1
16210,38575,48532,1
16211,38587,42224,1
16212,38587,49397,1
16213,38592,39636,1
16214,38592,42948,1
16215,38614,38949,1
16216,38614,46672,1
16217,38614,48933,1
16218,38511,48754,1
16219,38449,44538,1
16220,38511,48320,1
16221,38511,48107,1
16222,38511,41316,1
16223,38511,41354,1
16224,38511,41779,1
16225,38511,41845,1
16226,38511,42224,1
16227,38511,42441,1
16228,38511,42959,1
16229,38511,42976,1
16230,38511,44585,1
16231,38511,45158,1
16232,38511,45349,1
16233,38511,45546,1
16234,38511,45566,1
16235,38511,45683,1
16236,38511,45698,1
16237,38511,46114,1
16238,38511,46129,1
16239,38511,46316,1
16240,38511,47123,1
16241,38511,48118,1
16242,37993,46364,1
16243,38443,48370,1
16244,38443,47198,1
16245,38371,45566,1
16246,38371,45683,1
16247,38371,45959,1
16248,38371,46184,1
16249,38371,46364,1
16250,38371,46392,1
16251,38371,46413,1
16252,38371,46680,1
16253,38371,45546,1
16254,38371,47123,1
16255,38371,47918,1
16256,38371,47938,1
16257,38371,48107,1
16258,38371,48621,1
16259,38371,48675,1
16260,38371,48898,1
16261,38371,49113,1
16262,38371,49397,1
16263,38371,47744,1
16264,38371,45534,1
16265,38371,45442,1
16266,38371,45285,1
16267,38371,41650,1
16268,38371,41779,1
16269,38371,41980,1
16270,38371,42018,1
16271,38371,42075,1
16272,38371,42275,1
16273,38371,42556,1
16274,38371,42658,1
16275,38371,42677,1
16276,38371,43049,1
16277,38371,43464,1
16278,38371,43577,1
16279,38371,43688,1
16280,38371,43954,1
16281,38371,44048,1
16282,38371,44284,1
16283,38371,44290,1
16284,38371,44538,1
16285,38371,45255,1
16286,38371,49558,1
16287,38381,42623,1
16288,38381,42700,1
16289,38381,43194,1
16290,38408,42117,1
16291,38408,42441,1
16292,38408,42976,1
16293,38408,44461,1
16294,38408,44972,1
16295,38408,45622,1
16296,38408,46672,1
16297,38408,48933,1
16298,38408,49113,1
16299,38443,40027,1
16300,38443,40161,1
16301,38443,40196,1
16302,38443,40603,1
16303,38443,41133,1
16304,38443,42117,1
16305,38443,43265,1
16306,38443,45255,1
16307,38443,46184,1
16308,38443,46265,1
16309,38408,42075,1
16310,38443,48131,1
16311,38408,39678,1
16312,38408,39459,1
16313,38381,46413,1
16314,38381,48226,1
16315,38381,49652,1
16316,38391,40603,1
16317,38391,44290,1
16318,38391,46114,1
16319,38391,46184,1
16320,38391,48370,1
16321,38407,38511,1
16322,38407,38949,1
16323,38407,39092,1
16324,38407,39186,1
16325,38407,41018,1
16326,38407,41223,1
16327,38407,43617,1
16328,38407,45622,1
16329,38407,45835,1
16330,38407,47865,1
16331,38407,48754,1
16332,38408,39478,1
16333,38629,41779,1
16334,37993,46129,1
16335,37993,45657,1
16336,37606,40959,1
16337,37606,41316,1
16338,37606,41354,1
16339,37606,41575,1
16340,37606,41779,1
16341,37606,41845,1
16342,37606,42224,1
16343,37606,42275,1
16344,37606,40837,1
16345,37606,42517,1
16346,37606,43450,1
16347,37606,44585,1
16348,37606,45037,1
16349,37606,45586,1
16350,37606,45698,1
16351,37606,45787,1
16352,37606,45803,1
16353,37606,46129,1
16354,37606,42677,1
16355,37606,40603,1
16356,37606,40597,1
16357,37606,40592,1
16358,37577,40959,1
16359,37599,39636,1
16360,37599,41208,1
16361,37599,44911,1
16362,37599,46672,1
16363,37599,48532,1
16364,37604,38371,1
16365,37604,38949,1
16366,37604,41845,1
16367,37604,42240,1
16368,37604,44461,1
16369,37604,45657,1
16370,37606,37763,1
16371,37606,37982,1
16372,37606,38090,1
16373,37606,38340,1
16374,37606,39092,1
16375,37606,39204,1
16376,37606,39945,1
16377,37606,46287,1
16378,37577,40313,1
16379,37606,46672,1
16380,37606,47365,1
16381,37634,41354,1
16382,37634,41650,1
16383,37634,42018,1
16384,37634,42224,1
16385,37634,42406,1
16386,37634,42556,1
16387,37634,42638,1
16388,37634,42677,1
16389,37634,41223,1
16390,37634,42959,1
16391,37634,43954,1
16392,37634,44461,1
16393,37634,44500,1
16394,37634,44911,1
16395,37634,45158,1
16396,37634,45349,1
16397,37634,45683,1
16398,37634,46056,1
16399,37634,42976,1
16400,37634,41206,1
16401,37634,41172,1
16402,37634,41072,1
16403,37606,47674,1
16404,37606,47744,1
16405,37606,48118,1
16406,37606,48226,1
16407,37621,43049,1
16408,37634,37835,1
16409,37634,38035,1
16410,37634,38167,1
16411,37634,38186,1
16412,37634,38269,1
16413,37634,38371,1
16414,37634,38408,1
16415,37634,38511,1
16416,37634,38729,1
16417,37634,39280,1
16418,37634,39603,1
16419,37634,40603,1
16420,37634,40925,1
16421,37634,41040,1
16422,37606,47123,1
16423,37577,39636,1
16424,37567,42477,1
16425,37557,49441,1
16426,37357,42117,1
16427,37357,42327,1
16428,37357,42441,1
16429,37357,42623,1
16430,37357,42677,1
16431,37357,43194,1
16432,37357,44461,1
16433,37357,46413,1
16434,37357,41581,1
16435,37357,46737,1
16436,37357,47865,1
16437,37357,48366,1
16438,37357,48532,1
16439,37357,49072,1
16440,37428,38371,1
16441,37428,41354,1
16442,37428,41694,1
16443,37428,42534,1
16444,37357,47470,1
16445,37357,40592,1
16446,37357,40410,1
16447,37357,39738,1
16448,37324,40637,1
16449,37324,49113,1
16450,37341,42878,1
16451,37341,44518,1
16452,37350,37428,1
16453,37350,40592,1
16454,37350,46184,1
16455,37350,46672,1
16456,37350,47865,1
16457,37350,48131,1
16458,37350,48370,1
16459,37350,49173,1
16460,37357,37557,1
16461,37357,37835,1
16462,37357,37993,1
16463,37357,38035,1
16464,37357,38408,1
16465,37357,38949,1
16466,37357,39243,1
16467,37428,44224,1
16468,37428,46056,1
16469,37428,47865,1
16470,37428,48812,1
16471,37545,47501,1
16472,37545,48118,1
16473,37554,42240,1
16474,37554,42959,1
16475,37554,44500,1
16476,37557,38035,1
16477,37557,38371,1
16478,37557,38483,1
16479,37557,39331,1
16480,37557,39478,1
16481,37557,39691,1
16482,37557,41706,1
16483,37557,42075,1
16484,37557,42556,1
16485,37557,43194,1
16486,37557,44643,1
16487,37557,46413,1
16488,37557,47668,1
16489,37557,48533,1
16490,37545,46672,1
16491,37634,46140,1
16492,37545,46601,1
16493,37545,44179,1
16494,37473,47123,1
16495,37479,41223,1
16496,37479,44237,1
16497,37479,45245,1
16498,37479,45710,1
16499,37537,48545,1
16500,37537,48642,1
16501,37537,49072,1
16502,37545,38090,1
16503,37545,38949,1
16504,37545,40196,1
16505,37545,40623,1
16506,37545,41223,1
16507,37545,42075,1
16508,37545,42117,1
16509,37545,42441,1
16510,37545,42477,1
16511,37545,42677,1
16512,37545,43049,1
16513,37545,45037,1
16514,37634,46184,1
16515,37634,46235,1
16516,37634,46542,1
16517,37937,39945,1
16518,37937,40080,1
16519,37937,42117,1
16520,37937,42441,1
16521,37937,42677,1
16522,37937,42959,1
16523,37937,44538,1
16524,37977,40196,1
16525,37937,38729,1
16526,37977,45192,1
16527,37977,47198,1
16528,37977,47865,1
16529,37977,48933,1
16530,37977,49441,1
16531,37978,38340,1
16532,37978,40925,1
16533,37978,44048,1
16534,37978,45592,1
16535,37977,45622,1
16536,37937,38483,1
16537,37937,38090,1
16538,37857,48118,1
16539,37835,45158,1
16540,37835,45586,1
16541,37835,45698,1
16542,37835,46413,1
16543,37835,46649,1
16544,37835,46672,1
16545,37835,47470,1
16546,37835,47477,1
16547,37835,47744,1
16548,37835,48118,1
16549,37835,48226,1
16550,37835,48621,1
16551,37835,48898,1
16552,37835,49027,1
16553,37857,38443,1
16554,37857,42117,1
16555,37857,42726,1
16556,37857,46184,1
16557,37857,47477,1
16558,37978,49120,1
16559,37982,37993,1
16560,37982,38346,1
16561,37982,39204,1
16562,37993,39945,1
16563,37993,40097,1
16564,37993,40925,1
16565,37993,41144,1
16566,37993,41650,1
16567,37993,42018,1
16568,37993,42117,1
16569,37993,42623,1
16570,37993,42948,1
16571,37993,42959,1
16572,37993,43049,1
16573,37993,43464,1
16574,37993,43954,1
16575,37993,44143,1
16576,37993,44500,1
16577,37993,45158,1
16578,37993,45212,1
16579,37993,45566,1
16580,37993,45622,1
16581,37993,39186,1
16582,37835,44585,1
16583,37993,38949,1
16584,37993,38167,1
16585,37982,39945,1
16586,37982,40131,1
16587,37982,40877,1
16588,37982,42959,1
16589,37982,43954,1
16590,37982,44189,1
16591,37982,45037,1
16592,37982,45442,1
16593,37982,46184,1
16594,37982,46287,1
16595,37982,47000,1
16596,37982,47126,1
16597,37982,47234,1
16598,37982,47390,1
16599,37982,48203,1
16600,37982,48320,1
16601,37982,48812,1
16602,37982,48933,1
16603,37982,49037,1
16604,37993,38340,1
16605,37993,46109,1
16606,37835,44284,1
16607,37835,42658,1
16608,37720,39132,1
16609,37720,41354,1
16610,37720,41841,1
16611,37720,45566,1
16612,37720,45622,1
16613,37720,46672,1
16614,37720,47865,1
16615,37741,42240,1
16616,37720,38949,1
16617,37741,42556,1
16618,37741,46129,1
16619,37741,49441,1
16620,37751,39117,1
16621,37751,39678,1
16622,37751,41700,1
16623,37751,42677,1
16624,37751,42959,1
16625,37751,46672,1
16626,37741,43450,1
16627,37716,45038,1
16628,37716,42677,1
16629,37716,42406,1
16630,37634,46680,1
16631,37634,47191,1
16632,37634,47253,1
16633,37634,48226,1
16634,37634,48320,1
16635,37634,48366,1
16636,37634,48721,1
16637,37634,49108,1
16638,37634,49199,1
16639,37634,49652,1
16640,37657,41669,1
16641,37657,44189,1
16642,37657,45566,1
16643,37657,48226,1
16644,37659,41669,1
16645,37659,43049,1
16646,37689,45622,1
16647,37689,46056,1
16648,37716,41863,1
16649,37751,47744,1
16650,37751,48394,1
16651,37751,48675,1
16652,37763,38371,1
16653,37763,48898,1
16654,37763,48933,1
16655,37763,49037,1
16656,37763,49495,1
16657,37763,49558,1
16658,37806,45212,1
16659,37806,46882,1
16660,37835,37993,1
16661,37835,39423,1
16662,37835,39459,1
16663,37835,39945,1
16664,37835,40925,1
16665,37835,40963,1
16666,37835,41650,1
16667,37835,42117,1
16668,37835,42188,1
16669,37835,42275,1
16670,37835,42441,1
16671,37835,42644,1
16672,37763,48675,1
16673,37835,43765,1
16674,37763,48532,1
16675,37763,48084,1
16676,37763,39117,1
16677,37763,39459,1
16678,37763,39821,1
16679,37763,40027,1
16680,37763,40592,1
16681,37763,40925,1
16682,37763,41172,1
16683,37763,41402,1
16684,37763,42117,1
16685,37763,42556,1
16686,37763,42677,1
16687,37763,42959,1
16688,37763,43049,1
16689,37763,44224,1
16690,37763,45037,1
16691,37763,45683,1
16692,37763,47550,1
16693,37763,47865,1
16694,37763,47916,1
16695,37763,48118,1
16696,40963,42117,1
16697,38629,47865,1
16698,38668,47865,1
16699,40161,47865,1
16700,40161,49113,1
16701,40161,49441,1
16702,40161,49668,1
16703,40196,41845,1
16704,40196,42117,1
16705,40196,42441,1
16706,40196,42959,1
16707,40161,46673,1
16708,40196,43265,1
16709,40196,44461,1
16710,40196,44584,1
16711,40196,45037,1
16712,40196,45255,1
16713,40196,45566,1
16714,40196,46235,1
16715,40196,46364,1
16716,40196,46740,1
16717,40196,43450,1
16718,40161,46265,1
16719,40161,46235,1
16720,40161,45158,1
16721,40131,47744,1
16722,40134,40664,1
16723,40134,40850,1
16724,40134,42406,1
16725,40134,42959,1
16726,40134,44345,1
16727,40134,45245,1
16728,40134,45710,1
16729,40134,45798,1
16730,40134,45959,1
16731,40134,46235,1
16732,40134,46673,1
16733,40134,47918,1
16734,40151,43960,1
16735,40151,47674,1
16736,40151,47865,1
16737,40161,40603,1
16738,40161,40925,1
16739,40161,42677,1
16740,40196,47198,1
16741,40131,47126,1
16742,40196,47919,1
16743,40196,48366,1
16744,40313,48300,1
16745,40313,49565,1
16746,40410,42623,1
16747,40452,41845,1
16748,40494,40592,1
16749,40494,40925,1
16750,40494,41498,1
16751,40494,42441,1
16752,40313,48118,1
16753,40494,42959,1
16754,40494,45158,1
16755,40494,47744,1
16756,40494,47919,1
16757,40494,49120,1
16758,40496,42075,1
16759,40567,42117,1
16760,40569,43688,1
16761,40577,42976,1
16762,40494,44853,1
16763,40313,47938,1
16764,40313,47599,1
16765,40313,46757,1
16766,40196,48532,1
16767,40196,48812,1
16768,40209,42240,1
16769,40209,45245,1
16770,40209,45622,1
16771,40209,49441,1
16772,40304,47062,1
16773,40304,48642,1
16774,40307,45349,1
16775,40307,45586,1
16776,40307,48131,1
16777,40313,41034,1
16778,40313,42441,1
16779,40313,42859,1
16780,40313,42959,1
16781,40313,44290,1
16782,40313,45192,1
16783,40313,46235,1
16784,40313,46364,1
16785,40196,48118,1
16786,40131,46673,1
16787,40131,46287,1
16788,40131,44290,1
16789,39945,46672,1
16790,39945,46673,1
16791,39945,47744,1
16792,39945,49027,1
16793,39945,49113,1
16794,39945,49447,1
16795,40026,42677,1
16796,40026,43383,1
16797,39945,46413,1
16798,40026,44674,1
16799,40027,40637,1
16800,40027,40664,1
16801,40027,40925,1
16802,40027,42117,1
16803,40027,42240,1
16804,40027,45158,1
16805,40027,46109,1
16806,40027,46235,1
16807,40027,40313,1
16808,39945,46364,1
16809,39945,46140,1
16810,39945,45657,1
16811,39875,42441,1
16812,39875,45037,1
16813,39909,40313,1
16814,39945,40131,1
16815,39945,40196,1
16816,39945,40592,1
16817,39945,40664,1
16818,39945,40884,1
16819,39945,40925,1
16820,39945,41040,1
16821,39945,41223,1
16822,39945,41700,1
16823,39945,41873,1
16824,39945,41980,1
16825,39945,42327,1
16826,39945,43450,1
16827,39945,44518,1
16828,39945,44911,1
16829,39945,45349,1
16830,40027,46265,1
16831,40027,47470,1
16832,40027,47865,1
16833,40027,47919,1
16834,40080,42976,1
16835,40080,45534,1
16836,40080,45683,1
16837,40080,45959,1
16838,40080,46364,1
16839,40080,48532,1
16840,40080,49344,1
16841,40080,49397,1
16842,40097,41223,1
16843,40097,42240,1
16844,40097,45212,1
16845,40097,47744,1
16846,40097,47865,1
16847,40131,40664,1
16848,40131,41144,1
16849,40131,41223,1
16850,40131,42441,1
16851,40131,42948,1
16852,40131,43954,1
16853,40080,42959,1
16854,40577,43194,1
16855,40080,42441,1
16856,40080,42224,1
16857,40027,48131,1
16858,40027,48226,1
16859,40027,48532,1
16860,40027,48933,1
16861,40027,49113,1
16862,40027,49237,1
16863,40027,49441,1
16864,40027,49495,1
16865,40027,49558,1
16866,40034,41961,1
16867,40034,42240,1
16868,40034,42556,1
16869,40034,45622,1
16870,40034,46673,1
16871,40034,47865,1
16872,40046,48226,1
16873,40046,48898,1
16874,40080,41144,1
16875,40080,42117,1
16876,40080,42240,1
16877,40577,45096,1
16878,40577,47668,1
16879,40577,48533,1
16880,40877,41700,1
16881,40877,43464,1
16882,40877,43706,1
16883,40877,45442,1
16884,40877,46184,1
16885,40877,46287,1
16886,40877,47365,1
16887,40877,48118,1
16888,40860,47865,1
16889,40877,48226,1
16890,40877,48933,1
16891,40884,40963,1
16892,40884,41755,1
16893,40884,41845,1
16894,40884,41873,1
16895,40884,42836,1
16896,40884,42959,1
16897,40884,43120,1
16898,40877,48470,1
16899,40860,44537,1
16900,40860,42240,1
16901,40850,46235,1
16902,40651,45037,1
16903,40664,41223,1
16904,40664,42644,1
16905,40664,46184,1
16906,40664,48118,1
16907,40664,48512,1
16908,40664,48656,1
16909,40673,45710,1
16910,40760,41387,1
16911,40760,42700,1
16912,40760,46828,1
16913,40760,47206,1
16914,40805,48118,1
16915,40805,48366,1
16916,40837,40877,1
16917,40837,48933,1
16918,40841,40925,1
16919,40850,42959,1
16920,40850,45245,1
16921,40884,43607,1
16922,40884,43617,1
16923,40884,45470,1
16924,40884,45566,1
16925,40925,43155,1
16926,40925,44048,1
16927,40925,44290,1
16928,40925,44461,1
16929,40925,44500,1
16930,40925,44538,1
16931,40925,44585,1
16932,40925,44972,1
16933,40925,45192,1
16934,40925,45442,1
16935,40925,45683,1
16936,40925,46109,1
16937,40925,46129,1
16938,40925,46672,1
16939,40925,48226,1
16940,40925,48366,1
16941,40925,49120,1
16942,40925,49441,1
16943,40925,49558,1
16944,40925,42694,1
16945,40637,49441,1
16946,40925,42658,1
16947,40925,42406,1
16948,40884,45929,1
16949,40884,46392,1
16950,40884,46673,1
16951,40884,48118,1
16952,40884,48366,1
16953,40884,49309,1
16954,40895,40925,1
16955,40895,42240,1
16956,40895,42878,1
16957,40895,43155,1
16958,40895,45046,1
16959,40918,42959,1
16960,40918,44538,1
16961,40918,46673,1
16962,40925,40963,1
16963,40925,41172,1
16964,40925,41208,1
16965,40925,41863,1
16966,40925,42327,1
16967,40925,42556,1
16968,39875,40131,1
16969,40637,48366,1
16970,40637,47865,1
16971,40597,42117,1
16972,40597,42517,1
16973,40597,43580,1
16974,40597,45698,1
16975,40597,46143,1
16976,40597,46413,1
16977,40597,47000,1
16978,40597,48532,1
16979,40597,41845,1
16980,40597,49652,1
16981,40603,42018,1
16982,40603,42240,1
16983,40603,42327,1
