,product_x,product_y,weight
5369,13346,20878,1
5370,13346,19002,1
5371,13346,15904,1
5372,13346,15887,1
5373,13345,49572,1
5374,13343,46211,1
5375,13343,44539,1
5376,13343,41388,1
5377,13343,40642,1
5378,13343,39339,1
5379,13741,45091,1
5380,13741,45345,1
5381,13741,47749,1
5382,14058,15303,1
5383,49353,49631,1
5384,14035,44314,1
5385,14016,17265,1
5386,14016,14548,1
5387,14012,45091,1
5388,14012,44745,1
5389,14012,44510,1
5390,14012,44314,1
5391,14012,42202,1
5392,14012,40043,1
5393,14012,39727,1
5394,14058,15452,1
5395,14012,34875,1
5396,14012,27544,1
5397,14012,27420,1
5398,14012,27198,1
5399,14012,20925,1
5400,14012,20068,1
5401,14012,19428,1
5402,14012,19230,1
5403,14007,46534,1
5404,14007,46200,1
5405,14007,41997,1
5406,14007,39470,1
5407,14007,31147,1
5408,14012,33796,1
5409,14058,16393,1
5410,14058,16457,1
5411,14058,16734,1
5412,14058,35601,1
5413,14058,34052,1
5414,14058,33493,1
5415,14058,32220,1
5416,14058,31922,1
5417,14058,31921,1
5418,14058,30058,1
5419,14058,27544,1
5420,14058,27442,1
5421,14058,27240,1
5422,14058,26931,1
5423,14058,26824,1
5424,14058,26765,1
5425,14058,26372,1
5426,14058,25915,1
5427,14058,25785,1
5428,14058,25657,1
5429,14058,25582,1
5430,14058,24929,1
5431,14058,24206,1
5432,14058,22080,1
5433,14058,21190,1
5434,14058,21090,1
5435,14058,20139,1
5436,14058,19104,1
5437,14058,19028,1
5438,14058,18290,1
5439,14007,19920,1
5440,14058,35766,1
5441,13995,44138,1
5442,13995,41664,1
5443,13979,31335,1
5444,13979,29263,1
5445,13979,26606,1
5446,13979,26475,1
5447,13979,26367,1
5448,13979,23617,1
5449,13979,18006,1
5450,13979,15026,1
5451,13979,14650,1
5452,13978,45642,1
5453,13978,44296,1
5454,13978,41261,1
5455,13979,31969,1
5456,13978,23585,1
5457,13954,49239,1
5458,13954,48731,1
5459,13954,48403,1
5460,13954,46821,1
5461,13954,46734,1
5462,13954,46200,1
5463,13954,44801,1
5464,13954,43990,1
5465,13954,40048,1
5466,13954,36487,1
5467,13954,36280,1
5468,13954,34056,1
5469,13978,16297,1
5470,13979,32522,1
5471,13979,35092,1
5472,13979,36016,1
5473,13995,41189,1
5474,13995,40998,1
5475,13995,40927,1
5476,13995,34066,1
5477,13995,23076,1
5478,13995,18014,1
5479,13995,16042,1
5480,13985,46684,1
5481,13985,45253,1
5482,13985,40549,1
5483,13985,28867,1
5484,13981,44166,1
5485,13981,35134,1
5486,13981,33493,1
5487,13981,28261,1
5488,13981,24012,1
5489,13979,45928,1
5490,13979,44841,1
5491,13979,44012,1
5492,13979,43870,1
5493,13979,43184,1
5494,13979,42202,1
5495,13979,41676,1
5496,13979,41510,1
5497,13979,40178,1
5498,13979,39818,1
5499,13979,37796,1
5500,13995,43048,1
5501,14058,36615,1
5502,14058,36696,1
5503,14058,36722,1
5504,14246,31664,1
5505,14246,30454,1
5506,14246,22343,1
5507,14246,22148,1
5508,14216,28349,1
5509,14205,36412,1
5510,14203,44775,1
5511,14203,42732,1
5512,14201,42921,1
5513,14192,16439,1
5514,14153,48194,1
5515,14153,48060,1
5516,14246,35006,1
5517,14153,47331,1
5518,14153,42185,1
5519,14153,38232,1
5520,14153,37571,1
5521,14153,37507,1
5522,14153,36673,1
5523,14153,31986,1
5524,14153,29065,1
5525,14153,24012,1
5526,14153,22423,1
5527,14153,22080,1
5528,14153,21496,1
5529,14153,18519,1
5530,14153,46827,1
5531,14246,37521,1
5532,14246,40023,1
5533,14246,40100,1
5534,14266,47553,1
5535,14266,39663,1
5536,14266,39470,1
5537,14266,36853,1
5538,14266,30607,1
5539,14266,29075,1
5540,14266,27567,1
5541,14266,23190,1
5542,14266,21323,1
5543,14266,19467,1
5544,14266,19087,1
5545,14266,18821,1
5546,14266,17262,1
5547,14266,14650,1
5548,14257,48114,1
5549,14257,40182,1
5550,14257,38426,1
5551,14257,34168,1
5552,14257,29975,1
5553,14257,29418,1
5554,14257,25672,1
5555,14257,22666,1
5556,14257,21323,1
5557,14257,19467,1
5558,14246,49259,1
5559,14246,48329,1
5560,14246,46127,1
5561,14153,17820,1
5562,14153,17788,1
5563,14153,17543,1
5564,14153,17532,1
5565,14136,19909,1
5566,14136,18401,1
5567,14136,17566,1
5568,14136,17265,1
5569,14136,16594,1
5570,14125,48198,1
5571,14125,37378,1
5572,14120,18091,1
5573,14110,44388,1
5574,14110,44164,1
5575,14110,41508,1
5576,14110,21241,1
5577,14110,16393,1
5578,14083,44785,1
5579,14082,37558,1
5580,14079,47496,1
5581,14079,35134,1
5582,14079,23444,1
5583,14079,19217,1
5584,14079,17448,1
5585,14062,31099,1
5586,14058,46251,1
5587,14058,44367,1
5588,14058,43990,1
5589,14058,40977,1
5590,14058,39327,1
5591,14058,36795,1
5592,14136,20269,1
5593,13954,31807,1
5594,14136,22452,1
5595,14136,24600,1
5596,14153,16866,1
5597,14138,45056,1
5598,14136,48198,1
5599,14136,47757,1
5600,14136,47237,1
5601,14136,47083,1
5602,14136,46225,1
5603,14136,45587,1
5604,14136,45557,1
5605,14136,45253,1
5606,14136,44027,1
5607,14136,42202,1
5608,14136,42097,1
5609,14136,41139,1
5610,14136,41074,1
5611,14136,37614,1
5612,14136,35894,1
5613,14136,35280,1
5614,14136,35001,1
5615,14136,34346,1
5616,14136,33625,1
5617,14136,33392,1
5618,14136,29350,1
5619,14136,28258,1
5620,14136,27116,1
5621,14136,26401,1
5622,14136,25405,1
5623,14136,22666,1
5624,15535,21727,1
5625,13954,30229,1
5626,13954,28142,1
5627,13864,18091,1
5628,13864,13899,1
5629,13856,47429,1
5630,13856,39663,1
5631,13856,29418,1
5632,13856,21816,1
5633,13855,48248,1
5634,13855,46487,1
5635,13855,46424,1
5636,13855,44801,1
5637,13855,40539,1
5638,13855,39858,1
5639,13864,22966,1
5640,13855,29419,1
5641,13855,26091,1
5642,13855,25915,1
5643,13855,25292,1
5644,13855,24323,1
5645,13855,15176,1
5646,13854,47969,1
5647,13854,46470,1
5648,13854,44553,1
5649,13854,43308,1
5650,13854,40620,1
5651,13854,35817,1
5652,13854,34912,1
5653,13855,26838,1
5654,13864,27640,1
5655,13864,46299,1
5656,13864,46455,1
5657,13899,18138,1
5658,13899,18091,1
5659,13899,16594,1
5660,13899,16393,1
5661,13899,14877,1
5662,13891,41207,1
5663,13891,37743,1
5664,13891,37624,1
5665,13891,37051,1
5666,13891,36025,1
5667,13891,30649,1
5668,13891,29601,1
5669,13891,29159,1
5670,13891,27005,1
5671,13891,26606,1
5672,13891,24467,1
5673,13891,23979,1
5674,13891,22405,1
5675,13891,19908,1
5676,13891,18142,1
5677,13891,14877,1
5678,13891,14519,1
5679,13868,40778,1
5680,13868,34033,1
5681,13868,33634,1
5682,13868,29352,1
5683,13868,28450,1
5684,13854,30059,1
5685,13899,18198,1
5686,13854,28349,1
5687,13854,24554,1
5688,13782,28100,1
5689,13782,27177,1
5690,13782,26372,1
5691,13782,23486,1
5692,13782,23436,1
5693,13782,22833,1
5694,13782,22663,1
5695,13782,22533,1
5696,13782,22423,1
5697,13782,21904,1
5698,13782,19087,1
5699,13782,17866,1
5700,13782,28791,1
5701,13782,16825,1
5702,13782,14922,1
5703,13770,39465,1
5704,13770,28450,1
5705,13770,23098,1
5706,13770,18091,1
5707,13770,13954,1
5708,13761,33493,1
5709,13761,32819,1
5710,13761,18744,1
5711,13761,15303,1
5712,13741,48674,1
5713,13741,48166,1
5714,13782,16042,1
5715,13782,29739,1
5716,13782,31376,1
5717,13782,31583,1
5718,13854,24059,1
5719,13854,21104,1
5720,13854,20878,1
5721,13854,16528,1
5722,13839,49239,1
5723,13839,48401,1
5724,13839,42778,1
5725,13782,49371,1
5726,13782,48248,1
5727,13782,48114,1
5728,13782,47158,1
5729,13782,46927,1
5730,13782,45828,1
5731,13782,44841,1
5732,13782,42202,1
5733,13782,42051,1
5734,13782,39783,1
5735,13782,39494,1
5736,13782,38426,1
5737,13782,38111,1
5738,13782,36548,1
5739,13782,35646,1
5740,13782,34524,1
5741,13782,34521,1
5742,13782,33862,1
5743,13782,33259,1
5744,13782,32640,1
5745,13854,27733,1
5746,13899,18419,1
5747,13899,18519,1
5748,13899,21023,1
5749,13945,37960,1
5750,13945,36534,1
5751,13945,35894,1
5752,13945,35804,1
5753,13945,35206,1
5754,13945,35134,1
5755,13945,33439,1
5756,13945,32334,1
5757,13945,31935,1
5758,13945,31283,1
5759,13945,31099,1
5760,13945,31002,1
5761,13945,39220,1
5762,13945,30747,1
5763,13945,29978,1
5764,13945,28188,1
5765,13945,27442,1
5766,13945,27177,1
5767,13945,26896,1
5768,13945,26606,1
5769,13945,26591,1
5770,13945,26124,1
5771,13945,25405,1
5772,13945,25141,1
5773,13945,24123,1
5774,13945,23223,1
5775,13945,30304,1
5776,13945,40266,1
5777,13945,40642,1
5778,13945,41777,1
5779,13954,26468,1
5780,13954,26401,1
5781,13954,25259,1
5782,13954,25028,1
5783,13954,24467,1
5784,13954,24123,1
5785,13954,24012,1
5786,13954,23101,1
5787,13954,22633,1
5788,13954,18755,1
5789,13954,15023,1
5790,13945,49153,1
5791,13945,48855,1
5792,13945,48039,1
5793,13945,47929,1
5794,13945,47429,1
5795,13945,46734,1
5796,13945,46501,1
5797,13945,46211,1
5798,13945,46111,1
5799,13945,45665,1
5800,13945,44863,1
5801,13945,44801,1
5802,13945,44587,1
5803,13945,43679,1
5804,13945,43187,1
5805,13945,42732,1
5806,13945,22452,1
5807,13945,21858,1
5808,13945,18116,1
5809,13945,17167,1
5810,13899,48731,1
5811,13899,46546,1
5812,13899,46299,1
5813,13899,44388,1
5814,13899,43990,1
5815,13899,43230,1
5816,13899,42732,1
5817,13899,40260,1
5818,13899,37571,1
5819,13899,37051,1
5820,13899,35641,1
5821,13899,35601,1
5822,13899,35550,1
5823,13899,34459,1
5824,13899,34238,1
5825,13899,32886,1
5826,13899,31266,1
5827,13899,28450,1
5828,13899,27240,1
5829,13899,26693,1
5830,13899,25602,1
5831,13899,24691,1
5832,13899,24168,1
5833,13899,23098,1
5834,13899,22966,1
5835,13899,21305,1
5836,13899,21090,1
5837,13901,32013,1
5838,13954,29301,1
5839,13902,48888,1
5840,13918,22633,1
5841,13945,16594,1
5842,13945,14877,1
5843,13945,14871,1
5844,13943,45137,1
5845,13943,28695,1
5846,13943,19630,1
5847,13940,44370,1
5848,13940,33439,1
5849,13940,32488,1
5850,13940,29143,1
5851,13940,25991,1
5852,13940,16803,1
5853,13940,15075,1
5854,13933,44028,1
5855,13933,40525,1
5856,13933,25061,1
5857,13933,24742,1
5858,13933,17539,1
5859,13933,15658,1
5860,13933,14650,1
5861,13918,46548,1
5862,13918,45274,1
5863,13918,45011,1
5864,13918,38621,1
5865,13918,34506,1
5866,13918,24324,1
5867,13918,23251,1
5868,13918,22595,1
5869,17877,44370,1
5870,15535,22544,1
5871,15535,28450,1
5872,17150,23486,1
5873,17150,20213,1
5874,17150,17953,1
5875,17140,48248,1
5876,17140,46829,1
5877,17140,46691,1
5878,17140,46144,1
5879,17140,44091,1
5880,17140,43028,1
5881,17140,42802,1
5882,17140,42474,1
5883,17140,42249,1
5884,17150,26143,1
5885,17140,41928,1
5886,17140,41096,1
5887,17140,40977,1
5888,17140,40891,1
5889,17140,40544,1
5890,17140,39987,1
5891,17140,39465,1
5892,17140,39327,1
5893,17140,38782,1
5894,17140,38370,1
5895,17140,38194,1
5896,17140,38068,1
5897,17140,37083,1
5898,17140,41695,1
5899,17150,31416,1
5900,17150,32430,1
5901,17150,46815,1
5902,17167,21496,1
5903,17167,19252,1
5904,17167,18222,1
5905,17167,18142,1
5906,17167,17925,1
5907,17167,17836,1
5908,17167,17785,1
5909,17164,47283,1
5910,17164,46918,1
5911,17164,45080,1
5912,17164,44553,1
5913,17164,42097,1
5914,17164,41043,1
5915,17164,39470,1
5916,17164,29700,1
5917,17164,28727,1
5918,17164,26372,1
5919,17164,17438,1
5920,17162,48248,1
5921,17162,46478,1
5922,17162,43193,1
5923,17162,40182,1
5924,17162,37359,1
5925,17162,31997,1
5926,17162,29418,1
5927,17162,26522,1
5928,17162,26367,1
5929,17140,37027,1
5930,17167,23425,1
5931,17140,35804,1
5932,17140,35601,1
5933,17140,18290,1
5934,17140,18198,1
5935,17140,18142,1
5936,17140,17566,1
5937,17140,17176,1
5938,17117,44709,1
5939,17117,43672,1
5940,17117,39818,1
5941,17117,36043,1
5942,17117,34614,1
5943,17117,19149,1
5944,17099,38115,1
5945,17140,18341,1
5946,17099,35180,1
5947,17099,29143,1
5948,17099,26372,1
5949,17090,41903,1
5950,17078,49572,1
5951,17078,38111,1
5952,17077,48625,1
5953,17077,48162,1
5954,17077,47127,1
5955,17077,42671,1
5956,17077,39323,1
5957,17077,36696,1
5958,17077,27496,1
5959,17099,30401,1
5960,17140,18419,1
5961,17140,18912,1
5962,17140,19742,1
5963,17140,35390,1
5964,17140,35206,1
5965,17140,34599,1
5966,17140,34268,1
5967,17140,34052,1
5968,17140,33803,1
5969,17140,33505,1
5970,17140,33439,1
5971,17140,33005,1
5972,17140,31584,1
5973,17140,30229,1
5974,17140,29316,1
5975,17140,29301,1
5976,17140,28731,1
5977,17140,28450,1
5978,17140,28355,1
5979,17140,27896,1
5980,17140,27442,1
5981,17140,25405,1
5982,17140,24617,1
5983,17140,24002,1
5984,17140,23461,1
5985,17140,23166,1
5986,17140,22966,1
5987,17140,21496,1
5988,17140,21464,1
5989,17140,20024,1
5990,17140,35664,1
5991,17077,22533,1
5992,17167,23597,1
5993,17167,25193,1
5994,17235,43586,1
5995,17235,43471,1
5996,17235,43447,1
5997,17235,42202,1
5998,17235,42052,1
5999,17235,40902,1
6000,17235,40252,1
6001,17235,37998,1
6002,17235,37677,1
6003,17235,32318,1
6004,17235,30972,1
6005,17235,30514,1
6006,17235,43717,1
6007,17235,29780,1
6008,17235,29075,1
6009,17235,28765,1
6010,17235,26606,1
6011,17235,26499,1
6012,17235,24686,1
6013,17235,22833,1
6014,17235,22663,1
6015,17235,22314,1
6016,17235,22143,1
6017,17235,22083,1
6018,17235,21323,1
6019,17235,21147,1
6020,17235,29442,1
6021,17235,46011,1
6022,17235,46908,1
6023,17249,30779,1
6024,17258,40813,1
6025,17258,40679,1
6026,17258,40549,1
6027,17258,39632,1
6028,17258,38782,1
6029,17258,35737,1
6030,17258,35206,1
6031,17258,33439,1
6032,17258,32194,1
6033,17258,31264,1
6034,17258,30467,1
6035,17258,30229,1
6036,17258,29350,1
6037,17258,26519,1
6038,17258,24939,1
6039,17258,23713,1
6040,17258,21727,1
6041,17258,21612,1
6042,17258,21496,1
6043,17258,20728,1
6044,17258,19453,1
6045,17258,19447,1
6046,17258,18130,1
6047,17257,35257,1
6048,17257,29141,1
6049,17257,26824,1
6050,17249,42420,1
6051,17235,20889,1
6052,17167,25142,1
6053,17235,20827,1
6054,17235,19512,1
6055,17167,41074,1
6056,17167,39983,1
6057,17167,39327,1
6058,17167,38808,1
6059,17167,36975,1
6060,17167,36323,1
6061,17167,36238,1
6062,17167,35550,1
6063,17167,34459,1
6064,17167,33924,1
6065,17167,33803,1
6066,17167,33530,1
6067,17167,41825,1
6068,17167,33493,1
6069,17167,31726,1
6070,17167,31601,1
6071,17167,31283,1
6072,17167,31264,1
6073,17167,30229,1
6074,17167,30075,1
6075,17167,29747,1
6076,17167,27653,1
6077,17167,27463,1
6078,17167,27116,1
6079,17167,27107,1
6080,17167,25913,1
6081,17167,32968,1
6082,17167,42213,1
6083,17167,42728,1
6084,17167,43365,1
6085,17235,19104,1
6086,17185,33862,1
6087,17185,29418,1
6088,17180,48267,1
6089,17180,48166,1
6090,17180,46011,1
6091,17180,45056,1
6092,17180,42038,1
6093,17180,40171,1
6094,17180,36016,1
6095,17180,35007,1
6096,17180,28882,1
6097,17180,26475,1
6098,17180,22666,1
6099,17180,20857,1
6100,17180,19087,1
6101,17176,41525,1
6102,17176,38243,1
6103,17175,45378,1
6104,17175,37254,1
6105,17175,35356,1
6106,17167,49270,1
6107,17167,47291,1
6108,17167,46200,1
6109,17167,44614,1
6110,17167,44118,1
6111,17167,43990,1
6112,17235,20372,1
6113,17077,17324,1
6114,17076,37344,1
6115,17076,27345,1
6116,16851,48039,1
6117,16838,28952,1
6118,16829,42631,1
6119,16829,37050,1
6120,16829,23689,1
6121,16827,33259,1
6122,16827,25444,1
6123,16825,48114,1
6124,16825,46908,1
6125,16825,46304,1
6126,16825,44780,1
6127,16825,43515,1
6128,16866,17532,1
6129,16825,42874,1
6130,16825,42052,1
6131,16825,41510,1
6132,16825,41248,1
6133,16825,40178,1
6134,16825,39971,1
6135,16825,39529,1
6136,16825,35875,1
6137,16825,35653,1
6138,16825,33259,1
6139,16825,33046,1
6140,16825,32763,1
6141,16825,32640,1
6142,16825,42456,1
6143,16866,17543,1
6144,16866,17788,1
6145,16866,18519,1
6146,16875,25611,1
6147,16875,23839,1
6148,16875,23031,1
6149,16875,22026,1
6150,16875,21425,1
6151,16875,20213,1
6152,16875,19671,1
6153,16875,18529,1
6154,16875,16899,1
6155,16873,46200,1
6156,16873,28727,1
6157,16873,27419,1
6158,16873,21241,1
6159,16873,21082,1
6160,16873,19995,1
6161,16873,17925,1
6162,16866,47331,1
6163,16866,42486,1
6164,16866,38232,1
6165,16866,37571,1
6166,16866,37507,1
6167,16866,36673,1
6168,16866,33595,1
6169,16866,33392,1
6170,16866,29065,1
6171,16866,22423,1
6172,16866,20745,1
6173,16825,32042,1
6174,16875,25971,1
6175,16825,31286,1
6176,16825,29739,1
6177,16803,43990,1
6178,16803,43656,1
6179,16803,42688,1
6180,16803,41310,1
6181,16803,40538,1
6182,16803,39096,1
6183,16803,38782,1
6184,16803,38519,1
6185,16803,38247,1
6186,16803,38194,1
6187,16803,37624,1
6188,16803,36548,1
6189,16803,44388,1
6190,16803,36025,1
6191,16803,35601,1
6192,16803,35180,1
6193,16803,34798,1
6194,16803,33083,1
6195,16803,33079,1
6196,16803,32490,1
6197,16803,29143,1
6198,16803,28302,1
6199,16803,26468,1
6200,16803,26372,1
6201,16803,25193,1
6202,16803,24600,1
6203,16803,35730,1
6204,16803,44403,1
6205,16803,47270,1
6206,16803,47858,1
6207,16825,29700,1
6208,16825,29418,1
6209,16825,29199,1
6210,16825,29051,1
6211,16825,27544,1
6212,16825,26964,1
6213,16825,25444,1
6214,16825,23927,1
6215,16825,23825,1
6216,16825,23486,1
6217,16825,21576,1
6218,16825,18718,1
6219,16814,48931,1
6220,16814,20647,1
6221,16808,47742,1
6222,16808,46856,1
6223,16808,38920,1
6224,16808,37723,1
6225,16808,36696,1
6226,16808,32205,1
6227,16808,26564,1
6228,16808,26367,1
6229,16808,21323,1
6230,16808,18569,1
6231,16806,45173,1
6232,16806,40335,1
6233,16806,24678,1
6234,16825,29975,1
6235,16875,26721,1
6236,16875,28765,1
6237,16875,32056,1
6238,17066,46200,1
6239,17066,44726,1
6240,17066,43230,1
6241,17066,39858,1
6242,17066,39087,1
6243,17066,37833,1
6244,17066,35134,1
6245,17066,33493,1
6246,17066,30801,1
6247,17066,24211,1
6248,17066,21816,1
6249,17066,20213,1
6250,17075,18091,1
6251,17054,43781,1
6252,17054,21409,1
6253,17023,34710,1
6254,17014,47039,1
6255,17014,42456,1
6256,17014,40262,1
6257,17014,34482,1
6258,17014,33493,1
6259,17014,19087,1
6260,17011,24147,1
6261,17011,23035,1
6262,17001,36759,1
6263,17001,27544,1
6264,17054,35601,1
6265,17075,23451,1
6266,17075,23989,1
6267,17075,24291,1
6268,17076,23372,1
6269,17076,21598,1
6270,17076,19826,1
6271,17076,17629,1
6272,17075,47367,1
6273,17075,46821,1
6274,17075,44650,1
6275,17075,42739,1
6276,17075,39386,1
6277,17075,37445,1
6278,17075,37430,1
6279,17075,36323,1
6280,17075,36262,1
6281,17075,35206,1
6282,17075,35134,1
6283,17075,34459,1
6284,17075,33493,1
6285,17075,32819,1
6286,17075,31232,1
6287,17075,30684,1
6288,17075,30220,1
6289,17075,29141,1
6290,17075,28450,1
6291,17075,28386,1
6292,17075,27961,1
6293,17075,25806,1
6294,17075,25384,1
6295,17001,24691,1
6296,17000,37342,1
6297,17000,33812,1
6298,17000,31529,1
6299,16952,20117,1
6300,16952,18617,1
6301,16944,44186,1
6302,16944,19467,1
6303,16916,36795,1
6304,16911,49283,1
6305,16911,36451,1
6306,16911,36412,1
6307,16911,33862,1
6308,16911,19467,1
6309,16911,19087,1
6310,16899,48162,1
6311,16899,32056,1
6312,16899,21327,1
6313,16888,47553,1
6314,16888,37998,1
6315,16888,33964,1
6316,16888,30471,1
6317,16887,47869,1
6318,16879,24059,1
6319,16875,43447,1
6320,16875,42671,1
6321,16875,39482,1
6322,16875,36275,1
6323,16875,33980,1
6324,16875,33903,1
6325,16875,33511,1
6326,16952,20696,1
6327,17258,41777,1
6328,16952,24484,1
6329,16952,44848,1
6330,17000,29186,1
6331,17000,23880,1
6332,16998,43440,1
6333,16991,39529,1
6334,16991,36412,1
6335,16991,29739,1
6336,16989,49159,1
6337,16989,47353,1
6338,16989,30462,1
6339,16986,35653,1
6340,16986,31253,1
6341,16986,28712,1
6342,16986,28368,1
6343,16986,23585,1
6344,16986,19943,1
6345,16971,46734,1
6346,16971,41711,1
6347,16971,38133,1
6348,16971,35415,1
6349,16971,32305,1
6350,16971,27251,1
6351,16971,20269,1
6352,16971,18419,1
6353,16963,46638,1
6354,16963,40937,1
6355,16963,31723,1
6356,16963,27306,1
6357,16952,31128,1
6358,16803,24018,1
6359,17258,42157,1
6360,17258,48248,1
6361,17707,35823,1
6362,17707,35206,1
6363,17707,33803,1
6364,17707,33493,1
6365,17707,33396,1
6366,17707,29144,1
6367,17707,28727,1
6368,17707,23412,1
6369,17707,21360,1
6370,17707,19920,1
6371,17675,46111,1
6372,17675,41777,1
6373,17707,46643,1
6374,17675,38800,1
6375,17675,33439,1
6376,17675,28450,1
6377,17675,28355,1
6378,17675,26525,1
6379,17675,22892,1
6380,17675,21302,1
6381,17675,18165,1
6382,17675,18156,1
6383,17675,18142,1
6384,17669,48501,1
6385,17669,36534,1
6386,17669,33439,1
6387,17675,38782,1
6388,17724,20728,1
6389,17724,21082,1
6390,17724,29381,1
6391,17785,43990,1
6392,17785,43226,1
6393,17785,30703,1
6394,17785,27107,1
6395,17785,24149,1
6396,17784,46470,1
6397,17784,44848,1
6398,17784,42837,1
6399,17784,41043,1
6400,17784,40178,1
6401,17784,36412,1
6402,17784,32013,1
6403,17784,20213,1
6404,17756,33493,1
6405,17756,31709,1
6406,17743,45458,1
6407,17743,42607,1
6408,17743,39465,1
6409,17743,25193,1
6410,17743,23880,1
6411,17728,31051,1
6412,17728,20049,1
6413,17724,40549,1
6414,17724,36790,1
6415,17724,32590,1
6416,17724,30801,1
6417,17724,29581,1
6418,17669,27952,1
6419,17788,18519,1
6420,17669,27419,1
6421,17669,20779,1
6422,17566,44729,1
6423,17566,44367,1
6424,17566,43639,1
6425,17566,42563,1
6426,17566,42291,1
6427,17566,40086,1
6428,17566,39220,1
6429,17566,38247,1
6430,17566,36498,1
6431,17566,35257,1
6432,17566,34845,1
6433,17566,34705,1
6434,17566,44996,1
6435,17566,34662,1
6436,17566,33574,1
6437,17566,27493,1
6438,17566,27161,1
6439,17566,25915,1
6440,17566,24168,1
6441,17566,21360,1
6442,17566,18091,1
6443,17554,31997,1
6444,17552,44027,1
6445,17552,42092,1
6446,17552,40262,1
6447,17552,34459,1
6448,17566,33634,1
6449,17566,45696,1
6450,17566,46011,1
6451,17566,46691,1
6452,17669,20752,1
6453,17597,46684,1
6454,17597,43781,1
6455,17597,41196,1
6456,17597,31147,1
6457,17597,30595,1
6458,17597,24422,1
6459,17597,20477,1
6460,17597,19920,1
6461,17595,28493,1
6462,17591,38938,1
6463,17582,43773,1
6464,17582,41761,1
6465,17582,38808,1
6466,17582,36017,1
