,product_x,product_y,weight
8418,33614,39097,1
8419,4939,9995,1
8420,4939,13702,1
8421,4939,14235,1
8422,4939,14467,1
8423,4939,17419,1
8424,4939,17706,1
8425,4939,18027,1
8426,4939,18362,1
8427,33614,39554,1
8428,4939,22115,1
8429,4939,22537,1
8430,4939,28058,1
8431,4939,31395,1
8432,4939,32585,1
8433,4939,33351,1
8434,4939,35213,1
8435,4939,35383,1
8436,4939,37306,1
8437,4939,40334,1
8438,4939,42460,1
8439,4939,44533,1
8440,4939,22170,1
8441,33614,38108,1
8442,4700,46347,1
8443,4700,44666,1
8444,4700,18987,1
8445,33614,44666,1
8446,4700,22309,1
8447,33614,44533,1
8448,33614,43704,1
8449,4700,24203,1
8450,4700,26004,1
8451,33614,42518,1
8452,4700,29210,1
8453,4700,29244,1
8454,4700,29299,1
8455,33614,40954,1
8456,4700,30282,1
8457,33614,41141,1
8458,4700,32665,1
8459,4700,33351,1
8460,4700,33614,1
8461,4700,35458,1
8462,4700,36591,1
8463,4700,38279,1
8464,4700,40167,1
8465,4700,40299,1
8466,4700,40348,1
8467,4700,42460,1
8468,33614,42403,1
8469,5077,5238,1
8470,4975,5077,1
8471,4975,9882,1
8472,5037,30274,1
8473,5037,33614,1
8474,5045,5201,1
8475,5045,8027,1
8476,5045,8467,1
8477,5045,10212,1
8478,5045,14486,1
8479,5045,20555,1
8480,33508,45123,1
8481,5045,25584,1
8482,5045,27554,1
8483,5037,28221,1
8484,5045,30561,1
8485,5045,32285,1
8486,5045,32962,1
8487,5045,33294,1
8488,5045,41213,1
8489,33508,45005,1
8490,5045,44000,1
8491,5045,44275,1
8492,5045,44970,1
8493,5045,45064,1
8494,5045,45123,1
8495,33508,40787,1
8496,5045,31678,1
8497,4975,7806,1
8498,5037,22571,1
8499,5001,42252,1
8500,4975,11185,1
8501,4975,13517,1
8502,4975,13702,1
8503,33614,37084,1
8504,4975,17632,1
8505,4975,17706,1
8506,33614,36591,1
8507,33614,36342,1
8508,33614,36118,1
8509,33614,35151,1
8510,4975,24125,1
8511,33508,49509,1
8512,4975,26315,1
8513,4975,32460,1
8514,4975,34622,1
8515,4975,38427,1
8516,4975,45003,1
8517,4975,48647,1
8518,33547,49621,1
8519,5001,5077,1
8520,5001,12620,1
8521,5001,12863,1
8522,5001,15852,1
8523,5001,41091,1
8524,4975,31127,1
8525,38108,45471,1
8526,4097,21646,1
8527,4097,20788,1
8528,35168,40298,1
8529,35168,40120,1
8530,35168,39964,1
8531,3896,19543,1
8532,35168,38666,1
8533,35168,38303,1
8534,3896,20788,1
8535,3896,20980,1
8536,3896,21269,1
8537,35168,37162,1
8538,35168,36792,1
8539,3896,21841,1
8540,35168,36591,1
8541,35168,36256,1
8542,35168,35425,1
8543,3896,23368,1
8544,35151,45123,1
8545,35151,42637,1
8546,3896,24125,1
8547,35151,42460,1
8548,35084,36397,1
8549,34968,48618,1
8550,34968,46842,1
8551,35168,40351,1
8552,35168,40556,1
8553,3896,18659,1
8554,35168,41458,1
8555,3896,12004,1
8556,3896,12258,1
8557,3896,12597,1
8558,35168,48716,1
8559,3896,13866,1
8560,35168,48522,1
8561,3896,14486,1
8562,35168,48415,1
8563,3896,15226,1
8564,35168,48230,1
8565,3896,15369,1
8566,34968,46572,1
8567,35168,48140,1
8568,3896,16902,1
8569,35168,46558,1
8570,35168,45977,1
8571,3896,17434,1
8572,35168,44103,1
8573,35168,43038,1
8574,35168,42958,1
8575,3896,17782,1
8576,3896,17915,1
8577,35168,42680,1
8578,35168,42458,1
8579,3896,16282,1
8580,3896,27554,1
8581,34968,46347,1
8582,34968,44568,1
8583,3896,33508,1
8584,34886,35383,1
8585,34886,35181,1
8586,3896,34244,1
8587,34817,44103,1
8588,34817,41636,1
8589,34817,39747,1
8590,3896,35486,1
8591,34817,37335,1
8592,3896,36342,1
8593,34817,36792,1
8594,3896,33351,1
8595,3896,36606,1
8596,3896,36746,1
8597,34747,36792,1
8598,3896,37626,1
8599,3896,37656,1
8600,34737,39859,1
8601,34672,47732,1
8602,34672,45064,1
8603,34672,44568,1
8604,3896,38734,1
8605,34672,44042,1
8606,34646,41213,1
8607,34747,38286,1
8608,35181,40228,1
8609,34886,37006,1
8610,34886,39097,1
8611,3896,28051,1
8612,3896,28699,1
8613,34968,42360,1
8614,34968,36591,1
8615,3896,29584,1
8616,3896,29615,1
8617,34957,43073,1
8618,34957,36591,1
8619,3896,30151,1
8620,34886,47324,1
8621,3896,30407,1
8622,34886,38108,1
8623,34886,46572,1
8624,3896,31225,1
8625,34886,43704,1
8626,3896,31292,1
8627,34886,43112,1
8628,3896,31502,1
8629,3896,32151,1
8630,34886,42637,1
8631,34886,42403,1
8632,3896,32585,1
8633,34886,40954,1
8634,3896,32962,1
8635,34886,44533,1
8636,3896,11185,1
8637,3896,11113,1
8638,35181,41213,1
8639,3880,31678,1
8640,35276,42460,1
8641,35276,40954,1
8642,3880,32285,1
8643,3880,32315,1
8644,3880,32545,1
8645,35276,36342,1
8646,3880,32667,1
8647,35213,49621,1
8648,3880,33195,1
8649,35213,48356,1
8650,35276,45005,1
8651,3880,33508,1
8652,3880,33680,1
8653,3880,34070,1
8654,3880,34370,1
8655,35213,44533,1
8656,3880,35168,1
8657,3880,35699,1
8658,3880,36591,1
8659,3880,36640,1
8660,35213,44042,1
8661,35213,44000,1
8662,3880,39141,1
8663,3880,33614,1
8664,35213,43886,1
8665,3880,30061,1
8666,35276,46572,1
8667,3880,21026,1
8668,35383,36397,1
8669,35383,36342,1
8670,35381,43268,1
8671,3880,21791,1
8672,3880,21929,1
8673,3880,22667,1
8674,3880,23052,1
8675,35381,41658,1
8676,3880,25195,1
8677,3880,25584,1
8678,35276,46284,1
8679,35322,39859,1
8680,3880,26928,1
8681,3880,27191,1
8682,3880,27237,1
8683,3880,27554,1
8684,3880,27576,1
8685,3880,28058,1
8686,3880,28064,1
8687,3880,28515,1
8688,3880,28699,1
8689,3880,29299,1
8690,35276,47392,1
8691,35276,47944,1
8692,34646,37734,1
8693,35213,42680,1
8694,35213,42637,1
8695,3896,6656,1
8696,3896,7043,1
8697,35181,48415,1
8698,35181,48093,1
8699,35181,45064,1
8700,3896,8091,1
8701,3896,8358,1
8702,35181,44082,1
8703,3896,8549,1
8704,35181,43973,1
8705,35181,43886,1
8706,3896,6586,1
8707,3896,9172,1
8708,35181,43704,1
8709,35181,43176,1
8710,3896,9534,1
8711,35181,42403,1
8712,35181,42252,1
8713,3896,9786,1
8714,3896,10126,1
8715,3896,10337,1
8716,3896,10673,1
8717,35181,41282,1
8718,3896,10896,1
8719,35181,43755,1
8720,3880,42049,1
8721,3896,5363,1
8722,3896,5045,1
8723,35213,42102,1
8724,3880,43073,1
8725,3880,43259,1
8726,3880,44042,1
8727,35213,40556,1
8728,35213,39964,1
8729,3880,44568,1
8730,35213,39107,1
8731,3880,45089,1
8732,3880,45393,1
8733,35213,38827,1
8734,35198,36606,1
8735,3880,46105,1
8736,3880,46439,1
8737,35213,37966,1
8738,35213,37335,1
8739,35213,36717,1
8740,35213,35911,1
8741,35198,48415,1
8742,35198,45123,1
8743,35198,44533,1
8744,3880,48753,1
8745,3896,4097,1
8746,35198,41458,1
8747,35213,38734,1
8748,34646,36579,1
8749,34646,35151,1
8750,3896,39964,1
8751,3919,40228,1
8752,34244,35381,1
8753,34244,35198,1
8754,3919,40787,1
8755,3919,41106,1
8756,3919,41141,1
8757,3919,41301,1
8758,3919,41425,1
8759,3919,42360,1
8760,34218,37387,1
8761,3919,43666,1
8762,34244,35911,1
8763,34213,49621,1
8764,3919,44504,1
8765,3919,44568,1
8766,34213,48716,1
8767,3919,44980,1
8768,34213,48628,1
8769,34213,45123,1
8770,3919,46434,1
8771,3919,46483,1
8772,34213,44103,1
8773,3919,46779,1
8774,34213,43704,1
8775,3919,44042,1
8776,3919,47392,1
8777,3919,39554,1
8778,3919,38802,1
8779,34370,35458,1
8780,3919,30274,1
8781,3919,30474,1
8782,3919,30764,1
8783,3919,30904,1
8784,34314,48857,1
8785,3919,31944,1
8786,34288,48716,1
8787,34244,49640,1
8788,34244,48857,1
8789,34244,48647,1
8790,3919,39097,1
8791,34244,48415,1
8792,3919,34737,1
8793,34244,38666,1
8794,3919,34968,1
8795,34244,37966,1
8796,34244,37335,1
8797,3919,36342,1
8798,34244,36857,1
8799,34244,36640,1
8800,34244,36606,1
8801,34244,36579,1
8802,3919,38775,1
8803,34244,42637,1
8804,34370,36118,1
8805,3919,47992,1
8806,34213,40334,1
8807,4097,14235,1
8808,34111,45064,1
8809,34111,37084,1
8810,4097,15294,1
8811,4097,16262,1
8812,34111,35458,1
8813,34111,35383,1
8814,4097,17341,1
8815,4097,17632,1
8816,34083,43052,1
8817,4097,17708,1
8818,4097,13976,1
8819,34072,37950,1
8820,34070,46842,1
8821,4097,18439,1
8822,4097,18659,1
8823,4097,18987,1
8824,4097,19209,1
8825,4097,19311,1
8826,4097,19398,1
8827,34070,40167,1
8828,34070,35458,1
8829,4097,20583,1
8830,4097,20738,1
8831,4097,18027,1
8832,3919,48093,1
8833,4097,13820,1
8834,34111,45762,1
8835,3919,48762,1
8836,3919,48901,1
8837,4092,45003,1
8838,4097,5045,1
8839,34213,35907,1
8840,4097,5385,1
8841,4097,6178,1
8842,4097,6268,1
8843,4097,6656,1
8844,34213,34622,1
8845,34213,34473,1
8846,34111,45130,1
8847,4097,8091,1
8848,34199,38286,1
8849,34111,48695,1
8850,4097,9666,1
8851,4097,9786,1
8852,4097,9995,1
8853,4097,10212,1
8854,4097,11461,1
8855,34111,48183,1
8856,4097,12011,1
8857,4097,12756,1
8858,34111,46284,1
8859,34199,44310,1
8860,4097,21591,1
8861,34370,36943,1
8862,34370,44568,1
8863,3919,4411,1
8864,3919,4700,1
8865,3919,5001,1
8866,34622,41658,1
8867,34622,41657,1
8868,3919,5422,1
8869,34622,41535,1
8870,34622,40334,1
8871,34622,40025,1
8872,34622,39097,1
8873,3919,7120,1
8874,3896,49640,1
8875,3919,7285,1
8876,3919,7393,1
8877,3919,7547,1
8878,3919,7678,1
8879,34622,37656,1
8880,3919,8242,1
8881,3919,9471,1
8882,3919,9852,1
8883,3919,9900,1
8884,34622,37478,1
8885,34622,37335,1
8886,34622,36792,1
8887,3919,7332,1
8888,3919,11941,1
8889,34622,42284,1
8890,34622,42508,1
8891,3896,40556,1
8892,34634,47901,1
8893,34634,37736,1
8894,34622,49346,1
8895,3896,42460,1
8896,3896,42637,1
8897,3896,42680,1
8898,34622,48857,1
8899,3896,43590,1
8900,3896,43758,1
8901,34622,48628,1
8902,3896,49170,1
8903,34622,48230,1
8904,3896,45393,1
8905,34622,46572,1
8906,34622,46344,1
8907,3896,46105,1
8908,34622,45393,1
8909,34622,44980,1
8910,34622,44070,1
8911,34622,43782,1
8912,34622,42669,1
8913,34622,42637,1
8914,3896,48628,1
8915,3896,45019,1
8916,34370,44310,1
8917,34622,36397,1
8918,34620,46779,1
8919,3919,21497,1
8920,34473,48716,1
8921,34473,44533,1
8922,3919,22667,1
8923,3919,22839,1
8924,3919,23011,1
8925,3919,23054,1
8926,3919,23233,1
8927,34473,42896,1
8928,3919,24136,1
8929,34473,42669,1
8930,3919,21026,1
8931,3919,24239,1
8932,34473,42637,1
8933,3919,24721,1
8934,34473,38734,1
8935,34473,37656,1
8936,34473,37306,1
8937,3919,27237,1
8938,34473,35198,1
8939,3919,27565,1
8940,3919,27864,1
8941,3919,28058,1
8942,34370,47435,1
8943,3919,24454,1
8944,3919,12874,1
8945,3919,20738,1
8946,3919,20577,1
8947,3919,13517,1
8948,34620,46284,1
8949,3919,13654,1
8950,3919,13822,1
8951,34620,45123,1
8952,3919,13869,1
8953,34620,42460,1
8954,3919,14498,1
8955,34561,37335,1
8956,3919,15515,1
8957,34495,36857,1
8958,34473,49509,1
8959,3919,16354,1
8960,34479,49509,1
8961,3919,17419,1
8962,34479,49440,1
8963,34479,48628,1
8964,3919,17985,1
8965,3919,18202,1
8966,34479,45123,1
8967,34479,39097,1
8968,3919,19333,1
8969,3919,19340,1
8970,34479,38827,1
8971,3919,16607,1
8972,5077,16902,1
8973,38108,48716,1
8974,2855,44103,1
8975,43886,46773,1
8976,1069,7912,1
8977,1069,9058,1
8978,43886,46516,1
8979,1069,10521,1
8980,43886,46227,1
8981,1069,11461,1
8982,1069,12218,1
8983,43886,45371,1
8984,1069,13869,1
8985,1069,15515,1
8986,1069,16262,1
8987,1069,16419,1
8988,1069,16427,1
8989,43886,45123,1
8990,43886,45064,1
8991,1069,18027,1
8992,1069,18212,1
8993,43886,44042,1
8994,43886,43965,1
8995,43782,48136,1
8996,43782,44533,1
8997,43758,46344,1
8998,1069,7332,1
8999,1069,7192,1
9000,1069,7103,1
9001,43886,48183,1
9002,1037,20171,1
9003,44042,45956,1
9004,44042,45488,1
9005,1037,20738,1
9006,1037,22951,1
9007,1037,25584,1
9008,44042,45064,1
9009,1037,29553,1
9010,1037,29925,1
9011,1037,40127,1
9012,1037,40348,1
9013,1069,21267,1
9014,1037,41301,1
9015,1037,46572,1
9016,1037,46842,1
9017,44000,48628,1
9018,43973,47392,1
9019,1069,2374,1
9020,1069,3308,1
9021,43973,46773,1
9022,1069,3849,1
9023,43973,44042,1
9024,43965,47392,1
9025,43886,48617,1
9026,44042,44082,1
9027,43758,44533,1
9028,43704,46842,1
9029,43704,46284,1
9030,1069,41277,1
9031,1069,41301,1
9032,1069,41658,1
9033,43152,43176,1
9034,43112,48762,1
9035,1069,43544,1
9036,43112,46572,1
9037,1069,44666,1
9038,43112,46434,1
9039,1069,46434,1
9040,43112,45488,1
9041,1069,40954,1
9042,1069,46483,1
9043,1069,46597,1
9044,43112,44042,1
9045,43073,44275,1
9046,1069,47435,1
9047,1069,48098,1
9048,43056,49621,1
9049,43056,46842,1
9050,43056,46773,1
9051,1111,12218,1
9052,1111,29553,1
9053,43029,45077,1
9054,43112,45005,1
9055,1037,18987,1
9056,1069,40866,1
9057,1069,37966,1
9058,43704,45371,1
9059,1069,23011,1
9060,1069,23861,1
9061,43704,44980,1
9062,43666,47992,1
9063,1069,26456,1
9064,43666,46953,1
9065,1069,26786,1
9066,43666,46773,1
9067,43666,45999,1
9068,43590,48857,1
9069,43176,43973,1
9070,1069,29925,1
9071,1069,31678,1
9072,43546,46368,1
9073,1069,32545,1
9074,43432,48222,1
9075,1069,33508,1
9076,1069,34968,1
9077,1069,35381,1
9078,43259,48183,1
9079,43259,46284,1
9080,1069,36640,1
9081,1069,36943,1
9082,1069,30700,1
9083,1037,17352,1
9084,44042,46347,1
9085,1037,10521,1
9086,44275,44741,1
9087,889,20738,1
9088,44151,45005,1
9089,889,23888,1
9090,44103,48628,1
9091,889,33614,1
9092,889,35181,1
9093,889,40120,1
9094,889,45005,1
9095,889,48762,1
9096,934,1811,1
9097,889,14467,1
9098,934,19340,1
9099,934,46347,1
9100,967,2298,1
9101,967,3079,1
9102,967,5045,1
9103,967,8467,1
9104,967,9365,1
9105,967,19816,1
9106,967,20479,1
9107,967,21791,1
9108,967,21929,1
9109,967,23233,1
9110,44103,46993,1
9111,44103,46988,1
9112,889,9872,1
9113,889,5388,1
9114,44310,44418,1
9115,836,45077,1
9116,44275,48628,1
9117,874,8123,1
9118,44275,48136,1
9119,874,10100,1
9120,874,13252,1
9121,874,14467,1
9122,874,18987,1
9123,874,20583,1
9124,874,22170,1
9125,889,7349,1
9126,874,26553,1
9127,874,29820,1
9128,874,35381,1
9129,874,38427,1
9130,874,39964,1
9131,874,44310,1
9132,874,46842,1
9133,874,48628,1
9134,874,48857,1
9135,874,49621,1
9136,889,2855,1
9137,44275,46516,1
9138,874,27750,1
9139,1111,46347,1
9140,967,31225,1
9141,967,33614,1
9142,1027,37335,1
9143,1027,37966,1
9144,1027,38303,1
9145,1027,44275,1
9146,44042,49621,1
9147,44042,48762,1
9148,1028,7120,1
9149,44042,48181,1
9150,1028,9058,1
9151,1028,12237,1
9152,1028,12258,1
9153,1027,36397,1
9154,1028,20144,1
9155,1028,35138,1
9156,1028,36256,1
9157,1028,36746,1
9158,1028,42460,1
9159,1028,45393,1
9160,1028,45948,1
9161,44042,48093,1
9162,44042,47392,1
9163,44042,46773,1
9164,1037,5077,1
9165,1037,9852,1
9166,1028,23362,1
9167,967,32285,1
9168,1027,30709,1
9169,1027,21267,1
9170,967,33741,1
9171,967,39097,1
9172,967,45948,1
9173,44103,45371,1
9174,967,48222,1
9175,44103,44533,1
9176,44082,49621,1
9177,981,15462,1
9178,44082,48183,1
9179,981,17706,1
9180,44082,46516,1
9181,1027,28021,1
9182,981,20583,1
9183,981,44103,1
9184,981,46993,1
9185,981,49440,1
9186,44070,49010,1
9187,44070,44980,1
9188,1001,4411,1
9189,1001,18659,1
9190,1001,32211,1
9191,1027,5077,1
9192,1027,7806,1
9193,1027,17706,1
9194,981,36606,1
9195,836,42460,1
9196,1126,2770,1
9197,42958,46993,1
9198,1689,20561,1
9199,1689,20577,1
9200,1689,20682,1
9201,1689,20738,1
9202,1689,20938,1
9203,42508,45999,1
9204,1689,22242,1
9205,42508,45552,1
9206,1689,23011,1
9207,1689,23582,1
9208,42508,45268,1
9209,42508,45123,1
9210,1689,24235,1
9211,42508,44764,1
9212,1689,24580,1
9213,1689,26456,1
9214,1689,26665,1
9215,1689,27435,1
9216,42508,44042,1
9217,1689,29714,1
9218,42508,42680,1
9219,1689,30061,1
9220,1689,32211,1
9221,1689,20144,1
9222,1689,19333,1
9223,1689,18987,1
9224,42508,46434,1
9225,42518,43704,1
9226,1612,42508,1
9227,1612,42637,1
9228,42518,42847,1
9229,1612,43704,1
9230,42518,42756,1
9231,42508,49509,1
9232,42508,49430,1
9233,1612,46572,1
9234,1612,46773,1
9235,1689,3308,1
9236,42460,49621,1
9237,42508,48628,1
9238,1689,5077,1
9239,1689,5388,1
9240,1689,6729,1
9241,1689,7547,1
9242,1689,7806,1
9243,1689,8951,1
9244,1689,10521,1
9245,42508,47324,1
9246,1689,12258,1
9247,42508,46993,1
9248,1689,16262,1
9249,42508,48181,1
9250,1689,33468,1
9251,42460,48956,1
9252,1689,34968,1
9253,1756,42460,1
9254,1756,46347,1
9255,1760,10673,1
9256,1760,40127,1
9257,1771,13866,1
9258,1771,35458,1
9259,1796,34636,1
9260,42460,46284,1
9261,1811,2332,1
9262,42460,46105,1
9263,42460,46065,1
9264,1756,42403,1
9265,1811,3880,1
9266,1811,4411,1
9267,42460,45999,1
9268,42460,45762,1
9269,42460,45130,1
9270,1811,11233,1
9271,42460,45123,1
9272,1811,12620,1
9273,1811,13250,1
9274,1811,17341,1
9275,1811,18894,1
9276,42460,44568,1
9277,1811,3919,1
9278,42518,45064,1
9279,1756,32545,1
9280,1756,28221,1
9281,1689,35458,1
9282,1689,35778,1
9283,1689,37084,1
9284,1689,37396,1
9285,42460,48859,1
9286,1689,39554,1
9287,1689,40120,1
9288,42460,48857,1
9289,42460,48762,1
9290,1689,42049,1
9291,42460,48098,1
9292,42460,46483,1
9293,42460,47992,1
9294,1689,45064,1
9295,1689,46434,1
9296,1689,46779,1
9297,1756,2770,1
9298,1756,13573,1
9299,1756,14875,1
9300,1756,17341,1
9301,1756,18987,1
9302,1756,20470,1
9303,1756,20620,1
9304,42460,46773,1
9305,1689,44042,1
9306,1612,37966,1
9307,1612,35458,1
9308,1612,35181,1
9309,1157,27458,1
9310,42680,46993,1
9311,42680,46842,1
9312,42680,45977,1
9313,1157,37084,1
9314,42680,42958,1
9315,42680,42724,1
9316,42669,46344,1
9317,1157,40348,1
9318,1157,40542,1
9319,42669,44275,1
9320,1157,25309,1
9321,1157,42403,1
9322,1157,43152,1
9323,1157,43176,1
9324,1157,44042,1
9325,42669,42896,1
9326,1157,45762,1
9327,42662,48857,1
9328,42637,49640,1
9329,1157,46842,1
9330,1157,48762,1
9331,1161,13994,1
9332,1161,14875,1
9333,1157,43112,1
9334,42637,49621,1
9335,42724,45123,1
9336,42724,48628,1
9337,1126,40348,1
9338,1126,42360,1
9339,1157,5001,1
9340,42958,45948,1
9341,1157,7349,1
9342,42958,44533,1
9343,1157,10521,1
9344,42902,48628,1
9345,42902,46139,1
9346,42897,44970,1
9347,1157,12218,1
9348,1157,22795,1
9349,42896,49509,1
9350,1157,13822,1
9351,42896,48857,1
9352,1157,13976,1
9353,1157,15159,1
9354,42896,48716,1
9355,1157,16903,1
9356,1157,16920,1
9357,42883,46489,1
9358,42807,44042,1
9359,42807,43965,1
9360,42756,48857,1
9361,1157,13654,1
9362,1126,5077,1
9363,1161,39747,1
9364,1177,5077,1
9365,42637,45077,1
9366,42637,45005,1
9367,1612,5385,1
9368,42637,44980,1
9369,1612,8832,1
9370,1612,10673,1
9371,1612,10787,1
9372,1612,10998,1
9373,42637,43758,1
9374,42637,43432,1
9375,1612,12863,1
9376,42637,45371,1
9377,1612,13252,1
9378,1612,15294,1
9379,42547,44970,1
9380,42518,48098,1
9381,1612,18987,1
9382,1612,20682,1
9383,1612,21591,1
9384,42518,47324,1
9385,42518,46842,1
9386,42518,46572,1
9387,1612,33398,1
9388,1612,33909,1
9389,1612,13702,1
9390,1177,3318,1
9391,1612,2298,1
9392,1612,2132,1
9393,1177,5422,1
9394,1177,6178,1
9395,1177,7349,1
9396,1177,11461,1
9397,42637,49509,1
9398,1177,16043,1
9399,1177,16920,1
9400,42637,48857,1
9401,1177,22667,1
9402,1177,23888,1
9403,1177,26185,1
9404,42637,45977,1
9405,42637,48716,1
9406,42637,46993,1
9407,1177,37991,1
9408,1177,40348,1
9409,1177,41277,1
9410,1177,43112,1
9411,42637,46516,1
9412,1177,45488,1
9413,1584,2374,1
9414,1584,23888,1
9415,1584,27191,1
9416,1584,45064,1
9417,1177,29714,1
9418,836,39097,1
9419,836,35213,1
9420,44310,45762,1
9421,46284,46842,1
9422,116,18095,1
9423,46284,46572,1
9424,116,19304,1
9425,116,19340,1
9426,46227,48555,1
9427,116,19619,1
9428,46227,48415,1
9429,46227,46572,1
9430,116,20479,1
9431,116,20577,1
9432,46139,48628,1
9433,116,20788,1
9434,116,21344,1
9435,46139,46993,1
9436,46139,46227,1
9437,116,22115,1
9438,116,22667,1
9439,46105,46347,1
9440,46065,48628,1
9441,46065,48183,1
9442,116,24125,1
9443,46065,47392,1
9444,46284,48183,1
9445,46347,46779,1
9446,46347,47435,1
9447,46347,48230,1
9448,116,10346,1
9449,116,10673,1
9450,116,10787,1
9451,116,10896,1
9452,46572,49010,1
9453,116,12218,1
9454,46572,47992,1
9455,46572,47435,1
9456,116,13702,1
9457,116,13820,1
9458,46572,46773,1
9459,116,24532,1
9460,46572,46597,1
9461,116,14486,1
9462,116,14567,1
9463,46483,46779,1
9464,46439,47732,1
9465,46434,48956,1
9466,46434,48098,1
9467,116,16868,1
9468,116,16903,1
9469,116,16920,1
9470,116,16969,1
9471,46434,47992,1
9472,46516,49640,1
9473,46065,46803,1
9474,116,25195,1
9475,116,26185,1
9476,116,37752,1
9477,116,37807,1
9478,45762,46779,1
9479,45762,46439,1
9480,116,38427,1
9481,116,38582,1
9482,45762,46347,1
9483,116,38827,1
9484,116,40334,1
9485,116,40726,1
9486,45488,46803,1
9487,45908,46439,1
9488,45393,48857,1
9489,116,43056,1
9490,116,43259,1
9491,116,43801,1
9492,45393,45977,1
9493,116,44533,1
9494,45371,46572,1
9495,45289,46842,1
9496,116,45064,1
9497,116,45123,1
9498,45276,45948,1
9499,116,45999,1
9500,45393,48356,1
9501,116,9990,1
9502,45908,46842,1
9503,116,35486,1
9504,45999,49621,1
9505,45999,48628,1
9506,116,27477,1
9507,45977,48628,1
9508,45948,49621,1
9509,45948,48716,1
9510,45948,48628,1
9511,116,29080,1
9512,116,29265,1
9513,116,29553,1
9514,45948,48356,1
9515,116,36591,1
9516,116,29714,1
9517,116,29952,1
9518,116,30440,1
9519,116,30558,1
9520,116,30700,1
9521,116,31127,1
9522,116,32239,1
9523,45948,46572,1
9524,116,34213,1
9525,116,34817,1
9526,45948,46516,1
9527,45948,45977,1
9528,116,29820,1
9529,46597,48181,1
9530,116,8832,1
9531,46605,46842,1
9532,83,17706,1
9533,83,17985,1
9534,83,18027,1
9535,83,18659,1
9536,83,19723,1
9537,83,19763,1
9538,83,20479,1
9539,48183,48762,1
9540,83,21158,1
9541,83,22309,1
9542,83,22667,1
9543,83,17295,1
9544,83,22795,1
9545,83,24203,1
9546,83,24721,1
9547,83,24967,1
9548,83,27458,1
9549,48140,49621,1
9550,83,29615,1
9551,48098,48956,1
9552,48098,48183,1
9553,83,37354,1
9554,83,37411,1
9555,83,37966,1
9556,83,23888,1
9557,48093,48762,1
9558,48222,49621,1
9559,83,14875,1
9560,48857,49621,1
9561,58,3919,1
9562,58,5077,1
9563,58,6651,1
9564,58,9365,1
9565,58,11461,1
9566,58,12756,1
9567,58,19366,1
9568,58,35322,1
9569,58,42634,1
9570,58,44174,1
9571,48230,49621,1
9572,48762,49621,1
9573,48716,49509,1
9574,83,3782,1
9575,48716,48857,1
9576,83,5385,1
9577,48695,49621,1
9578,83,7103,1
9579,48628,48647,1
9580,48610,48859,1
9581,48415,48628,1
9582,48415,48522,1
9583,83,13976,1
9584,48716,49621,1
9585,45268,45999,1
9586,83,41277,1
9587,83,44151,1
9588,108,7912,1
9589,108,11941,1
9590,46842,48695,1
9591,46842,47435,1
9592,108,49640,1
9593,46842,46953,1
9594,116,1177,1
9595,116,1756,1
9596,116,2820,1
9597,116,2841,1
9598,46779,49621,1
9599,46842,48762,1
9600,116,2949,1
9601,116,3849,1
9602,46773,46842,1
9603,116,4134,1
9604,116,4939,1
9605,46699,46842,1
9606,116,5129,1
9607,116,5388,1
9608,46630,48093,1
9609,46630,46842,1
9610,116,6729,1
9611,116,7349,1
9612,46779,48140,1
9613,83,42252,1
9614,101,46842,1
9615,46842,49333,1
9616,47992,48901,1
