,product_x,product_y,weight
8539,43004,43076,1
8540,43004,43917,1
8541,43076,48341,1
8542,43076,47570,1
8543,43076,47557,1
8544,43076,47503,1
8545,43076,47310,1
8546,43076,47193,1
8547,43076,47180,1
8548,43076,46981,1
8549,43076,46960,1
8550,43076,46419,1
8551,43076,45290,1
8552,43076,44860,1
8553,43076,44372,1
8554,43076,44268,1
8555,43076,44170,1
8556,43076,43096,1
8557,43044,43076,1
8558,43017,47875,1
8559,43017,47086,1
8560,43017,46490,1
8561,43017,46060,1
8562,42811,43483,1
8563,42699,49608,1
8564,42699,49500,1
8565,42699,49248,1
8566,42317,42699,1
8567,42310,48802,1
8568,42310,48341,1
8569,42310,47310,1
8570,42310,43076,1
8571,42239,49248,1
8572,42239,48450,1
8573,42239,45679,1
8574,42217,48262,1
8575,42217,43249,1
8576,42215,48819,1
8577,42215,48634,1
8578,42215,48395,1
8579,42215,47854,1
8580,42215,47235,1
8581,42215,46416,1
8582,42215,45870,1
8583,42215,42964,1
8584,42215,42699,1
8585,42145,48395,1
8586,42145,45656,1
8587,42317,43249,1
8588,43076,48634,1
8589,42317,44210,1
8590,42317,48450,1
8591,42699,49156,1
8592,42699,48395,1
8593,42699,48341,1
8594,42699,47193,1
8595,42699,46587,1
8596,42699,46505,1
8597,42699,45656,1
8598,42699,44099,1
8599,42661,48404,1
8600,42661,47121,1
8601,42632,47596,1
8602,42632,44325,1
8603,42632,43483,1
8604,42505,48395,1
8605,42505,47180,1
8606,42505,43116,1
8607,42402,48736,1
8608,42402,47810,1
8609,42402,43568,1
8610,42402,43076,1
8611,42317,49156,1
8612,42317,46505,1
8613,44325,44692,1
8614,43076,49232,1
8615,43201,47875,1
8616,44099,48357,1
8617,44099,47503,1
8618,44099,46505,1
8619,44041,48395,1
8620,44041,46522,1
8621,44010,44268,1
8622,43999,49499,1
8623,43999,48802,1
8624,43999,48395,1
8625,44099,48395,1
8626,43999,46665,1
8627,43905,49434,1
8628,43905,47120,1
8629,43905,46522,1
8630,43905,45290,1
8631,43905,45169,1
8632,43729,47235,1
8633,43729,46800,1
8634,43659,49232,1
8635,43659,49156,1
8636,43999,45883,1
8637,44099,48553,1
8638,44099,49248,1
8639,44099,49323,1
8640,44298,46522,1
8641,44298,45290,1
8642,44268,48802,1
8643,44268,46665,1
8644,44268,46090,1
8645,44268,45290,1
8646,44225,47177,1
8647,44225,46522,1
8648,44210,46522,1
8649,44170,49608,1
8650,44170,49323,1
8651,44170,48744,1
8652,44170,48450,1
8653,44170,48427,1
8654,44170,48341,1
8655,44170,48079,1
8656,44170,46505,1
8657,44170,46416,1
8658,44170,45679,1
8659,44170,45582,1
8660,44170,44372,1
8661,43659,49102,1
8662,43659,48395,1
8663,43659,46522,1
8664,43659,46188,1
8665,43483,46522,1
8666,43483,46338,1
8667,43483,45169,1
8668,43483,45125,1
8669,43483,45000,1
8670,43483,44325,1
8671,43483,43568,1
8672,43431,46960,1
8673,43370,47741,1
8674,43290,48802,1
8675,43290,48585,1
8676,43290,46505,1
8677,43274,48802,1
8678,43274,45883,1
8679,43274,45679,1
8680,43249,49248,1
8681,43249,48553,1
8682,43249,47370,1
8683,43249,46505,1
8684,43249,46060,1
8685,43249,43659,1
8686,43483,46800,1
8687,43113,46208,1
8688,43483,47532,1
8689,43483,47596,1
8690,43659,44170,1
8691,43581,46522,1
8692,43581,45290,1
8693,43568,49647,1
8694,43568,48802,1
8695,43568,48797,1
8696,43568,47810,1
8697,43568,47459,1
8698,43568,47199,1
8699,43568,47193,1
8700,43568,47180,1
8701,43568,47121,1
8702,43568,46981,1
8703,43568,46338,1
8704,43568,46315,1
8705,43568,44041,1
8706,43568,43729,1
8707,43525,43568,1
8708,43483,48395,1
8709,43483,48341,1
8710,43483,47727,1
8711,43483,47570,1
8712,39485,48357,1
8713,39485,47532,1
8714,39485,47503,1
8715,37076,40054,1
8716,37072,44860,1
8717,37072,41609,1
8718,37072,40316,1
8719,37072,39719,1
8720,37072,39351,1
8721,37060,45290,1
8722,37060,39619,1
8723,37046,48395,1
8724,37076,40229,1
8725,37046,48341,1
8726,37046,47503,1
8727,37046,43076,1
8728,37046,42699,1
8729,37046,42110,1
8730,37046,41238,1
8731,37046,40229,1
8732,37046,40173,1
8733,37046,39619,1
8734,37046,38650,1
8735,37046,48326,1
8736,37076,43076,1
8737,37076,47875,1
8738,37144,37255,1
8739,37286,43568,1
8740,37286,43274,1
8741,37286,42811,1
8742,37286,39485,1
8743,37270,49608,1
8744,37270,48395,1
8745,37270,43659,1
8746,37270,42699,1
8747,37270,40008,1
8748,37270,39259,1
8749,37270,39016,1
8750,37264,40054,1
8751,37264,38205,1
8752,37255,47570,1
8753,37255,45290,1
8754,37255,43568,1
8755,37255,37915,1
8756,37144,48357,1
8757,37144,46522,1
8758,37144,42964,1
8759,37144,41250,1
8760,37046,37245,1
8761,37030,46522,1
8762,37030,44170,1
8763,37030,43568,1
8764,37004,38113,1
8765,37004,37849,1
8766,37004,37616,1
8767,36980,39899,1
8768,36920,49323,1
8769,36920,45870,1
8770,36920,41480,1
8771,36920,38773,1
8772,36899,39619,1
8773,36899,39351,1
8774,36899,37270,1
8775,36888,39351,1
8776,36817,46522,1
8777,36817,40188,1
8778,36772,49647,1
8779,36772,49248,1
8780,36772,49222,1
8781,36772,48416,1
8782,36772,48357,1
8783,36772,48056,1
8784,36772,47414,1
8785,37004,39130,1
8786,37286,45883,1
8787,37004,39462,1
8788,37004,39719,1
8789,37030,41238,1
8790,37030,38273,1
8791,37020,45290,1
8792,37004,47596,1
8793,37004,47532,1
8794,37004,47177,1
8795,37004,46800,1
8796,37004,46244,1
8797,37004,45883,1
8798,37004,45870,1
8799,37004,45290,1
8800,37004,44325,1
8801,37004,43905,1
8802,37004,43568,1
8803,37004,43274,1
8804,37004,43116,1
8805,37004,42964,1
8806,37004,42699,1
8807,37004,42215,1
8808,37004,40917,1
8809,37004,40188,1
8810,37004,39699,1
8811,36772,46665,1
8812,37286,47180,1
8813,37286,48326,1
8814,37825,44170,1
8815,37825,44099,1
8816,37825,44010,1
8817,37825,43999,1
8818,37825,41985,1
8819,37825,41827,1
8820,37825,40467,1
8821,37825,40210,1
8822,37825,39570,1
8823,37825,44325,1
8824,37825,39130,1
8825,37825,39004,1
8826,37825,38684,1
8827,37825,38625,1
8828,37825,38533,1
8829,37825,38308,1
8830,37825,38240,1
8831,37782,48553,1
8832,37782,46208,1
8833,37782,43076,1
8834,37825,39016,1
8835,37825,45582,1
8836,37825,45870,1
8837,37825,46060,1
8838,37849,40017,1
8839,37849,39735,1
8840,37849,39719,1
8841,37849,39619,1
8842,37849,39485,1
8843,37849,39335,1
8844,37849,39224,1
8845,37849,39028,1
8846,37849,39021,1
8847,37849,38912,1
8848,37849,38909,1
8849,37849,38665,1
8850,37849,38506,1
8851,37849,38288,1
8852,37825,49500,1
8853,37825,48736,1
8854,37825,48585,1
8855,37825,48450,1
8856,37825,48357,1
8857,37825,48341,1
8858,37825,46188,1
8859,37782,38288,1
8860,37725,49257,1
8861,37725,48819,1
8862,37725,48395,1
8863,37462,43017,1
8864,37462,42699,1
8865,37462,42030,1
8866,37462,40008,1
8867,37462,39699,1
8868,37462,39570,1
8869,37462,38684,1
8870,37462,38288,1
8871,37461,48802,1
8872,37461,46505,1
8873,37461,42986,1
8874,37461,39882,1
8875,37461,39619,1
8876,37441,47180,1
8877,37379,47596,1
8878,37339,46522,1
8879,37339,41942,1
8880,37297,43839,1
8881,37297,38773,1
8882,37286,48819,1
8883,37286,48634,1
8884,37462,45290,1
8885,37286,47532,1
8886,37462,45817,1
8887,37462,47804,1
8888,37725,47570,1
8889,37725,47557,1
8890,37725,47120,1
8891,37725,45656,1
8892,37725,44041,1
8893,37725,43483,1
8894,37725,42830,1
8895,37725,41238,1
8896,37725,40047,1
8897,37725,39763,1
8898,37725,39735,1
8899,37725,39028,1
8900,37717,49156,1
8901,37717,48553,1
8902,37717,38758,1
8903,37717,38650,1
8904,37676,39619,1
8905,37649,37849,1
8906,37598,46244,1
8907,37462,48341,1
8908,37462,48079,1
8909,37462,45870,1
8910,37849,40202,1
8911,36772,46497,1
8912,36772,44170,1
8913,36266,39130,1
8914,36266,39059,1
8915,36266,38825,1
8916,36266,37030,1
8917,36180,49248,1
8918,36180,48973,1
8919,36180,48634,1
8920,36180,48585,1
8921,36180,48079,1
8922,36266,39224,1
8923,36180,47532,1
8924,36180,46375,1
8925,36180,45888,1
8926,36180,45679,1
8927,36180,45290,1
8928,36180,45014,1
8929,36180,44099,1
8930,36180,43483,1
8931,36180,43290,1
8932,36180,43249,1
8933,36180,47503,1
8934,36266,39462,1
8935,36266,39485,1
8936,36266,39735,1
8937,36322,40919,1
8938,36322,40229,1
8939,36322,39485,1
8940,36322,39462,1
8941,36322,39351,1
8942,36322,39004,1
8943,36322,38308,1
8944,36322,38205,1
8945,36322,37046,1
8946,36266,48730,1
8947,36266,47675,1
8948,36266,47472,1
8949,36266,47177,1
8950,36266,47121,1
8951,36266,47120,1
8952,36266,46800,1
8953,36266,43568,1
8954,36266,43483,1
8955,36266,42964,1
8956,36266,42632,1
8957,36266,40316,1
8958,36180,43076,1
8959,36180,42964,1
8960,36180,41972,1
8961,36180,41238,1
8962,36062,45679,1
8963,36062,42110,1
8964,36062,36178,1
8965,36054,38533,1
8966,36035,47570,1
8967,36035,45656,1
8968,36023,49248,1
8969,36023,47177,1
8970,36023,44170,1
8971,36023,41238,1
8972,36023,36457,1
8973,36010,42964,1
8974,36010,40047,1
8975,36010,38909,1
8976,36010,38528,1
8977,35984,44325,1
8978,35984,42632,1
8979,35983,40557,1
8980,35983,38650,1
8981,35983,38344,1
8982,35932,46522,1
8983,36178,37339,1
8984,36322,41751,1
8985,36178,37825,1
8986,36178,38308,1
8987,36180,40229,1
8988,36180,40202,1
8989,36180,38634,1
8990,36180,38273,1
8991,36180,37825,1
8992,36180,36605,1
8993,36180,36345,1
8994,36180,36322,1
8995,36178,48802,1
8996,36178,48634,1
8997,36178,46490,1
8998,36178,45870,1
8999,36178,45290,1
9000,36178,45014,1
9001,36178,43249,1
9002,36178,40879,1
9003,36178,40229,1
9004,36178,39882,1
9005,36178,39619,1
9006,36178,39570,1
9007,36178,38533,1
9008,36178,38288,1
9009,36772,45883,1
9010,36322,41972,1
9011,36322,42030,1
9012,36750,39335,1
9013,36743,41912,1
9014,36743,38288,1
9015,36743,38157,1
9016,36681,48973,1
9017,36681,48395,1
9018,36681,47532,1
9019,36681,47120,1
9020,36681,46522,1
9021,36750,40316,1
9022,36681,46315,1
9023,36681,43483,1
9024,36681,43076,1
9025,36681,41912,1
9026,36681,40557,1
9027,36681,40316,1
9028,36681,38288,1
9029,36681,37849,1
9030,36681,36772,1
9031,36630,46375,1
9032,36681,44325,1
9033,36750,43483,1
9034,36750,43568,1
9035,36750,44325,1
9036,36772,43839,1
9037,36772,43659,1
9038,36772,43099,1
9039,36772,42310,1
9040,36772,42010,1
9041,36772,41985,1
9042,36772,40725,1
9043,36772,40316,1
9044,36772,40116,1
9045,36772,39462,1
9046,36772,39351,1
9047,36772,39335,1
9048,36772,38758,1
9049,36772,38546,1
9050,36772,38411,1
9051,36772,38236,1
9052,36772,38205,1
9053,36772,37004,1
9054,36770,37849,1
9055,36750,48730,1
9056,36750,44390,1
9057,36630,39462,1
9058,36630,38273,1
9059,36630,37825,1
9060,36605,43483,1
9061,36345,48395,1
9062,36345,46665,1
9063,36345,46060,1
9064,36345,45679,1
9065,36345,44268,1
9066,36345,43076,1
9067,36345,39570,1
9068,36345,39005,1
9069,36345,38650,1
9070,36345,38273,1
9071,36322,49248,1
9072,36322,46505,1
9073,36322,46188,1
9074,36322,45290,1
9075,36322,44325,1
9076,36322,44268,1
9077,36322,44010,1
9078,36322,43581,1
9079,36322,43568,1
9080,36322,42964,1
9081,36322,42170,1
9082,36345,48585,1
9083,36322,42015,1
9084,36345,48802,1
9085,36457,36681,1
9086,36605,38909,1
9087,36535,48395,1
9088,36528,40584,1
9089,36528,40173,1
9090,36528,38288,1
9091,36528,37462,1
9092,36526,49608,1
9093,36526,49323,1
9094,36526,44099,1
9095,36526,43249,1
9096,36526,42964,1
9097,36526,41610,1
9098,36526,40047,1
9099,36526,38273,1
9100,36470,46665,1
9101,36470,44170,1
9102,36470,39109,1
9103,36470,37825,1
9104,36457,38650,1
9105,36457,38240,1
9106,36457,36772,1
9107,36345,49608,1
9108,37849,40316,1
9109,37849,40557,1
9110,37849,41751,1
9111,38909,46522,1
9112,38909,44692,1
9113,38909,44325,1
9114,38909,43076,1
9115,38909,41480,1
9116,38909,40316,1
9117,38909,39719,1
9118,38909,39485,1
9119,38909,39452,1
9120,38909,48553,1
9121,38909,39351,1
9122,38848,46522,1
9123,38835,46800,1
9124,38835,43483,1
9125,38825,47727,1
9126,38825,47675,1
9127,38825,43483,1
9128,38825,40557,1
9129,38806,45870,1
9130,38758,49156,1
9131,38868,42170,1
9132,38909,48591,1
9133,38909,48634,1
9134,38909,49647,1
9135,39016,49608,1
9136,39005,47503,1
9137,39005,46665,1
9138,39005,46505,1
9139,39005,44372,1
9140,39005,43290,1
9141,39005,40054,1
9142,39004,48395,1
9143,39004,46522,1
9144,39004,40878,1
9145,39004,40229,1
9146,39004,39619,1
9147,38973,48395,1
9148,38934,48819,1
9149,38912,47235,1
9150,38912,47193,1
9151,38912,46800,1
9152,38912,43729,1
9153,38912,43568,1
9154,38912,40242,1
9155,38912,39719,1
9156,38758,48326,1
9157,38758,43249,1
9158,38758,39619,1
9159,38755,46522,1
9160,38665,42505,1
9161,38650,49500,1
9162,38650,49156,1
9163,38650,48744,1
9164,38650,48736,1
9165,38650,48450,1
9166,38650,48416,1
9167,38650,48079,1
9168,38650,47503,1
9169,38650,46587,1
9170,38650,46419,1
9171,38650,46060,1
9172,38650,45817,1
9173,38650,45776,1
9174,38650,45679,1
9175,38650,45582,1
9176,38650,44325,1
9177,38650,44210,1
9178,38650,41751,1
9179,38650,40919,1
9180,38650,40879,1
9181,38665,45290,1
9182,39018,43322,1
9183,38665,47180,1
9184,38665,48395,1
9185,38755,45656,1
9186,38755,43568,1
9187,38755,41238,1
9188,38755,39619,1
9189,38755,39485,1
9190,38754,42699,1
9191,38684,49248,1
9192,38684,48802,1
9193,38684,48395,1
9194,38684,48357,1
9195,38684,47503,1
9196,38684,47193,1
9197,38684,46522,1
9198,38684,46505,1
9199,38684,46060,1
9200,38684,44099,1
9201,38684,43249,1
9202,38684,43076,1
9203,38684,42110,1
9204,38684,41606,1
9205,38684,39485,1
9206,38665,47854,1
9207,38650,39452,1
9208,39021,46416,1
9209,39021,48357,1
9210,39462,41480,1
9211,39462,39735,1
9212,39462,39485,1
9213,39452,49248,1
9214,39452,48585,1
9215,39452,46505,1
9216,39452,44372,1
9217,39452,44170,1
9218,39452,43659,1
9219,39462,41610,1
9220,39452,43249,1
9221,39452,41238,1
9222,39452,39699,1
9223,39452,39619,1
9224,39452,39485,1
9225,39382,46981,1
9226,39351,49323,1
9227,39351,48591,1
9228,39351,48395,1
9229,39351,47875,1
9230,39452,42964,1
9231,39462,42030,1
9232,39462,42699,1
9233,39462,44298,1
9234,39485,46587,1
9235,39485,46522,1
9236,39485,45679,1
9237,39485,44268,1
9238,39485,44170,1
9239,39485,42964,1
9240,39485,42015,1
9241,39485,41751,1
9242,39485,40725,1
9243,39485,40584,1
9244,39485,40519,1
9245,39485,40316,1
9246,39485,39966,1
9247,39462,49626,1
9248,39462,48634,1
9249,39462,48395,1
9250,39462,47503,1
9251,39462,47120,1
9252,39462,46522,1
9253,39462,46505,1
9254,39462,45582,1
9255,39351,47570,1
9256,39351,47187,1
9257,39351,47180,1
9258,39351,43076,1
9259,39130,39619,1
9260,39059,48591,1
9261,39059,48404,1
9262,39059,48357,1
9263,39059,47596,1
9264,39059,47570,1
9265,39059,47193,1
9266,39059,47121,1
9267,39059,45679,1
9268,39059,45000,1
9269,39059,42699,1
9270,39059,42661,1
9271,39059,41480,1
9272,39059,40917,1
9273,39059,40557,1
9274,39059,39224,1
9275,39033,45582,1
9276,39028,49434,1
9277,39028,46522,1
9278,39028,42661,1
9279,39028,41238,1
9280,39130,42811,1
9281,39021,46522,1
9282,39130,44268,1
9283,39130,46522,1
9284,39351,42632,1
9285,39351,41987,1
9286,39335,43568,1
9287,39335,42110,1
9288,39266,47459,1
9289,39259,46522,1
9290,39259,40229,1
9291,39224,47596,1
9292,39224,45418,1
9293,39224,44041,1
9294,39224,43568,1
9295,39224,42632,1
9296,39224,42215,1
9297,39224,42110,1
9298,39224,40557,1
9299,39224,40316,1
9300,39211,45014,1
9301,39130,48634,1
9302,39130,48395,1
9303,39130,48079,1
9304,39130,47770,1
9305,39130,46505,1
9306,38650,39259,1
9307,38650,39004,1
9308,38634,45656,1
9309,38236,42857,1
9310,38236,42015,1
9311,38236,41480,1
9312,38236,40316,1
9313,38236,39351,1
9314,38236,39335,1
9315,38236,38773,1
9316,38236,38288,1
9317,38205,49232,1
9318,38236,45235,1
9319,38205,48802,1
9320,38205,48450,1
9321,38205,43843,1
9322,38205,43290,1
9323,38205,43017,1
9324,38205,42699,1
9325,38205,40116,1
9326,38205,40054,1
9327,38205,39661,1
9328,38157,47193,1
9329,38205,48744,1
9330,38236,45290,1
9331,38236,47854,1
9332,38236,48634,1
9333,38273,42310,1
9334,38273,42145,1
9335,38273,41751,1
9336,38273,41576,1
9337,38273,41480,1
9338,38273,40879,1
9339,38273,40467,1
9340,38273,39831,1
9341,38273,39719,1
9342,38273,39004,1
9343,38273,38773,1
9344,38258,44325,1
9345,38240,48802,1
9346,38240,48744,1
9347,38240,47875,1
9348,38240,45776,1
9349,38240,42699,1
9350,38240,39699,1
9351,38240,38273,1
9352,38236,49323,1
9353,38236,49248,1
9354,38157,41912,1
9355,38113,47854,1
9356,38113,47675,1
9357,38113,45290,1
9358,37915,42010,1
9359,37849,49257,1
9360,37849,49222,1
9361,37849,48730,1
9362,37849,48634,1
9363,37849,48395,1
9364,37849,47694,1
9365,37849,47570,1
9366,37849,47532,1
9367,37849,47193,1
9368,37849,47180,1
9369,37849,46419,1
9370,37849,46315,1
9371,37849,45656,1
9372,37849,45582,1
9373,37849,44493,1
9374,37849,44390,1
9375,37849,44325,1
9376,37849,43905,1
9377,37849,43076,1
9378,37849,42505,1
9379,37915,45290,1
9380,38273,42317,1
9381,37915,47570,1
9382,37939,39619,1
9383,38113,45125,1
9384,38113,44298,1
9385,38113,43568,1
9386,38113,42215,1
9387,38113,41480,1
9388,38113,41394,1
9389,38113,41255,1
9390,38113,41238,1
9391,38113,40531,1
9392,38113,40188,1
9393,38113,38755,1
9394,38113,38288,1
9395,38083,43568,1
9396,37975,49323,1
9397,37975,48079,1
9398,37975,47804,1
9399,37975,46505,1
9400,37975,42136,1
9401,37939,48326,1
9402,37939,47086,1
9403,37939,40210,1
9404,37915,48797,1
9405,38273,43017,1
9406,38273,43290,1
9407,38273,44010,1
9408,38533,48079,1
9409,38533,47532,1
9410,38533,46665,1
9411,38533,46188,1
9412,38533,45679,1
9413,38533,45582,1
9414,38533,45029,1
9415,38533,44268,1
9416,38533,43483,1
9417,38533,41750,1
9418,38533,40919,1
9419,38533,40584,1
9420,38533,40531,1
9421,38533,40054,1
9422,38533,39719,1
9423,38533,39004,1
9424,38506,48404,1
9425,38506,42830,1
9426,38506,39021,1
9427,38471,48755,1
9428,38471,48450,1
9429,38533,48404,1
9430,38471,41912,1
9431,38533,48450,1
9432,38543,39619,1
9433,38634,40047,1
9434,38625,47193,1
9435,38625,40229,1
9436,38602,46522,1
9437,38602,44325,1
9438,38602,43568,1
9439,38602,42964,1
9440,38602,39351,1
9441,38602,39021,1
9442,38549,48395,1
9443,38549,47086,1
9444,38549,42110,1
9445,38549,41238,1
9446,38546,49608,1
9447,38546,47120,1
9448,38546,43370,1
9449,38546,42110,1
9450,38546,40047,1
9451,38546,38909,1
9452,38543,46351,1
9453,38543,41480,1
9454,38533,48802,1
9455,30620,31573,1
9456,38471,39619,1
9457,38344,40557,1
9458,38288,41912,1
9459,38288,41750,1
9460,38288,41610,1
9461,38288,41606,1
9462,38288,41480,1
9463,38288,40173,1
9464,38288,39735,1
9465,38288,39719,1
9466,38288,39699,1
9467,38288,39351,1
9468,38273,48736,1
9469,38273,48634,1
9470,38273,48585,1
9471,38273,48056,1
9472,38273,47596,1
9473,38273,46490,1
9474,38273,45883,1
9475,38273,45870,1
9476,38273,45817,1
9477,38273,45776,1
9478,38273,45125,1
9479,38288,42030,1
9480,38411,45014,1
9481,38288,42168,1
9482,38288,42699,1
9483,38344,40054,1
9484,38329,44325,1
9485,38320,44372,1
9486,38308,42699,1
9487,38308,41238,1
9488,38308,40879,1
9489,38308,39619,1
9490,38308,39452,1
9491,38288,48802,1
9492,38288,48404,1
9493,38288,48341,1
9494,38288,47974,1
9495,38288,47310,1
9496,38288,46490,1
9497,38288,45029,1
9498,38288,45014,1
9499,38288,44325,1
9500,38288,43999,1
9501,38288,43839,1
9502,38288,43568,1
9503,38288,43249,1
9504,38288,42310,1
9505,30620,30669,1
9506,30599,48802,1
9507,30599,48591,1
9508,25087,49156,1
9509,25087,48802,1
9510,25087,48736,1
9511,25087,48450,1
9512,25087,46522,1
9513,25087,46505,1
9514,25087,46490,1
9515,25087,45988,1
9516,25087,45817,1
9517,25099,36180,1
9518,25087,44099,1
9519,25087,41972,1
9520,25087,41610,1
9521,25087,40919,1
9522,25087,40229,1
9523,25087,39699,1
9524,25087,39485,1
9525,25087,39462,1
9526,25087,38533,1
9527,25087,36528,1
9528,25087,42110,1
9529,25203,32069,1
9530,25203,32734,1
9531,25203,34953,1
9532,25246,39224,1
9533,25246,39028,1
9534,25246,38533,1
9535,25246,38288,1
9536,25246,37725,1
9537,25246,36266,1
9538,25246,34625,1
9539,25246,34175,1
9540,25246,33626,1
9541,25246,31927,1
9542,25246,31660,1
9543,25246,31596,1
9544,25246,31573,1
9545,25246,30669,1
9546,25246,26751,1
9547,25220,47875,1
9548,25220,33438,1
9549,25215,46381,1
9550,25203,47370,1
9551,25203,41972,1
9552,25203,36772,1
9553,25087,35128,1
9554,25087,35004,1
9555,25087,34451,1
9556,25087,32780,1
9557,25034,38273,1
9558,25034,35004,1
9559,25034,32035,1
9560,25034,28079,1
9561,25034,26313,1
9562,25034,26118,1
9563,25006,38273,1
9564,25005,48744,1
9565,25005,48585,1
9566,25005,48332,1
9567,25005,47875,1
9568,25005,47514,1
9569,25005,47503,1
9570,25005,45870,1
9571,25005,45817,1
9572,25005,45768,1
9573,25005,45679,1
9574,25005,45029,1
9575,25005,44170,1
9576,25005,44099,1
9577,25005,43113,1
9578,25034,41972,1
9579,25246,39699,1
9580,25034,43249,1
9581,25035,30573,1
9582,25087,32387,1
9583,25087,31467,1
9584,25087,29473,1
9585,25087,28380,1
9586,25087,28079,1
9587,25087,27304,1
9588,25087,26521,1
9589,25087,25489,1
9590,25035,47854,1
9591,25035,46522,1
9592,25035,41751,1
9593,25035,39224,1
9594,25035,39028,1
9595,25035,38288,1
9596,25035,37849,1
9597,25035,36772,1
9598,25035,36010,1
9599,25035,35372,1
9600,25035,35004,1
9601,25035,34286,1
9602,25035,31966,1
9603,25034,43999,1
9604,25005,42699,1
9605,25246,42239,1
9606,25246,43483,1
9607,25489,39462,1
9608,25489,39059,1
9609,25489,38634,1
9610,25489,38236,1
9611,25489,35241,1
9612,25489,35154,1
9613,25489,35004,1
9614,25489,34356,1
9615,25489,33636,1
9616,25489,39619,1
9617,25489,33438,1
9618,25489,30599,1
9619,25489,29473,1
9620,25489,29311,1
9621,25489,29277,1
9622,25489,26118,1
9623,25483,47538,1
9624,25483,45656,1
9625,25483,39485,1
9626,25483,32734,1
9627,25489,32237,1
9628,25489,39719,1
9629,25489,40173,1
9630,25489,40725,1
9631,25542,32732,1
9632,25542,31927,1
9633,25542,30753,1
9634,25542,29397,1
9635,25542,28380,1
9636,25542,28278,1
