,product_x,product_y,weight
3756,2278,7178,1
3757,35556,38444,1
3758,2278,6137,1
3759,2278,5581,1
3760,35556,41131,1
3761,2251,12586,1
3762,2251,7203,1
3763,2251,2989,1
3764,35556,48280,1
3765,2278,16368,1
3766,2278,16683,1
3767,35499,46044,1
3768,2278,17330,1
3769,35499,36616,1
3770,35499,36885,1
3771,2278,31154,1
3772,2278,31145,1
3773,2278,31036,1
3774,2278,30036,1
3775,2278,29991,1
3776,35499,37543,1
3777,2278,28578,1
3778,2278,28155,1
3779,35499,36601,1
3780,35499,38347,1
3781,2278,26566,1
3782,35499,39547,1
3783,2278,25456,1
3784,2278,25304,1
3785,2278,22138,1
3786,2278,21974,1
3787,35499,41131,1
3788,35499,41539,1
3789,2278,18899,1
3790,35499,42635,1
3791,2278,27814,1
3792,35936,40905,1
3793,2675,9704,1
3794,2675,13911,1
3795,2903,49544,1
3796,2903,46088,1
3797,2903,43892,1
3798,2903,41539,1
3799,2903,41131,1
3800,2903,37923,1
3801,2903,36601,1
3802,2903,35499,1
3803,2903,33665,1
3804,2903,31154,1
3805,2903,30704,1
3806,2903,30036,1
3807,2903,28578,1
3808,2903,26227,1
3809,2903,20704,1
3810,35149,47041,1
3811,2903,18973,1
3812,2903,17415,1
3813,2903,16683,1
3814,2903,13895,1
3815,2903,13303,1
3816,3003,15520,1
3817,3003,26234,1
3818,3003,33583,1
3819,3003,36425,1
3820,3122,4995,1
3821,3038,40154,1
3822,3038,38993,1
3823,3038,38444,1
3824,3038,27652,1
3825,3038,26566,1
3826,3038,17020,1
3827,3038,6827,1
3828,3008,42148,1
3829,3008,41131,1
3830,2903,10148,1
3831,3008,37923,1
3832,3008,33153,1
3833,3008,28238,1
3834,3008,27885,1
3835,3008,19803,1
3836,3008,15720,1
3837,35149,43540,1
3838,3008,9287,1
3839,35149,45511,1
3840,3008,4398,1
3841,3003,38444,1
3842,3008,36885,1
3843,2675,10148,1
3844,2903,6137,1
3845,2728,46088,1
3846,35357,46088,1
3847,2675,29880,1
3848,2675,29437,1
3849,2675,28573,1
3850,35357,47860,1
3851,35357,48241,1
3852,2675,26566,1
3853,2675,24960,1
3854,35409,46088,1
3855,2675,23635,1
3856,35419,36425,1
3857,2675,23460,1
3858,2675,22690,1
3859,2675,22078,1
3860,35419,36616,1
3861,2675,20778,1
3862,2675,20341,1
3863,2675,19803,1
3864,2675,19801,1
3865,2675,18804,1
3866,2675,16139,1
3867,2675,32329,1
3868,2675,32502,1
3869,35357,43892,1
3870,35357,43610,1
3871,35149,47316,1
3872,2728,40154,1
3873,2728,33065,1
3874,35149,48939,1
3875,2728,28870,1
3876,2728,27652,1
3877,2728,26227,1
3878,2728,16683,1
3879,2728,12013,1
3880,2728,10702,1
3881,2728,47031,1
3882,2728,6878,1
3883,2675,45190,1
3884,2675,45006,1
3885,2675,42781,1
3886,35357,38733,1
3887,35357,40077,1
3888,2675,40364,1
3889,35357,41241,1
3890,2675,38165,1
3891,2675,37979,1
3892,35357,41254,1
3893,35149,49544,1
3894,36979,49124,1
3895,2160,43390,1
3896,2160,31716,1
3897,36601,38710,1
3898,36601,39312,1
3899,36601,40811,1
3900,36601,41539,1
3901,36601,43298,1
3902,36601,43892,1
3903,36601,44956,1
3904,2120,34579,1
3905,2120,34568,1
3906,2120,34367,1
3907,2120,34265,1
3908,2120,34048,1
3909,2120,33684,1
3910,36601,45190,1
3911,2120,33583,1
3912,36601,45511,1
3913,36601,45924,1
3914,36601,46026,1
3915,36601,47031,1
3916,36616,37923,1
3917,36616,40087,1
3918,36601,38569,1
3919,36600,45511,1
3920,2120,36269,1
3921,2120,36272,1
3922,36432,42263,1
3923,2120,40077,1
3924,2120,40036,1
3925,2120,39685,1
3926,36432,46660,1
3927,2120,39237,1
3928,36439,49544,1
3929,2120,38727,1
3930,36600,37543,1
3931,2120,38529,1
3932,2120,32894,1
3933,36600,37923,1
3934,36600,40154,1
3935,36600,40672,1
3936,2120,37543,1
3937,2120,37356,1
3938,2120,37275,1
3939,2120,36984,1
3940,36600,42058,1
3941,36600,42635,1
3942,2120,36600,1
3943,2120,36439,1
3944,36600,39350,1
3945,36432,41131,1
3946,2120,32874,1
3947,36616,40905,1
3948,36885,42635,1
3949,36885,43892,1
3950,2120,27543,1
3951,2120,27221,1
3952,36885,46044,1
3953,36885,46995,1
3954,2120,26563,1
3955,2120,26234,1
3956,36885,47031,1
3957,36885,47713,1
3958,36885,48241,1
3959,2120,25964,1
3960,2120,25894,1
3961,36885,48298,1
3962,2120,25618,1
3963,2120,25567,1
3964,36885,49544,1
3965,2120,25456,1
3966,36979,42263,1
3967,36979,47091,1
3968,2120,24968,1
3969,36885,41131,1
3970,36885,40905,1
3971,36885,40576,1
3972,2120,28442,1
3973,2120,32445,1
3974,36616,41254,1
3975,36616,41391,1
3976,36616,46205,1
3977,36616,48346,1
3978,36674,37075,1
3979,2120,30259,1
3980,36674,40154,1
3981,36674,41131,1
3982,2120,29976,1
3983,2120,32838,1
3984,2120,29723,1
3985,36787,48939,1
3986,36875,40154,1
3987,36879,43390,1
3988,2120,29093,1
3989,36879,47316,1
3990,36885,39350,1
3991,2120,28878,1
3992,2120,28870,1
3993,2120,28611,1
3994,36885,40364,1
3995,36787,41131,1
3996,2160,35149,1
3997,36425,49320,1
3998,2120,40672,1
3999,36173,36601,1
4000,2150,20775,1
4001,2150,16683,1
4002,2150,12013,1
4003,36173,38569,1
4004,2150,9576,1
4005,2150,7064,1
4006,2150,5138,1
4007,2150,4398,1
4008,36173,40905,1
4009,36173,41539,1
4010,36173,42058,1
4011,36173,43298,1
4012,2120,48939,1
4013,36173,45190,1
4014,2120,48710,1
4015,36173,45511,1
4016,2120,48282,1
4017,36173,45924,1
4018,2120,47860,1
4019,2120,47797,1
4020,2150,21735,1
4021,2150,23708,1
4022,2150,24232,1
4023,36047,47425,1
4024,35936,43540,1
4025,2160,5283,1
4026,2160,2620,1
4027,35936,47316,1
4028,2150,48298,1
4029,2150,48241,1
4030,2150,45190,1
4031,2150,42553,1
4032,2150,41391,1
4033,2150,40087,1
4034,36173,46026,1
4035,35944,38569,1
4036,35981,41131,1
4037,2150,35453,1
4038,36047,38444,1
4039,2150,33115,1
4040,36047,42553,1
4041,2150,32702,1
4042,2150,31036,1
4043,2150,30686,1
4044,2150,28238,1
4045,2150,28155,1
4046,35944,42781,1
4047,36425,48710,1
4048,2120,47776,1
4049,2120,47425,1
4050,36425,40901,1
4051,36425,42553,1
4052,2120,42521,1
4053,36425,43610,1
4054,36425,44274,1
4055,2120,42268,1
4056,2120,42201,1
4057,2120,42148,1
4058,36425,44836,1
4059,36425,45432,1
4060,2120,41707,1
4061,36425,45924,1
4062,36425,46694,1
4063,2120,41420,1
4064,36425,46808,1
4065,2120,41274,1
4066,2120,41254,1
4067,36425,47313,1
4068,36425,47425,1
4069,36425,47797,1
4070,36425,48298,1
4071,36425,40844,1
4072,36425,40672,1
4073,2120,43558,1
4074,2120,43831,1
4075,36210,37543,1
4076,2120,47091,1
4077,36210,49544,1
4078,2120,46701,1
4079,36269,41391,1
4080,36269,46088,1
4081,36269,46660,1
4082,2120,46380,1
4083,36272,49544,1
4084,36425,36616,1
4085,2120,47574,1
4086,36425,37275,1
4087,36425,38733,1
4088,36425,39184,1
4089,36425,39611,1
4090,36425,40077,1
4091,2120,44824,1
4092,2120,44796,1
4093,2120,44438,1
4094,2120,44429,1
4095,2120,44274,1
4096,36425,40154,1
4097,36425,38251,1
4098,40154,42781,1
4099,1382,4079,1
4100,1382,2278,1
4101,580,38569,1
4102,580,38444,1
4103,44150,47091,1
4104,44150,48939,1
4105,580,29020,1
4106,44274,45511,1
4107,580,21948,1
4108,580,20998,1
4109,580,14348,1
4110,580,14060,1
4111,580,12013,1
4112,580,10702,1
4113,44470,45432,1
4114,580,1168,1
4115,580,1160,1
4116,567,48710,1
4117,567,46088,1
4118,567,33665,1
4119,567,33001,1
4120,567,23570,1
4121,567,23009,1
4122,580,39350,1
4123,580,42398,1
4124,598,837,1
4125,598,1160,1
4126,43852,47795,1
4127,43852,48713,1
4128,43892,44274,1
4129,837,1761,1
4130,837,1369,1
4131,43892,44470,1
4132,736,13911,1
4133,43892,46380,1
4134,598,45190,1
4135,43892,46725,1
4136,44470,46088,1
4137,598,40077,1
4138,598,33115,1
4139,598,31081,1
4140,598,28470,1
4141,43941,44452,1
4142,598,12013,1
4143,598,7064,1
4144,598,5138,1
4145,44150,45924,1
4146,598,2054,1
4147,598,1369,1
4148,43892,48939,1
4149,837,5138,1
4150,551,43852,1
4151,551,29347,1
4152,522,28578,1
4153,522,28155,1
4154,522,26660,1
4155,522,26563,1
4156,522,26227,1
4157,522,24362,1
4158,522,21883,1
4159,522,20241,1
4160,522,17994,1
4161,522,17271,1
4162,45190,45924,1
4163,522,14604,1
4164,522,13895,1
4165,522,12129,1
4166,522,12013,1
4167,45190,46044,1
4168,45190,46694,1
4169,522,10148,1
4170,522,7813,1
4171,522,6442,1
4172,522,5146,1
4173,522,29020,1
4174,522,29347,1
4175,522,29509,1
4176,522,30736,1
4177,551,10607,1
4178,522,49544,1
4179,522,46311,1
4180,44474,44736,1
4181,522,45924,1
4182,522,45432,1
4183,44476,46088,1
4184,522,43852,1
4185,522,42058,1
4186,44476,46660,1
4187,44470,46866,1
4188,44520,44736,1
4189,522,40365,1
4190,522,39685,1
4191,44520,45190,1
4192,44824,45190,1
4193,45006,45190,1
4194,522,35499,1
4195,45006,45511,1
4196,45006,47574,1
4197,45006,49523,1
4198,522,31036,1
4199,522,40672,1
4200,522,4398,1
4201,837,5501,1
4202,43852,45190,1
4203,837,46660,1
4204,42781,47041,1
4205,42781,48713,1
4206,42781,49031,1
4207,837,45432,1
4208,42781,49544,1
4209,837,43892,1
4210,837,43831,1
4211,837,43390,1
4212,837,43298,1
4213,837,42781,1
4214,837,42738,1
4215,837,42553,1
4216,837,42398,1
4217,837,42329,1
4218,837,40364,1
4219,837,39547,1
4220,42965,47350,1
4221,43012,49544,1
4222,43298,44274,1
4223,43298,45924,1
4224,837,46725,1
4225,837,47795,1
4226,837,48241,1
4227,42781,45511,1
4228,927,13895,1
4229,42575,42781,1
4230,42575,45323,1
4231,927,13197,1
4232,42635,43892,1
4233,42635,45432,1
4234,927,9628,1
4235,927,9086,1
4236,42635,47031,1
4237,42708,47313,1
4238,43298,48939,1
4239,42708,48939,1
4240,927,4995,1
4241,927,4398,1
4242,927,3828,1
4243,927,3324,1
4244,927,3215,1
4245,42708,49544,1
4246,42781,44161,1
4247,42781,44476,1
4248,42781,45006,1
4249,42781,45190,1
4250,927,5138,1
4251,837,6058,1
4252,837,36600,1
4253,837,35357,1
4254,837,18404,1
4255,43390,48241,1
4256,837,17271,1
4257,837,16683,1
4258,837,16139,1
4259,837,15720,1
4260,837,14997,1
4261,837,14385,1
4262,837,13911,1
4263,837,13895,1
4264,43540,45432,1
4265,43558,47797,1
4266,43558,49544,1
4267,43677,45190,1
4268,837,9938,1
4269,43677,45411,1
4270,43677,48282,1
4271,837,7733,1
4272,837,7064,1
4273,43831,46088,1
4274,837,6263,1
4275,837,18561,1
4276,837,20998,1
4277,837,21212,1
4278,43390,47795,1
4279,837,33665,1
4280,837,33115,1
4281,43298,49544,1
4282,837,33010,1
4283,837,32551,1
4284,837,32502,1
4285,837,30704,1
4286,837,30686,1
4287,837,30155,1
4288,837,30036,1
4289,837,35419,1
4290,43390,43540,1
4291,837,28238,1
4292,837,28155,1
4293,43390,45190,1
4294,43390,45511,1
4295,837,26566,1
4296,43390,47316,1
4297,837,25349,1
4298,837,24916,1
4299,837,21974,1
4300,43390,47713,1
4301,837,28578,1
4302,927,14060,1
4303,522,3828,1
4304,45190,46725,1
4305,234,38444,1
4306,234,36425,1
4307,234,36173,1
4308,234,35419,1
4309,47091,49124,1
4310,234,31081,1
4311,234,30036,1
4312,234,29509,1
4313,234,28155,1
4314,234,27652,1
4315,234,26660,1
4316,234,26566,1
4317,234,25304,1
4318,234,21883,1
4319,234,21338,1
4320,234,20704,1
4321,234,18899,1
4322,234,15140,1
4323,234,13745,1
4324,234,11852,1
4325,234,10148,1
4326,234,38529,1
4327,234,39685,1
4328,234,40803,1
4329,234,40905,1
4330,350,2278,1
4331,46808,48939,1
4332,350,2022,1
4333,350,1190,1
4334,46995,48241,1
4335,350,927,1
4336,47031,47316,1
4337,350,567,1
4338,249,43677,1
4339,249,41391,1
4340,234,9936,1
4341,249,39237,1
4342,249,9367,1
4343,249,2120,1
4344,234,49544,1
4345,234,47031,1
4346,234,46715,1
4347,234,45511,1
4348,47031,47425,1
4349,47031,48939,1
4350,234,41415,1
4351,234,41131,1
4352,249,32874,1
4353,350,3828,1
4354,234,2120,1
4355,234,927,1
4356,150,6827,1
4357,150,6137,1
4358,150,4995,1
4359,47860,49167,1
4360,119,48241,1
4361,119,42553,1
4362,119,36425,1
4363,119,33065,1
4364,119,26754,1
4365,119,23504,1
4366,119,12013,1
4367,119,2120,1
4368,119,1160,1
4369,47860,49544,1
4370,48208,49320,1
4371,48241,49544,1
4372,48710,49544,1
4373,48713,49544,1
4374,52,10702,1
4375,52,10607,1
4376,48939,49320,1
4377,150,10461,1
4378,47797,49544,1
4379,150,12013,1
4380,150,13745,1
4381,150,48241,1
4382,47091,49544,1
4383,150,45006,1
4384,150,43831,1
4385,150,43147,1
4386,47313,48939,1
4387,47313,49544,1
4388,150,37275,1
4389,150,36984,1
4390,47316,49544,1
4391,234,2022,1
4392,150,34579,1
4393,150,28612,1
4394,150,28155,1
4395,47350,49031,1
4396,150,24968,1
4397,47375,48939,1
4398,150,21883,1
4399,150,18052,1
4400,150,16139,1
4401,150,14385,1
4402,150,14348,1
4403,47350,48241,1
4404,522,2728,1
4405,46725,47425,1
4406,46701,49544,1
4407,45294,49544,1
4408,350,45924,1
4409,350,45511,1
4410,45432,48710,1
4411,350,44274,1
4412,45511,47041,1
4413,45511,47091,1
4414,350,42635,1
4415,350,42553,1
4416,350,42329,1
4417,350,42058,1
4418,45511,47316,1
4419,45555,46615,1
4420,45555,46645,1
4421,350,40905,1
4422,350,40638,1
4423,350,40154,1
4424,350,39658,1
4425,45555,47350,1
4426,350,37923,1
4427,45555,48241,1
4428,45294,49167,1
4429,350,47313,1
4430,350,48710,1
4431,350,48939,1
4432,522,1382,1
4433,522,1160,1
4434,522,551,1
4435,45190,48003,1
4436,45190,48984,1
4437,45190,49124,1
4438,45190,49320,1
4439,470,33065,1
4440,45281,47031,1
4441,470,31946,1
4442,350,36600,1
4443,45281,49544,1
4444,45294,46606,1
4445,470,1160,1
4446,430,46660,1
4447,430,46088,1
4448,430,41131,1
4449,430,33856,1
4450,430,22690,1
4451,430,8618,1
4452,430,6936,1
4453,45294,47860,1
4454,470,21787,1
4455,350,6137,1
4456,45555,49031,1
4457,350,35499,1
4458,350,17271,1
4459,46380,49544,1
4460,46606,49167,1
4461,46606,49320,1
4462,46606,49544,1
4463,350,13895,1
4464,350,13745,1
4465,350,13707,1
4466,46615,46645,1
4467,46615,47350,1
4468,350,11589,1
4469,350,11345,1
4470,46615,48241,1
4471,350,10607,1
4472,46615,49031,1
4473,46645,47350,1
4474,46645,48241,1
4475,46645,49031,1
4476,350,7831,1
4477,350,7717,1
4478,46660,47713,1
4479,350,17330,1
4480,46088,49031,1
4481,46088,47425,1
4482,350,18052,1
4483,45924,46088,1
4484,45924,49544,1
4485,350,33010,1
4486,45924,49606,1
4487,350,31036,1
4488,350,30704,1
4489,45998,46088,1
4490,45998,48241,1
4491,45998,49320,1
4492,45998,49349,1
4493,350,36173,1
4494,46026,49544,1
4495,46088,46808,1
4496,350,26566,1
4497,350,26227,1
4498,350,25803,1
4499,350,24362,1
4500,46088,46866,1
4501,350,22468,1
4502,350,21883,1
4503,350,21473,1
4504,46088,47091,1
4505,350,28155,1
4506,927,14348,1
4507,42521,42635,1
4508,42398,49544,1
4509,1160,42148,1
4510,40901,49544,1
4511,40905,41415,1
4512,1160,41241,1
4513,1160,40905,1
4514,40905,43298,1
4515,1160,40576,1
4516,40905,43390,1
4517,40905,43558,1
4518,1160,40154,1
4519,40905,43831,1
4520,40905,44474,1
4521,40905,44520,1
4522,40905,44736,1
4523,1160,38347,1
4524,1160,37979,1
4525,40905,45511,1
4526,1160,37075,1
4527,1160,36885,1
4528,1160,36674,1
4529,40905,46026,1
4530,1160,42263,1
4531,1160,42343,1
4532,40901,45190,1
4533,40901,42553,1
4534,1160,47425,1
4535,1160,47350,1
4536,1160,47316,1
4537,1160,47091,1
4538,40672,42398,1
4539,40672,43390,1
4540,40672,45190,1
4541,40672,47031,1
4542,40748,41539,1
4543,40748,46701,1
4544,40905,46725,1
4545,40803,45190,1
4546,40803,47031,1
4547,40811,49544,1
4548,1160,43831,1
4549,40844,45190,1
4550,1160,43540,1
4551,40844,45432,1
4552,40844,46088,1
4553,1160,42965,1
4554,1160,42949,1
4555,40844,48298,1
4556,40803,46088,1
4557,1160,47795,1
4558,40905,47713,1
4559,40905,49684,1
4560,41131,44476,1
4561,1160,27543,1
4562,1160,26660,1
4563,41131,45006,1
4564,41131,45924,1
4565,1160,26205,1
4566,1160,25502,1
4567,1160,25349,1
4568,1160,24757,1
4569,1160,24619,1
4570,1160,23767,1
4571,41131,46725,1
4572,41131,47795,1
4573,1160,21735,1
4574,1160,21715,1
4575,41131,47906,1
4576,41131,48954,1
4577,41241,43892,1
4578,41241,45006,1
4579,1160,20456,1
4580,1160,20195,1
4581,41131,43540,1
4582,1160,28573,1
4583,41131,42201,1
4584,1160,29157,1
4585,1160,34568,1
4586,40975,43892,1
4587,1160,33684,1
4588,1160,33665,1
4589,1160,33153,1
4590,40975,45555,1
4591,1160,33010,1
4592,1160,32702,1
4593,40975,46615,1
4594,1160,32063,1
4595,40905,49544,1
4596,1160,31716,1
4597,1160,31081,1
4598,40975,46645,1
4599,1160,30736,1
4600,1160,30704,1
4601,1160,30259,1
4602,40975,47350,1
4603,40975,49031,1
4604,1160,29786,1
4605,41131,41391,1
4606,41131,41415,1
4607,1160,31154,1
4608,1160,19803,1
4609,1160,48241,1
4610,40672,40905,1
4611,40364,45511,1
4612,40364,45924,1
4613,40364,48984,1
4614,1190,45998,1
4615,40365,40638,1
4616,1190,43298,1
4617,1190,42635,1
4618,1190,41539,1
4619,40394,45190,1
4620,40394,47091,1
4621,40506,44079,1
4622,40515,46088,1
4623,40548,41131,1
4624,40576,40901,1
4625,1190,34568,1
4626,1190,34048,1
4627,1190,33065,1
4628,40576,45190,1
4629,40576,46088,1
4630,1190,31036,1
4631,1190,29437,1
4632,1190,48241,1
4633,1190,49349,1
4634,1305,41274,1
4635,1305,45511,1
4636,1369,49544,1
4637,1369,49320,1
4638,1369,45190,1
4639,1369,36885,1
4640,1369,36601,1
4641,1369,36425,1
4642,40154,45924,1
4643,1369,33001,1
4644,1369,30036,1
4645,1369,29880,1
4646,1190,28246,1
4647,40154,46088,1
4648,1369,21715,1
4649,1369,21338,1
4650,1369,18688,1
4651,1369,18052,1
4652,1369,17859,1
4653,40154,46808,1
4654,1369,10607,1
4655,40364,43298,1
4656,40364,45432,1
4657,1345,35811,1
4658,40154,46660,1
4659,1160,48298,1
4660,1190,28022,1
4661,1190,24619,1
4662,1168,38569,1
4663,40638,46615,1
4664,1168,37543,1
4665,1168,35357,1
4666,40638,46645,1
4667,1168,33010,1
4668,1168,32063,1
4669,1168,29509,1
4670,1168,29437,1
4671,1168,27885,1
4672,1168,22797,1
4673,1168,21338,1
4674,1168,17859,1
4675,1168,16326,1
4676,1168,10702,1
4677,1168,9114,1
4678,1168,7717,1
4679,40638,47350,1
4680,40638,48241,1
4681,1168,2120,1
4682,40638,49031,1
4683,1168,41391,1
4684,40638,45555,1
4685,1168,46088,1
4686,1168,47313,1
4687,1190,21338,1
4688,40576,49544,1
4689,1190,19289,1
4690,1190,18899,1
4691,1190,16275,1
4692,1190,16139,1
4693,1190,15248,1
4694,40594,46088,1
4695,40613,41131,1
4696,40613,45190,1
4697,40576,49320,1
4698,1190,11292,1
4699,1190,9473,1
4700,1190,8428,1
4701,1190,6936,1
4702,1190,6878,1
4703,1190,4079,1
4704,1190,3876,1
4705,40638,40975,1
4706,1190,2054,1
4707,1190,1382,1
4708,1168,48241,1
4709,1190,10702,1
4710,41254,43892,1
4711,1160,18973,1
4712,1160,18899,1
4713,966,28155,1
4714,966,22078,1
4715,966,15720,1
4716,966,6936,1
4717,966,6378,1
4718,966,2120,1
4719,41563,46088,1
4720,41689,45190,1
4721,41707,42781,1
4722,960,45006,1
4723,41707,47316,1
4724,960,39785,1
4725,960,33153,1
4726,960,32502,1
4727,41707,49544,1
4728,960,16139,1
4729,960,14302,1
4730,41924,42268,1
4731,960,6936,1
4732,960,2054,1
4733,960,1190,1
4734,966,30736,1
4735,41563,45190,1
4736,966,33065,1
4737,41539,48939,1
4738,1071,21974,1
4739,1071,16139,1
4740,1071,15558,1
4741,1071,14593,1
4742,1071,13911,1
4743,1071,13745,1
4744,1071,12013,1
4745,1071,10858,1
4746,1071,7675,1
4747,1071,6878,1
4748,41924,47313,1
4749,1071,6058,1
4750,1071,4359,1
4751,41539,47375,1
4752,1071,2120,1
4753,1030,46701,1
4754,1030,40748,1
4755,1030,27885,1
4756,1030,2120,1
4757,966,46088,1
4758,966,45190,1
4759,966,38993,1
4760,1071,4843,1
4761,41539,45924,1
4762,927,48713,1
4763,42058,42738,1
4764,927,34048,1
4765,927,33684,1
4766,42329,47860,1
4767,42343,42965,1
4768,927,31036,1
4769,42343,47350,1
4770,42398,43298,1
4771,927,27652,1
4772,927,26807,1
4773,927,26234,1
4774,42398,44274,1
4775,927,22660,1
4776,42398,45294,1
4777,42398,46026,1
4778,927,20998,1
4779,927,20214,1
4780,927,18404,1
4781,927,17859,1
4782,927,17415,1
4783,927,17330,1
4784,42398,46380,1
4785,42329,46606,1
4786,927,35499,1
4787,927,36173,1
4788,927,36601,1
4789,42058,43298,1
4790,927,45511,1
4791,42058,43390,1
4792,927,45190,1
4793,927,44274,1
4794,42058,43892,1
4795,42058,45006,1
4796,927,42738,1
4797,927,42058,1
4798,42058,45511,1
4799,927,46380,1
4800,927,41391,1
4801,927,40905,1
4802,927,40844,1
4803,42058,46725,1
4804,927,40364,1
4805,42058,47031,1
4806,927,40154,1
4807,42263,43540,1
4808,42263,48024,1
4809,927,36885,1
4810,927,36616,1
4811,42058,46088,1
4812,1071,41539,1
4813,41539,44470,1
4814,1071,45006,1
4815,41391,43298,1
4816,1160,13162,1
4817,1160,12424,1
4818,1160,11457,1
4819,1160,11345,1
4820,41391,43677,1
4821,41391,43892,1
4822,41391,44274,1
4823,1160,10348,1
4824,1160,10020,1
4825,1160,9287,1
4826,1160,9235,1
4827,1160,9002,1
4828,41391,45432,1
4829,41391,45903,1
4830,1160,7836,1
4831,1160,7813,1
4832,1160,7799,1
4833,41391,45998,1
4834,41391,46660,1
4835,1160,7675,1
4836,41391,42781,1
4837,41391,42329,1
4838,1160,13895,1
4839,41391,42058,1
4840,1160,18804,1
4841,1160,18404,1
4842,1160,18060,1
4843,41254,44161,1
4844,41254,45432,1
4845,1160,17415,1
4846,41254,46026,1
4847,1160,17020,1
4848,41254,46606,1
4849,41254,49320,1
4850,41391,47795,1
4851,1160,16638,1
4852,1160,15879,1
4853,1160,15720,1
4854,1160,15678,1
4855,1160,15587,1
4856,1160,15140,1
4857,1160,14974,1
4858,41391,41539,1
4859,41391,41681,1
4860,1160,14060,1
4861,1160,13998,1
4862,41254,49544,1
4863,1160,6827,1
4864,1160,6757,1
4865,41391,48710,1
4866,1149,42329,1
4867,1149,39611,1
4868,41420,47713,1
4869,1149,37979,1
4870,1149,36425,1
4871,1149,33065,1
4872,1149,27885,1
4873,1149,17415,1
4874,1149,7270,1
4875,1149,6137,1
4876,1149,42398,1
4877,1149,5942,1
4878,1149,5146,1
4879,1149,4285,1
4880,41539,41689,1
4881,1097,38444,1
4882,1097,33065,1
4883,1097,2120,1
4884,1097,1160,1
4885,41539,42329,1
4886,41539,43540,1
4887,1071,45190,1
4888,1149,5721,1
4889,3122,6058,1
4890,1149,45190,1
4891,1160,1168,1
4892,41391,49031,1
4893,1160,6105,1
4894,1160,6058,1
4895,1160,5470,1
4896,1160,5283,1
4897,41391,49349,1
4898,1160,5138,1
4899,1160,4843,1
4900,41415,43892,1
4901,1160,3876,1
4902,1149,46088,1
4903,41415,44474,1
4904,41415,44520,1
4905,1160,3122,1
4906,1160,3008,1
4907,1160,2387,1
4908,1160,2150,1
4909,41415,44736,1
4910,41415,45511,1
4911,1160,1808,1
4912,1160,1369,1
4913,1160,1190,1
4914,1160,3745,1
4915,35149,41707,1
4916,2675,7261,1
4917,35149,40594,1
4918,32450,33065,1
4919,7675,38165,1
4920,6263,6442,1
4921,31013,40638,1
4922,7675,38569,1
4923,30922,49031,1
4924,32502,33010,1
4925,30922,48241,1
4926,6137,48984,1
4927,30922,47574,1
4928,32502,34938,1
4929,6137,47797,1
4930,6137,47795,1
4931,6137,47425,1
4932,6137,46660,1
4933,32502,35419,1
4934,6137,46026,1
4935,6137,45998,1
