,product_x,product_y,weight
5150,42342,44021,1
5151,42342,44823,1
5152,42342,44953,1
5153,42342,47059,1
5154,42342,47329,1
5155,42342,47885,1
5156,42342,48491,1
5157,42342,42650,1
5158,42650,46106,1
5159,42664,44384,1
5160,42664,49445,1
5161,43136,46443,1
5162,43136,47059,1
5163,43136,49451,1
5164,43148,43221,1
5165,43183,44097,1
5166,43183,46982,1
5167,43183,47085,1
5168,43183,47745,1
5169,43183,48206,1
5170,43183,49131,1
5171,43221,44097,1
5172,43221,44768,1
5173,43115,49605,1
5174,43221,45757,1
5175,43221,48786,1
5176,43221,49386,1
5177,43221,49521,1
5178,43319,47555,1
5179,43320,44097,1
5180,43320,45788,1
5181,43320,47729,1
5182,43320,48057,1
5183,43320,48845,1
5184,43376,44097,1
5185,43376,47225,1
5186,43376,48057,1
5187,43221,48057,1
5188,41602,42394,1
5189,43115,47170,1
5190,43115,46479,1
5191,42735,44021,1
5192,42735,49131,1
5193,42843,44734,1
5194,42843,48925,1
5195,42969,43183,1
5196,42969,43509,1
5197,42969,45761,1
5198,42969,47329,1
5199,42969,49131,1
5200,43000,44097,1
5201,43026,43509,1
5202,43026,45761,1
5203,43115,46556,1
5204,43026,47745,1
5205,43026,49106,1
5206,43037,44021,1
5207,43037,44090,1
5208,43037,44898,1
5209,43037,44953,1
5210,43037,45757,1
5211,43037,48057,1
5212,43037,49521,1
5213,43050,43376,1
5214,43068,47059,1
5215,43068,47885,1
5216,43068,48057,1
5217,43026,48587,1
5218,39279,43760,1
5219,39279,43068,1
5220,39279,43026,1
5221,36099,42664,1
5222,36099,43183,1
5223,36099,44384,1
5224,36099,44492,1
5225,36099,44710,1
5226,36099,49605,1
5227,36130,37119,1
5228,36130,37274,1
5229,36130,39301,1
5230,36130,39574,1
5231,36130,39767,1
5232,36130,40016,1
5233,36130,41116,1
5234,36130,41362,1
5235,36130,41602,1
5236,36130,43509,1
5237,36130,46556,1
5238,36130,49131,1
5239,36130,49605,1
5240,36144,37145,1
5241,36144,37432,1
5242,36144,40352,1
5243,36144,40396,1
5244,36144,40688,1
5245,36144,40817,1
5246,36099,42153,1
5247,36099,36735,1
5248,36099,36144,1
5249,35975,48057,1
5250,35670,44090,1
5251,35670,44097,1
5252,35670,45302,1
5253,35670,46106,1
5254,35670,47225,1
5255,35729,47591,1
5256,35729,49131,1
5257,35738,35765,1
5258,35738,39391,1
5259,35738,40310,1
5260,35738,42585,1
5261,35765,37119,1
5262,36144,41588,1
5263,35765,39055,1
5264,35765,44021,1
5265,35765,45788,1
5266,35968,38249,1
5267,35968,39349,1
5268,35968,40310,1
5269,35968,41212,1
5270,35968,42735,1
5271,35968,43760,1
5272,35968,45554,1
5273,35968,46106,1
5274,35968,48057,1
5275,35975,42585,1
5276,35765,42585,1
5277,35670,42585,1
5278,36144,42342,1
5279,36144,43000,1
5280,36735,37890,1
5281,36735,39301,1
5282,36735,39391,1
5283,36735,40961,1
5284,36735,41066,1
5285,36735,41362,1
5286,36735,41524,1
5287,36735,42153,1
5288,36735,42735,1
5289,36735,43000,1
5290,36735,43037,1
5291,36735,43183,1
5292,36735,43320,1
5293,36735,43413,1
5294,36735,43760,1
5295,36735,44090,1
5296,36735,44953,1
5297,36735,45302,1
5298,36735,47225,1
5299,36735,48925,1
5300,36735,48981,1
5301,36806,39590,1
5302,36878,36988,1
5303,36878,37890,1
5304,36878,40013,1
5305,36735,37658,1
5306,36735,37192,1
5307,36700,42585,1
5308,36587,49426,1
5309,36144,43068,1
5310,36144,43183,1
5311,36144,45761,1
5312,36144,47591,1
5313,36144,48845,1
5314,36144,48925,1
5315,36144,49605,1
5316,36176,39055,1
5317,36176,40396,1
5318,36176,41433,1
5319,36176,42342,1
5320,36176,49131,1
5321,36144,42367,1
5322,36185,40310,1
5323,36185,46513,1
5324,36185,47569,1
5325,36224,43319,1
5326,36246,48057,1
5327,36368,43026,1
5328,36400,39574,1
5329,36400,43183,1
5330,36400,45761,1
5331,36413,40688,1
5332,36486,37167,1
5333,36486,43509,1
5334,36587,44097,1
5335,36185,43183,1
5336,35670,42342,1
5337,35670,39055,1
5338,35670,36735,1
5339,34930,49605,1
5340,34939,37147,1
5341,34939,38249,1
5342,34939,39279,1
5343,34939,40498,1
5344,34939,41212,1
5345,34939,41588,1
5346,34939,42342,1
5347,34939,42507,1
5348,34939,43760,1
5349,34939,45757,1
5350,34939,47059,1
5351,34939,47258,1
5352,34939,49131,1
5353,34939,49521,1
5354,34952,41266,1
5355,34952,41520,1
5356,35066,36224,1
5357,35079,40688,1
5358,35079,43183,1
5359,35079,46513,1
5360,35079,48925,1
5361,35122,39698,1
5362,35122,41602,1
5363,35122,46079,1
5364,34930,43115,1
5365,34881,48086,1
5366,34881,45554,1
5367,34881,43760,1
5368,34497,44090,1
5369,34497,44097,1
5370,34497,44246,1
5371,34497,45302,1
5372,34497,47196,1
5373,34497,47261,1
5374,34497,47885,1
5375,34497,49451,1
5376,34547,36144,1
5377,34547,40310,1
5378,34547,41362,1
5379,34654,36735,1
5380,35122,46513,1
5381,34654,40501,1
5382,34654,47258,1
5383,34750,49131,1
5384,34769,43942,1
5385,34769,44705,1
5386,34832,44021,1
5387,34832,49131,1
5388,34881,35968,1
5389,34881,37119,1
5390,34881,37147,1
5391,34881,40892,1
5392,34881,41541,1
5393,34881,41588,1
5394,34654,41363,1
5395,35144,35530,1
5396,35144,40310,1
5397,35144,41433,1
5398,35530,45329,1
5399,35530,47059,1
5400,35530,47222,1
5401,35548,40688,1
5402,35548,42523,1
5403,35548,48845,1
5404,35610,39055,1
5405,35610,49131,1
5406,35610,49386,1
5407,35640,35670,1
5408,35640,35738,1
5409,35640,35765,1
5410,35530,45204,1
5411,35640,35968,1
5412,35640,44097,1
5413,35640,44734,1
5414,35652,37455,1
5415,35652,39349,1
5416,35652,40310,1
5417,35652,40501,1
5418,35652,40688,1
5419,35652,41588,1
5420,35652,41616,1
5421,35652,42342,1
5422,35652,44097,1
5423,35652,47885,1
5424,35640,40406,1
5425,36878,40688,1
5426,35530,43376,1
5427,35530,38249,1
5428,35144,45204,1
5429,35144,48593,1
5430,35194,37455,1
5431,35194,37658,1
5432,35194,40172,1
5433,35194,40310,1
5434,35194,43183,1
5435,35194,44523,1
5436,35194,49560,1
5437,35194,49605,1
5438,35305,36735,1
5439,35305,37119,1
5440,35530,39349,1
5441,35305,39055,1
5442,35363,39218,1
5443,35363,40310,1
5444,35363,41019,1
5445,35363,42342,1
5446,35363,44734,1
5447,35363,46106,1
5448,35363,47059,1
5449,35363,48057,1
5450,35457,40396,1
5451,35495,47222,1
5452,35495,48123,1
5453,35530,37182,1
5454,35305,39806,1
5455,36878,42585,1
5456,36878,42650,1
5457,36878,42735,1
5458,37995,39055,1
5459,37995,42650,1
5460,37995,47591,1
5461,38212,40013,1
5462,38212,49131,1
5463,38249,44097,1
5464,38249,44734,1
5465,38249,44953,1
5466,38249,47222,1
5467,38249,47885,1
5468,38249,48491,1
5469,38322,40310,1
5470,38322,41541,1
5471,38322,45788,1
5472,38322,46700,1
5473,38322,47225,1
5474,38322,47591,1
5475,38322,48057,1
5476,38526,42342,1
5477,38526,44090,1
5478,38526,45757,1
5479,38526,48845,1
5480,38540,41520,1
5481,38540,41602,1
5482,38540,43183,1
5483,37927,48548,1
5484,37927,47329,1
5485,37927,42969,1
5486,37890,48866,1
5487,37625,49131,1
5488,37625,49445,1
5489,37658,40396,1
5490,37658,40501,1
5491,37658,41116,1
5492,37658,41363,1
5493,37658,41602,1
5494,37658,42342,1
5495,37658,42346,1
5496,37658,42585,1
5497,37658,43037,1
5498,37658,43376,1
5499,38540,46039,1
5500,37658,48845,1
5501,37890,38526,1
5502,37890,39055,1
5503,37890,39968,1
5504,37890,41588,1
5505,37890,44097,1
5506,37890,44898,1
5507,37890,45302,1
5508,37890,45757,1
5509,37890,46106,1
5510,37890,46443,1
5511,37890,47261,1
5512,37890,47885,1
5513,37890,38249,1
5514,38540,49605,1
5515,38612,39055,1
5516,38657,39279,1
5517,39055,43000,1
5518,39055,43037,1
5519,39055,43136,1
5520,39055,43183,1
5521,39055,44090,1
5522,39055,44953,1
5523,39055,45788,1
5524,39055,46199,1
5525,39055,46513,1
5526,39055,47258,1
5527,39055,47885,1
5528,39055,48086,1
5529,39055,42969,1
5530,39055,48593,1
5531,39218,39492,1
5532,39218,40961,1
5533,39218,42342,1
5534,39218,42585,1
5535,39218,43221,1
5536,39218,44097,1
5537,39218,45554,1
5538,39218,48057,1
5539,39279,39301,1
5540,39279,40396,1
5541,39279,41433,1
5542,39279,42572,1
5543,39218,39349,1
5544,37625,45554,1
5545,39055,42507,1
5546,39055,41362,1
5547,38657,40076,1
5548,38657,40396,1
5549,38657,41541,1
5550,38657,46106,1
5551,38694,40396,1
5552,38694,41179,1
5553,38694,41521,1
5554,38694,43037,1
5555,38694,44090,1
5556,38694,44097,1
5557,38694,45757,1
5558,38694,47591,1
5559,39055,42367,1
5560,38780,42664,1
5561,38883,43136,1
5562,38885,42342,1
5563,39027,40956,1
5564,39027,42342,1
5565,39027,42585,1
5566,39027,43115,1
5567,39027,47729,1
5568,39027,48548,1
5569,39027,49605,1
5570,39055,40013,1
5571,39055,40817,1
5572,39055,41179,1
5573,38883,39399,1
5574,34497,43115,1
5575,37625,42585,1
5576,37625,40501,1
5577,37119,46700,1
5578,37119,47059,1
5579,37119,47222,1
5580,37119,47569,1
5581,37119,48057,1
5582,37119,48123,1
5583,37119,48925,1
5584,37119,49451,1
5585,37145,40172,1
5586,37145,40310,1
5587,37145,41116,1
5588,37145,41362,1
5589,37145,41588,1
5590,37145,41815,1
5591,37145,42342,1
5592,37145,42664,1
5593,37145,43509,1
5594,37145,47457,1
5595,37145,48587,1
5596,37145,49560,1
5597,37147,37201,1
5598,37147,38657,1
5599,37147,39055,1
5600,37147,40396,1
5601,37147,40501,1
5602,37119,45138,1
5603,37119,44898,1
5604,37119,44097,1
5605,37119,43320,1
5606,36878,43000,1
5607,36878,43376,1
5608,36878,47569,1
5609,36878,48709,1
5610,36878,49451,1
5611,36988,40310,1
5612,36988,47457,1
5613,36988,47569,1
5614,37025,38694,1
5615,37112,37119,1
5616,37119,37145,1
5617,37119,37625,1
5618,37147,43221,1
5619,37119,37658,1
5620,37119,38694,1
5621,37119,39055,1
5622,37119,39349,1
5623,37119,39391,1
5624,37119,40501,1
5625,37119,40817,1
5626,37119,40961,1
5627,37119,41168,1
5628,37119,41541,1
5629,37119,41588,1
5630,37119,43183,1
5631,37119,43221,1
5632,37119,38322,1
5633,37147,44541,1
5634,37147,44734,1
5635,37147,46671,1
5636,37258,37890,1
5637,37258,42585,1
5638,37258,49451,1
5639,37274,42585,1
5640,37274,44953,1
5641,37274,46693,1
5642,37274,49131,1
5643,37274,49605,1
5644,37337,42585,1
5645,37337,48866,1
5646,37432,41362,1
5647,37432,42394,1
5648,37201,48866,1
5649,37450,48714,1
5650,37455,41433,1
5651,37455,42342,1
5652,37455,43183,1
5653,37455,44097,1
5654,37455,45204,1
5655,37455,47591,1
5656,37472,47591,1
5657,37515,49605,1
5658,37561,43221,1
5659,37561,45757,1
5660,37561,47329,1
5661,37625,38249,1
5662,37455,40396,1
5663,37625,41616,1
5664,37201,46106,1
5665,37201,42735,1
5666,37147,47059,1
5667,37147,47222,1
5668,37147,47258,1
5669,37147,47885,1
5670,37147,48057,1
5671,37147,48086,1
5672,37147,48491,1
5673,37147,48845,1
5674,37163,39055,1
5675,37167,40310,1
5676,37167,42189,1
5677,37167,46513,1
5678,37201,43413,1
5679,37167,48895,1
5680,37192,38249,1
5681,37192,40406,1
5682,37192,40961,1
5683,37192,41066,1
5684,37192,41541,1
5685,37192,43760,1
5686,37192,44734,1
5687,37192,45788,1
5688,37192,47555,1
5689,37201,37337,1
5690,37201,38249,1
5691,37201,39218,1
5692,37192,37201,1
5693,28914,30142,1
5694,28888,43509,1
5695,28888,37658,1
5696,23765,36587,1
5697,23765,37995,1
5698,23765,38322,1
5699,23765,39391,1
5700,23765,39806,1
5701,23765,40310,1
5702,23765,40961,1
5703,23765,42735,1
5704,23765,44021,1
5705,23765,44097,1
5706,23765,45204,1
5707,23765,46106,1
5708,23765,46700,1
5709,23765,47059,1
5710,23765,48123,1
5711,23765,48714,1
5712,23765,48845,1
5713,23765,49386,1
5714,23765,49451,1
5715,23856,28634,1
5716,23879,23919,1
5717,23879,28756,1
5718,23879,28782,1
5719,23879,29871,1
5720,23879,30777,1
5721,23765,35765,1
5722,23765,35729,1
5723,23765,35363,1
5724,23765,34939,1
5725,23720,31342,1
5726,23720,38249,1
5727,23720,41378,1
5728,23720,41541,1
5729,23720,42585,1
5730,23720,45510,1
5731,23765,24753,1
5732,23765,25491,1
5733,23765,25787,1
5734,23765,26376,1
5735,23765,26870,1
5736,23765,27216,1
5737,23879,31315,1
5738,23765,27299,1
5739,23765,28373,1
5740,23765,28537,1
5741,23765,28756,1
5742,23765,28874,1
5743,23765,29600,1
5744,23765,30777,1
5745,23765,31181,1
5746,23765,32442,1
5747,23765,32846,1
5748,23765,33071,1
5749,23765,33620,1
5750,23765,34169,1
5751,23765,27817,1
5752,23720,28468,1
5753,23879,31342,1
5754,23879,33156,1
5755,23919,33835,1
5756,23919,33846,1
5757,23919,37147,1
5758,23919,40310,1
5759,23919,40396,1
5760,23919,42843,1
5761,23919,43136,1
5762,23919,47059,1
5763,23919,47222,1
5764,23919,47225,1
5765,23935,32752,1
5766,23970,28373,1
5767,23970,31440,1
5768,24005,25100,1
5769,24005,26006,1
5770,24005,27344,1
5771,24005,37119,1
5772,24005,41616,1
5773,24005,45788,1
5774,24025,25965,1
5775,24025,37890,1
5776,24025,39055,1
5777,24025,41433,1
5778,24025,44097,1
5779,24025,45788,1
5780,23919,33156,1
5781,23919,32369,1
5782,23919,31188,1
5783,23919,30777,1
5784,23879,33537,1
5785,23879,34497,1
5786,23879,35652,1
5787,23879,35670,1
5788,23879,36735,1
5789,23879,37112,1
5790,23879,37182,1
5791,23879,39279,1
5792,23879,40352,1
5793,23879,40961,1
5794,23879,41212,1
5795,23879,42342,1
5796,23879,32828,1
5797,23879,43050,1
5798,23879,44097,1
5799,23879,45204,1
5800,23879,45788,1
5801,23879,47258,1
5802,23879,48714,1
5803,23879,48925,1
5804,23879,49131,1
5805,23879,49386,1
5806,23919,25194,1
5807,23919,27741,1
5808,23919,28071,1
5809,23919,28745,1
5810,23879,43221,1
5811,23719,49451,1
5812,23719,48123,1
5813,23719,47885,1
5814,23534,32442,1
5815,23534,32757,1
5816,23534,33015,1
5817,23534,33156,1
5818,23534,35530,1
5819,23534,40052,1
5820,23534,42161,1
5821,23534,44734,1
5822,23534,48925,1
5823,23565,24385,1
5824,23565,26047,1
5825,23565,27900,1
5826,23565,28373,1
5827,23565,29180,1
5828,23565,29871,1
5829,23565,32170,1
5830,23565,32369,1
5831,23565,32642,1
5832,23565,35530,1
5833,23565,36735,1
5834,23565,37995,1
5835,23565,41066,1
5836,23565,42342,1
5837,23565,43320,1
5838,23565,47591,1
5839,23534,31242,1
5840,23534,31188,1
5841,23534,30742,1
5842,23534,30489,1
5843,23140,41541,1
5844,23140,42342,1
5845,23140,42346,1
5846,23140,45788,1
5847,23140,46513,1
5848,23140,47258,1
5849,23140,48057,1
5850,23140,48123,1
5851,23140,48925,1
5852,23169,27344,1
5853,23342,25157,1
5854,23342,26047,1
5855,23565,48123,1
5856,23342,37890,1
5857,23342,47704,1
5858,23439,23879,1
5859,23439,29871,1
5860,23439,33129,1
5861,23439,35968,1
5862,23439,37119,1
5863,23534,23765,1
5864,23534,25194,1
5865,23534,27900,1
5866,23534,28468,1
5867,23534,29221,1
5868,23534,30142,1
5869,23342,43037,1
5870,23565,48593,1
5871,23565,49131,1
5872,23571,34321,1
5873,23719,33129,1
5874,23719,33846,1
5875,23719,34045,1
5876,23719,34128,1
5877,23719,34497,1
5878,23719,34654,1
5879,23719,35652,1
5880,23719,36144,1
5881,23719,37119,1
5882,23719,37192,1
5883,23719,37274,1
5884,23719,37455,1
5885,23719,32878,1
5886,23719,38526,1
5887,23719,39279,1
5888,23719,39391,1
5889,23719,39399,1
5890,23719,39518,1
5891,23719,40329,1
5892,23719,40688,1
5893,23719,41066,1
5894,23719,41588,1
5895,23719,43136,1
5896,23719,44090,1
5897,23719,45302,1
5898,23719,45757,1
5899,23719,38999,1
5900,24052,25965,1
5901,23719,32369,1
5902,23719,31337,1
5903,23571,40310,1
5904,23584,26376,1
5905,23584,27817,1
5906,23584,30489,1
5907,23584,30795,1
5908,23584,40396,1
5909,23631,23719,1
5910,23631,26714,1
5911,23631,28457,1
5912,23631,31641,1
5913,23631,32442,1
5914,23631,35652,1
5915,23719,32170,1
5916,23631,36735,1
5917,23631,42585,1
5918,23631,48057,1
5919,23719,23765,1
5920,23719,24385,1
5921,23719,25407,1
5922,23719,26352,1
5923,23719,26453,1
5924,23719,27900,1
5925,23719,27910,1
5926,23719,30777,1
5927,23719,30795,1
5928,23719,31181,1
5929,23631,41588,1
5930,23140,40501,1
5931,24052,28698,1
5932,24052,29180,1
5933,25194,27900,1
5934,25194,28468,1
5935,25194,28745,1
5936,25194,29066,1
5937,25194,31188,1
5938,25194,31242,1
5939,25194,32949,1
5940,25194,33106,1
5941,25194,33129,1
5942,25194,33835,1
5943,25194,37658,1
5944,25194,40396,1
5945,25194,40406,1
5946,25194,41066,1
5947,25194,41541,1
5948,25194,44953,1
5949,25194,48123,1
5950,25199,25623,1
5951,25199,26376,1
5952,25199,26714,1
5953,25199,29180,1
5954,25199,29453,1
5955,25199,31342,1
5956,25199,32139,1
5957,25199,32442,1
5958,25194,26047,1
5959,25194,25787,1
5960,25194,25199,1
5961,25186,47885,1
5962,25157,25965,1
5963,25157,26453,1
5964,25157,27817,1
5965,25157,28698,1
5966,25157,32846,1
5967,25157,33106,1
5968,25157,33620,1
5969,25157,34497,1
5970,25157,37201,1
5971,25157,37890,1
5972,25157,37995,1
5973,25157,38694,1
5974,25199,32642,1
5975,25157,39055,1
5976,25157,41433,1
5977,25157,41588,1
5978,25157,42342,1
5979,25157,42585,1
5980,25157,42650,1
5981,25166,33095,1
5982,25166,42346,1
5983,25186,25407,1
5984,25186,36246,1
5985,25186,39968,1
5986,25186,40396,1
5987,25186,47059,1
5988,25157,39518,1
5989,25100,47225,1
5990,25199,33015,1
5991,25199,34476,1
5992,25252,29066,1
5993,25252,29221,1
5994,25252,30489,1
5995,25252,32442,1
5996,25252,32828,1
5997,25252,33228,1
5998,25252,36185,1
5999,25252,38657,1
6000,25252,41588,1
6001,25252,42585,1
6002,25252,44097,1
6003,25252,48925,1
6004,25288,33016,1
6005,25288,41116,1
6006,25288,45204,1
6007,25407,27356,1
6008,25407,29180,1
6009,25407,30260,1
6010,25407,31293,1
6011,25407,31359,1
6012,25407,33095,1
6013,25407,34497,1
6014,25407,35670,1
6015,25407,36735,1
6016,25407,40788,1
6017,25252,28468,1
6018,25252,27900,1
6019,25252,27344,1
6020,25221,49605,1
6021,25199,35652,1
6022,25199,35765,1
6023,25199,36144,1
6024,25199,36878,1
6025,25199,37450,1
6026,25199,37561,1
6027,25199,37658,1
6028,25199,38694,1
6029,25199,39055,1
6030,25199,39349,1
6031,25199,39968,1
6032,25199,41363,1
6033,25199,33846,1
6034,25199,41433,1
6035,25199,43320,1
6036,25199,46004,1
6037,25199,48786,1
6038,25199,48845,1
6039,25199,49426,1
6040,25221,27344,1
6041,25221,34321,1
6042,25221,37119,1
6043,25221,37658,1
6044,25221,41588,1
6045,25221,42969,1
6046,25221,45864,1
6047,25199,43000,1
6048,25100,44681,1
6049,25100,43183,1
6050,25100,40396,1
6051,24385,48556,1
6052,24434,33129,1
6053,24570,26714,1
6054,24570,28685,1
6055,24570,33016,1
6056,24570,41116,1
6057,24570,43136,1
6058,24607,26714,1
6059,24627,41894,1
6060,24660,25623,1
6061,24660,26040,1
6062,24660,27344,1
6063,24660,28634,1
6064,24660,32855,1
6065,24660,33095,1
6066,24660,34321,1
6067,24660,34952,1
6068,24660,36130,1
6069,24660,37145,1
6070,24660,39301,1
6071,24660,42664,1
6072,24660,44710,1
6073,24660,49131,1
6074,24669,26040,1
6075,24669,26714,1
6076,24385,47261,1
6077,24385,47258,1
6078,24385,46443,1
6079,24385,45302,1
6080,24052,32862,1
6081,24052,38694,1
6082,24052,41433,1
6083,24070,27356,1
6084,24070,34881,1
6085,24247,47745,1
6086,24247,49445,1
6087,24328,24385,1
6088,24328,33276,1
6089,24328,33537,1
6090,24328,42585,1
6091,24328,49131,1
6092,24669,38540,1
6093,24385,24753,1
6094,24385,26352,1
6095,24385,26376,1
6096,24385,27817,1
6097,24385,27900,1
6098,24385,29871,1
6099,24385,30142,1
6100,24385,30795,1
6101,24385,33399,1
6102,24385,33729,1
6103,24385,35144,1
6104,24385,41363,1
6105,24385,43148,1
6106,24385,25965,1
6107,24669,42664,1
6108,24669,43183,1
6109,24669,46004,1
6110,25017,46513,1
6111,25024,25623,1
6112,25024,25965,1
6113,25024,27344,1
6114,25024,31337,1
6115,25024,40310,1
6116,25024,40501,1
6117,25024,42342,1
6118,25024,46199,1
6119,25024,49211,1
6120,25064,26453,1
6121,25064,27741,1
6122,25017,42585,1
6123,25064,38249,1
6124,25064,41588,1
6125,25064,42161,1
6126,25064,43760,1
6127,25064,44953,1
6128,25064,45302,1
6129,25064,45510,1
6130,25064,45757,1
6131,25064,47225,1
6132,25064,49131,1
6133,25100,27344,1
6134,25100,30489,1
6135,25100,34321,1
6136,25064,40352,1
6137,24052,28711,1
6138,25017,35079,1
6139,25017,30777,1
6140,24669,47457,1
6141,24733,27356,1
6142,24733,36099,1
6143,24753,27817,1
6144,24753,29600,1
6145,24753,30629,1
6146,24753,32170,1
6147,24753,32900,1
6148,24753,40052,1
6149,24753,43000,1
6150,24753,43037,1
6151,24827,30475,1
6152,25017,33129,1
6153,24827,41588,1
6154,24981,30489,1
6155,24981,31305,1
6156,24981,32915,1
6157,24981,33095,1
6158,24981,33129,1
6159,24981,43509,1
6160,25002,25407,1
6161,25002,35670,1
6162,25002,44090,1
6163,25017,25478,1
6164,25017,26506,1
6165,25017,27344,1
6166,24981,26006,1
6167,23140,38249,1
6168,23140,33846,1
6169,23140,32949,1
6170,22208,28745,1
6171,22208,30763,1
6172,22208,30795,1
6173,22208,34476,1
6174,22208,37119,1
6175,22208,40052,1
6176,22208,42342,1
6177,22208,46004,1
6178,22271,33228,1
6179,22271,38540,1
6180,22281,23631,1
6181,22281,25157,1
6182,22281,27356,1
6183,22281,27817,1
6184,22281,28054,1
6185,22281,28928,1
6186,22281,29600,1
6187,22281,29871,1
6188,22281,30795,1
6189,22281,31181,1
6190,22281,31342,1
6191,22281,32139,1
6192,22281,32170,1
6193,22281,32369,1
6194,22281,32442,1
6195,22208,25965,1
6196,22208,25852,1
6197,22208,25695,1
6198,22208,23719,1
6199,22180,42585,1
6200,22180,47059,1
6201,22180,48057,1
6202,22182,27356,1
6203,22182,44710,1
6204,22204,22281,1
6205,22204,27299,1
6206,22204,28537,1
6207,22204,29593,1
6208,22204,33015,1
6209,22204,34939,1
6210,22204,35640,1
6211,22281,32757,1
6212,22204,35968,1
6213,22204,37119,1
6214,22204,37147,1
6215,22204,37201,1
6216,22204,38249,1
6217,22204,40501,1
6218,22204,41588,1
6219,22204,43760,1
6220,22204,44734,1
6221,22204,45788,1
6222,22204,46671,1
6223,22204,47225,1
6224,22208,22281,1
6225,22204,37112,1
6226,22180,41588,1
6227,22281,34321,1
6228,22281,35495,1
6229,22393,27356,1
6230,22393,32214,1
6231,22393,35079,1
6232,22393,40688,1
6233,22393,41362,1
6234,22472,22801,1
6235,22472,27356,1
6236,22472,28634,1
6237,22472,31242,1
6238,22472,31305,1
6239,22472,37544,1
6240,22472,44242,1
6241,22472,47329,1
6242,22472,47569,1
6243,22486,38612,1
6244,22486,39055,1
6245,22509,23919,1
6246,22509,25194,1
6247,22509,25199,1
